Time,Anomaly,Lower,Upper
1980,-0.1427,-0.17596806,-0.10943194
1981,-0.1276,-0.15822077999999998,-0.09697921999999998
1982,-0.3167,-0.356076917,-0.277323082
1983,-0.1367,-0.17246553,-0.10093446999999997
1984,-0.2935,-0.329953363,-0.25704664
1985,-0.2773,-0.31136631000000003,-0.24323369199999997
1986,-0.2288,-0.26007897599999996,-0.19752103000000001
1987,-0.09216,-0.12300088000000002,-0.06131912000000003
1988,-0.06366,-0.09877644,-0.02854353999999998
1989,-0.1537,-0.18845189,-0.11894812000000002
1990,0.01704,-0.018973660000000003,0.05305366
1991,-0.00336,-0.038220370000000004,0.031500360000000005
1992,-0.2062,-0.24021472,-0.17218526
1993,-0.1776,-0.21509046,-0.14010955
1994,-0.0912,-0.12633684,-0.05606317000000002
1995,0.02563,-0.007580360000000008,0.05884039999999996
1996,-0.064,-0.09750935999999999,-0.030490629999999963
1997,0.0607,0.02848234999999999,0.09291769999999999
1998,0.2208,0.18652707000000002,0.25507294
1999,-0.02481,-0.056460209999999955,0.006840230000000003
2000,-0.0178,-0.050656909999999944,0.015056910000000034
2001,0.1294,0.09818795999999996,0.16061205999999995
2002,0.1874,0.15671536000000008,0.21808466000000004
2003,0.1722,0.13927246000000004,0.2051275600000001
2004,0.10767,0.07463761000000002,0.14070238000000002
2005,0.2286,0.19744280000000003,0.25975724
2006,0.2246,0.19402030000000003,0.25517966999999997
2007,0.2167,0.18635184999999999,0.24704815000000002
2008,0.1247,0.09170749,0.15769252
2009,0.2362,0.2046739999999999,0.2677260399999999
2010,0.323,0.29170450000000014,0.35429540000000015
2011,0.1826,0.15090347000000004,0.21429657000000002
2012,0.2308,0.1980482,0.26355179000000006
2013,0.2808,0.2457085,0.31589159999999994
2014,0.3103,0.27633321999999994,0.34426674999999984
2015,0.4749,0.4410727,0.50872733
2016,0.592,0.5608364,0.62316355
2017,0.4585,0.4281005000000001,0.48889949999999993
2018,0.4065,0.37489797000000014,0.43810196
2019,0.518,0.4837146600000002,0.5522853000000001
2020,0.575,0.5403775999999998,0.60962246
2021,0.4148,0.37835215,0.4512478499999999
2022,0.454,0.41795236,0.4900477
2023,0.735,0.6963379000000001,0.7736621000000001
2024,0.827,0.7877887000000001,0.8662112999999998
