Time,Anomaly,Lower,Upper
1928,-0.551,-0.6619710600000001,-0.4400289300000001
1929,-0.653,-0.7634169700000001,-0.54258299
1930,-0.4863,-0.59990602,-0.37269396
1931,-0.4011,-0.510393925,-0.29180607300000005
1932,-0.4568,-0.5632934700000001,-0.35030653
1933,-0.565,-0.6697559799999999,-0.46024399999999993
1934,-0.4492,-0.5488671,-0.34953289
1935,-0.4563,-0.55373811,-0.35886189999999996
1936,-0.4639,-0.5578983200000001,-0.36990169
1937,-0.3665,-0.467059823,-0.26594017299999995
1938,-0.3909,-0.48900300799999996,-0.292796993
1939,-0.3518,-0.457707486,-0.24589250599999998
1940,-0.329,-0.446885506,-0.21111449000000004
1941,-0.3203,-0.52068322,-0.11991677999999997
1942,-0.3848,-0.581418488,-0.188181508
1943,-0.3984,-0.6044046919999999,-0.192395302
1944,-0.2815,-0.48009996999999993,-0.08290003999999998
1945,-0.3518,-0.552171254,-0.151428744
1946,-0.4016,-0.5487364299999999,-0.254463576
1947,-0.4036,-0.54418486,-0.26301513400000004
1948,-0.4116,-0.5460721,-0.277127883
1949,-0.4712,-0.58147523,-0.360924734
1950,-0.5386,-0.64463518,-0.432564826
1951,-0.384,-0.47319627000000003,-0.294803731
1952,-0.319,-0.41729052800000005,-0.220709468
1953,-0.291,-0.38916036099999995,-0.19283963999999998
1954,-0.52,-0.6117524900000001,-0.42824750000000006
1955,-0.5547,-0.6418200299999999,-0.46757996999999996
1956,-0.602,-0.67796004,-0.52603996
1957,-0.3538,-0.419033695,-0.28856630699999997
1958,-0.3079,-0.37334199700000004,-0.24245799700000004
1959,-0.3599,-0.422258927,-0.297541076
1960,-0.4014,-0.46007798,-0.342722025
1961,-0.3467,-0.397480061,-0.295919934
1962,-0.3865,-0.43976651499999997,-0.333233478
1963,-0.3281,-0.381869156,-0.27433083799999997
1964,-0.576,-0.6196329899999999,-0.53236705
1965,-0.495,-0.54419022,-0.44580977
1966,-0.4426,-0.49211158,-0.39308843000000004
1967,-0.4585,-0.5016175060000001,-0.41538249600000005
1968,-0.504,-0.54862793,-0.45937207
1969,-0.4116,-0.452105135,-0.371094869
1970,-0.4246,-0.46558857,-0.38361144599999997
1971,-0.5464,-0.58498319,-0.50781681
1972,-0.4226,-0.4604921899999999,-0.384707826
1973,-0.2961,-0.332571142,-0.25962885999999996
1974,-0.518,-0.55569907,-0.48030091
1975,-0.4321,-0.47265089599999993,-0.3915491159999999
1976,-0.5107,-0.5507237300000001,-0.47067625
1977,-0.2502,-0.29323182,-0.20716818999999997
1978,-0.3254,-0.365252587,-0.285547415
1979,-0.205,-0.233499515,-0.17650049
1980,-0.1653,-0.19856806000000002,-0.13203194000000001
1981,-0.1447,-0.17532077999999998,-0.11407921999999998
1982,-0.268,-0.307376917,-0.22862308200000003
1983,-0.1417,-0.17746553,-0.10593446999999998
1984,-0.2966,-0.333053363,-0.26014664
1985,-0.2905,-0.32456631,-0.256433692
1986,-0.2281,-0.25937897600000004,-0.19682103
1987,-0.0625,-0.09334088000000001,-0.03165912000000001
1988,-0.072,-0.10711643999999998,-0.03688353999999999
1989,-0.141,-0.17575189,-0.10624812
1990,-0.012405,-0.04841866,0.023608660000000004
1991,-0.0454,-0.08026037000000003,-0.010539640000000017
1992,-0.1868,-0.22081472,-0.15278525999999998
1993,-0.1661,-0.20359046,-0.12860955
1994,-0.0887,-0.12383684,-0.05356317000000002
1995,0.02979,-0.003420360000000011,0.06300039999999996
1996,-0.0873,-0.12080935999999998,-0.05379062999999995
1997,0.0568,0.02458235000000003,0.08901769999999998
1998,0.2036,0.16932707000000002,0.23787294000000003
1999,-0.0378,-0.06945020999999996,-0.006149769999999999
2000,-0.0228,-0.05565690999999995,0.01005691000000003
2001,0.1274,0.09618796000000007,0.15861205999999994
2002,0.2133,0.18261536000000012,0.24398466000000008
2003,0.1997,0.16677246,0.23262756000000007
2004,0.1228,0.08976761,0.15583238
2005,0.2415,0.21034279999999994,0.2726572399999999
2006,0.2008,0.1702203,0.23137966999999993
2007,0.2445,0.21415184999999992,0.27484814999999996
2008,0.08673,0.053737490000000054,0.11972252000000005
2009,0.247,0.21547399999999994,0.2785260399999999
2010,0.3188,0.28750450000000005,0.35009540000000017
2011,0.1553,0.12360347000000005,0.18699657000000003
2012,0.231,0.19824819999999999,0.26375179000000004
2013,0.2454,0.2103084999999999,0.28049160000000006
2014,0.3254,0.29143321999999994,0.35936674999999996
2015,0.4905,0.45667270000000004,0.5243273299999999
2016,0.5786,0.5474364000000002,0.6097635499999999
2017,0.4785,0.4481004999999999,0.5088995
2018,0.4004,0.36879797000000014,0.43200196
2019,0.559,0.5247146600000001,0.5932853
2020,0.569,0.5343776,0.60362246
2021,0.4172,0.38075214999999996,0.4536478500000001
2022,0.4548,0.41875235999999993,0.4908476999999999
2023,0.73,0.6913379000000002,0.7686621
2024,0.824,0.7847887,0.8632113000000001
