Time,Anomaly,Lower,Upper
1911,-0.1936,-0.30557750000000006,-0.08162254999999996
1912,-0.1096,-0.21238686000000007,-0.006813129999999945
1913,-0.0991,-0.20930779999999993,0.011107800000000001
1914,0.07935,-0.028225860000000047,0.18692584999999998
1915,0.1775,0.05996763999999996,0.29503234
1916,-0.05276,-0.17807076000000005,0.07255074
1917,-0.1631,-0.29752323,-0.02867675000000003
1918,-0.04178,-0.18369555000000004,0.10013554000000002
1919,0.0095,-0.12887477999999997,0.14787479000000003
1920,0.06934,-0.06338562999999997,0.20206561
1921,0.1387,0.01463550999999999,0.26276449999999996
1922,0.01854,-0.09212930000000003,0.12920931999999996
1923,0.0466,-0.06178221999999994,0.15498224000000002
1924,0.02806,-0.08054959999999994,0.13666960000000003
1925,0.11475,0.0019405500000000409,0.22755945
1926,0.2239,0.11560790999999998,0.33219208199999994
1927,0.1127,0.009615839999999987,0.21578413999999999
1928,0.11255,0.001578940000000001,0.22352107
1929,-0.0364,-0.14681696999999994,0.07401701000000005
1930,0.1638,0.05019397999999997,0.27740604
1931,0.2229,0.11360607499999997,0.33219392699999994
1932,0.1494,0.04290653,0.25589347
1933,-0.001487,-0.10624297999999999,0.10326900000000003
1934,0.1523,0.05263289999999998,0.25196711
1935,0.0897,-0.0077381099999999925,0.18713810000000003
1936,0.1238,0.029801680000000025,0.21779831
1937,0.2443,0.143740177,0.344859827
1938,0.2627,0.16459699199999997,0.360803007
1939,0.2284,0.122492514,0.334307494
1940,0.2532,0.135314494,0.37108551
1941,0.1581,-0.04228322,0.35848322000000005
1942,0.206,0.009381511999999991,0.402618492
1943,0.257,0.050995307999999996,0.463004698
1944,0.3909,0.19230003000000004,0.58949996
1945,0.2578,0.05742874599999997,0.45817125599999997
1946,0.1342,-0.012936430000000013,0.28133642400000003
1947,0.11914,-0.021444859999999996,0.259724866
1948,0.1475,0.013027900000000023,0.281972117
1949,0.1282,0.017924770000000034,0.23847526600000002
1950,0.04855,-0.05748518,0.15458517400000002
1951,0.2162,0.12700373,0.305396269
1952,0.301,0.20270947199999997,0.399290532
1953,0.4019,0.303739639,0.50006036
1954,0.1832,0.09144751,0.2749525
1955,0.12415,0.037029969999999995,0.21127003
1956,0.01292,-0.06304004000000002,0.08888003999999997
1957,0.272,0.206766305,0.33723369300000006
1958,0.3245,0.259058003,0.389942003
1959,0.279,0.21664107300000005,0.341358924
1960,0.2047,0.14602202,0.263377975
1961,0.2686,0.21781993900000002,0.319380066
1962,0.2401,0.18683348500000002,0.293366522
1963,0.28,0.22623084400000001,0.33376916200000006
1964,0.00828,-0.03535298999999997,0.05191295000000001
1965,0.0935,0.044309779999999965,0.14269023
1966,0.1813,0.13178842,0.23081156999999997
1967,0.1854,0.14228249400000004,0.228517504
1968,0.1305,0.08587207,0.17512793
1969,0.2622,0.22169486500000002,0.302705131
1970,0.2142,0.17321143,0.255188554
1971,0.07043,0.031846809999999975,0.10901319
1972,0.199,0.16110781000000002,0.236892174
1973,0.357,0.32052885799999997,0.39347114
1974,0.09204,0.054340929999999996,0.12973909
1975,0.1774,0.136849104,0.217950884
1976,0.08215,0.04212627000000002,0.12217375
1977,0.393,0.34996817999999996,0.43603181
1978,0.2944,0.254547413,0.334252585
1979,0.4023,0.37380048499999996,0.43079950999999994
1980,0.445,0.41173194,0.47826806
1981,0.5034,0.47277921999999994,0.53402078
1982,0.3613,0.32192308300000005,0.40067691800000005
1983,0.541,0.50523447,0.57676553
1984,0.325,0.288546637,0.36145336
1985,0.3157,0.28163368999999994,0.34976630799999997
1986,0.3948,0.36352102399999997,0.42607897000000006
1987,0.5464,0.51555912,0.57724088
1988,0.569,0.5338835599999999,0.60411646
1989,0.4868,0.45204811,0.52155188
1990,0.6655,0.62948634,0.7015136599999999
1991,0.617,0.58213963,0.65186036
1992,0.4434,0.40938528,0.47741474
1993,0.5024,0.46490953999999995,0.5398904499999999
1994,0.5674,0.5322631600000001,0.60253683
1995,0.7007,0.6674896400000001,0.7339103999999999
1996,0.5317,0.4981906399999999,0.5652093699999999
1997,0.6587,0.6264823500000001,0.6909177
1998,0.8584,0.8241270700000002,0.8926729400000001
1999,0.597,0.5653497900000001,0.62865023
2000,0.598,0.5651430900000001,0.63085691
2001,0.7466,0.71538796,0.7778120600000001
2002,0.837,0.80631536,0.86768466
2003,0.824,0.79107246,0.85692756
2004,0.758,0.7249676100000001,0.79103238
2005,0.922,0.8908428,0.95315724
2006,0.876,0.8454202999999999,0.9065796699999998
2007,0.876,0.8456518499999999,0.9063481499999999
2008,0.742,0.7090074900000001,0.7749925200000001
2009,0.884,0.8524739999999998,0.9155260399999999
2010,0.9756,0.9443045000000002,1.0068954000000003
2011,0.832,0.8003034699999999,0.86369657
2012,0.872,0.8392481999999999,0.90475179
2013,0.9126,0.8775084999999999,0.9476915999999999
2014,0.946,0.9120332199999999,0.9799667499999998
2015,1.088,1.0541727,1.12182733
2016,1.284,1.2528364,1.3151635499999998
2017,1.187,1.1566005000000001,1.2173995000000004
2018,1.099,1.06739797,1.13060196
2019,1.234,1.19971466,1.2682852999999998
2020,1.267,1.2323776,1.30162246
2021,1.104,1.06755215,1.14044785
2022,1.134,1.0979523599999998,1.1700477
2023,1.435,1.3963379000000002,1.4736621000000003
2024,1.555,1.5157886999999999,1.5942113
