Time,Anomaly,Lower,Upper
1911,-0.7363,-0.8482775000000001,-0.6243225499999999
1912,-0.638,-0.7407868599999999,-0.5352131299999999
1913,-0.684,-0.7942078,-0.5737922000000001
1914,-0.545,-0.65257586,-0.43742415
1915,-0.4946,-0.6121323599999999,-0.3770676599999999
1916,-0.7466,-0.87191076,-0.62128926
1917,-0.813,-0.94742323,-0.6785767499999998
1918,-0.6943,-0.8362155499999999,-0.5523844600000001
1919,-0.6123,-0.75067478,-0.47392520999999993
1920,-0.6035,-0.7362256300000001,-0.47077439000000004
1921,-0.5605,-0.6845644900000001,-0.4364355
1922,-0.6265,-0.7371692999999999,-0.51583068
1923,-0.59,-0.6983822199999998,-0.48161775999999995
1924,-0.566,-0.6746095999999999,-0.4573903999999999
1925,-0.5254,-0.63820945,-0.41259055
1926,-0.4082,-0.5164920900000001,-0.29990791800000005
1927,-0.4998,-0.60288416,-0.39671586000000003
1928,-0.4749,-0.58587106,-0.36392893000000004
1929,-0.629,-0.7394169700000001,-0.51858299
1930,-0.463,-0.57660602,-0.34939396
1931,-0.3748,-0.48409392500000004,-0.26550607300000006
1932,-0.4436,-0.55009347,-0.33710653
1933,-0.5044,-0.6091559799999999,-0.39964399999999994
1934,-0.4158,-0.5154671,-0.31613289
1935,-0.4604,-0.5578381099999999,-0.36296189999999995
1936,-0.4158,-0.50979832,-0.32180169
1937,-0.3518,-0.452359823,-0.251240173
1938,-0.346,-0.44410300799999997,-0.24789699299999998
1939,-0.3496,-0.455507486,-0.243692506
1940,-0.3357,-0.45358550599999997,-0.21781449000000003
1941,-0.317,-0.51738322,-0.11661678
1942,-0.3704,-0.567018488,-0.17378150800000003
1943,-0.39,-0.596004692,-0.18399530200000003
1944,-0.28,-0.47859997,-0.08140004000000003
1945,-0.3408,-0.541171254,-0.140428744
1946,-0.41,-0.5571364299999999,-0.262863576
1947,-0.4043,-0.5448848599999999,-0.263715134
1948,-0.393,-0.5274721,-0.258527883
1949,-0.439,-0.54927523,-0.328724734
1950,-0.5005,-0.60653518,-0.394464826
1951,-0.3757,-0.46489626999999994,-0.286503731
1952,-0.3364,-0.434690528,-0.23810946799999996
1953,-0.2998,-0.397960361,-0.20163964
1954,-0.5117,-0.6034524900000001,-0.4199475000000001
1955,-0.5557,-0.64282003,-0.46857996999999996
1956,-0.605,-0.68096004,-0.52903996
1957,-0.3738,-0.439033695,-0.308566307
1958,-0.299,-0.364441997,-0.23355799700000002
1959,-0.3633,-0.425658927,-0.30094107600000003
1960,-0.4019,-0.46057797999999994,-0.343222025
1961,-0.346,-0.39678006099999996,-0.29521993399999996
1962,-0.3787,-0.431966515,-0.325433478
1963,-0.3274,-0.381169156,-0.273630838
1964,-0.587,-0.6306329899999998,-0.5433670499999999
1965,-0.4695,-0.51869022,-0.4203097699999999
1966,-0.4524,-0.50191158,-0.4028884300000001
1967,-0.4653,-0.508417506,-0.42218249599999996
1968,-0.5073,-0.55192793,-0.46267207
1969,-0.4055,-0.446005135,-0.364994869
1970,-0.4373,-0.47828857,-0.396311446
1971,-0.563,-0.6015831899999999,-0.52441681
1972,-0.419,-0.45689219,-0.381107826
1973,-0.291,-0.327471142,-0.25452885999999997
1974,-0.541,-0.5786990700000001,-0.5033009100000001
1975,-0.4524,-0.492950896,-0.411849116
1976,-0.524,-0.56402373,-0.48397625
1977,-0.241,-0.28403182,-0.19796819
1978,-0.3235,-0.363352587,-0.283647415
1979,-0.2106,-0.239099515,-0.18210049
1980,-0.1666,-0.19986806000000001,-0.13333194
1981,-0.1504,-0.18102078,-0.11977921999999999
1982,-0.2822,-0.321576917,-0.24282308200000002
1983,-0.1321,-0.16786553,-0.09633446999999998
1984,-0.2932,-0.32965336300000003,-0.25674664
1985,-0.2935,-0.32756631,-0.259433692
1986,-0.24,-0.27127897599999995,-0.20872103
1987,-0.06024,-0.09108088,-0.02939912000000003
1988,-0.07886,-0.11397644000000001,-0.04374353999999997
1989,-0.1771,-0.21185189000000001,-0.14234812000000002
1990,0.00895,-0.02706365999999999,0.044963660000000016
1991,0.000749,-0.03411137000000003,0.03560935999999998
1992,-0.1777,-0.21171472,-0.14368525999999998
1993,-0.1265,-0.16399046,-0.08900954999999999
1994,-0.1287,-0.16383684,-0.09356317000000003
1995,0.03604,0.002829640000000022,0.06925039999999999
1996,-0.05945,-0.09295935999999999,-0.025940629999999965
1997,0.0511,0.018882349999999992,0.08331770000000005
1998,0.2478,0.21352707000000004,0.28207294000000005
1999,-0.010895,-0.042545209999999944,0.020755230000000013
2000,-0.003538,-0.03639490999999995,0.02931891000000003
2001,0.1356,0.10438796000000006,0.16681205999999993
2002,0.189,0.15831536000000013,0.2196846600000001
2003,0.1886,0.15567246,0.22152756000000007
2004,0.10364,0.07060760999999993,0.13667237999999993
2005,0.2769,0.24574280000000004,0.30805724
2006,0.2079,0.1773203,0.23847966999999992
2007,0.193,0.16265185000000004,0.22334815000000008
2008,0.06274,0.029747490000000043,0.09573251999999999
2009,0.2083,0.176774,0.23982603999999996
2010,0.304,0.2727045,0.3352954
2011,0.1913,0.15960347000000008,0.22299657000000006
2012,0.2128,0.1800482,0.24555179000000005
2013,0.2808,0.2457085,0.31589159999999994
2014,0.3113,0.27733321999999994,0.34526674999999996
2015,0.449,0.41517269999999995,0.48282733
2016,0.6377,0.6065364000000001,0.6688635500000001
2017,0.514,0.4836005,0.5443995
2018,0.4163,0.38469796999999994,0.44790196000000004
2019,0.5596,0.52531466,0.5938853
2020,0.5728,0.5381776,0.60742246
2021,0.3855,0.3490521499999999,0.42194785
2022,0.4568,0.42075235999999994,0.4928477000000001
2023,0.778,0.7393379000000002,0.8166621000000001
2024,0.88,0.8407887,0.9192113000000002
