Time,Anomaly,Lower,Upper
1928,-0.637,-0.74797106,-0.5260289300000001
1929,-0.829,-0.9394169699999998,-0.7185829899999999
1930,-0.585,-0.6986060199999999,-0.47139396
1931,-0.528,-0.637293925,-0.41870607300000007
1932,-0.579,-0.6854934699999999,-0.47250653
1933,-0.784,-0.88875598,-0.679244
1934,-0.6094,-0.7090671000000001,-0.5097328900000001
1935,-0.708,-0.80543811,-0.6105618999999999
1936,-0.6016,-0.69559832,-0.50760169
1937,-0.4294,-0.529959823,-0.328840173
1938,-0.4268,-0.524903008,-0.328696993
1939,-0.5254,-0.631307486,-0.419492506
1940,-0.4197,-0.537585506,-0.30181449000000005
1941,-0.2808,-0.48118321999999997,-0.08041678
1942,-0.3674,-0.564018488,-0.17078150800000003
1943,-0.328,-0.534004692,-0.12199530200000001
1944,-0.2194,-0.41799997,-0.02080004000000002
1945,-0.3179,-0.5182712540000001,-0.11752874400000002
1946,-0.569,-0.7161364299999999,-0.42186357599999996
1947,-0.484,-0.6245848599999999,-0.343415134
1948,-0.57,-0.7044720999999998,-0.43552788299999995
1949,-0.572,-0.6822752299999999,-0.4617247339999999
1950,-0.6235,-0.7295351800000001,-0.5174648260000001
1951,-0.473,-0.56219627,-0.383803731
1952,-0.4006,-0.49889052800000006,-0.302309468
1953,-0.2854,-0.383560361,-0.18723963999999998
1954,-0.5425,-0.6342524900000001,-0.4507475
1955,-0.563,-0.6501200299999998,-0.47587996999999993
1956,-0.6514,-0.72736004,-0.57543996
1957,-0.4128,-0.478033695,-0.34756630699999996
1958,-0.4026,-0.46804199700000004,-0.33715799700000004
1959,-0.4248,-0.487158927,-0.36244107600000003
1960,-0.4692,-0.52787798,-0.410522025
1961,-0.4146,-0.465380061,-0.363819934
1962,-0.4587,-0.511966515,-0.405433478
1963,-0.4233,-0.47706915599999994,-0.369530838
1964,-0.681,-0.7246329899999999,-0.6373670499999999
1965,-0.542,-0.5911902200000001,-0.49280977000000004
1966,-0.5024,-0.55191158,-0.45288843
1967,-0.47,-0.513117506,-0.426882496
1968,-0.5405,-0.58512793,-0.49587207
1969,-0.407,-0.44750513499999994,-0.36649486899999995
1970,-0.4404,-0.48138857,-0.399411446
1971,-0.575,-0.61358319,-0.53641681
1972,-0.4592,-0.49709219,-0.421307826
1973,-0.3376,-0.374071142,-0.30112886
1974,-0.549,-0.5866990700000001,-0.5113009100000001
1975,-0.4844,-0.524950896,-0.44384911599999993
1976,-0.539,-0.5790237300000001,-0.49897625
1977,-0.2217,-0.26473182,-0.17866819
1978,-0.3567,-0.396552587,-0.316847415
1979,-0.2708,-0.29929951499999996,-0.24230049
1980,-0.1729,-0.20616806000000001,-0.13963194
1981,-0.1159,-0.14652078,-0.08527921999999999
1982,-0.303,-0.34237691699999995,-0.263623082
1983,-0.1265,-0.16226553000000002,-0.09073446999999998
1984,-0.3088,-0.34525336300000004,-0.27234664000000003
1985,-0.3093,-0.34336631000000006,-0.27523369200000003
1986,-0.2404,-0.271678976,-0.20912103
1987,-0.1398,-0.17064088000000002,-0.10895912000000002
1988,-0.0672,-0.10231644000000001,-0.032083539999999966
1989,-0.1775,-0.21225189,-0.14274812
1990,0.02138,-0.014633659999999993,0.05739366000000001
1991,-0.004444,-0.03930437000000003,0.030416359999999976
1992,-0.2397,-0.27371472,-0.20568525999999998
1993,-0.1675,-0.20499046,-0.13000955
1994,-0.10504,-0.14017684,-0.06990317000000001
1995,0.0652,0.031989639999999986,0.09841039999999995
1996,-0.0718,-0.10530935999999999,-0.038290629999999964
1997,0.0901,0.05788235000000003,0.12231769999999997
1998,0.2367,0.20242707000000004,0.27097294000000005
1999,-0.01859,-0.05024020999999995,0.013060230000000006
2000,0.01561,-0.01724690999999995,0.04846691000000003
2001,0.15,0.11878796000000003,0.18121206
2002,0.1873,0.1566153600000001,0.21798466000000005
2003,0.1938,0.16087246,0.22672756000000005
2004,0.1089,0.07586760999999997,0.14193237999999997
2005,0.2393,0.20814279999999996,0.27045723999999993
2006,0.2112,0.18062030000000007,0.24177967
2007,0.2338,0.20345185,0.26414815
2008,0.1062,0.07320749000000004,0.13919252000000004
2009,0.2144,0.18287399999999998,0.24592603999999996
2010,0.3218,0.29050450000000005,0.35309540000000006
2011,0.2087,0.17700347000000005,0.24039657000000003
2012,0.2006,0.1678482,0.23335179000000006
2013,0.296,0.2609084999999999,0.33109160000000004
2014,0.334,0.30003322,0.3679667499999999
2015,0.45,0.41617270000000006,0.4838273299999999
2016,0.5864,0.5552364000000002,0.61756355
2017,0.507,0.47660049999999987,0.5373995000000001
2018,0.411,0.3793979700000001,0.44260195999999996
2019,0.525,0.4907146600000001,0.5592853
2020,0.565,0.5303776,0.59962246
2021,0.4072,0.37075214999999995,0.44364784999999984
2022,0.4326,0.39655235999999994,0.4686477000000001
2023,0.7617,0.7230379000000002,0.8003621000000001
2024,0.84,0.8007887,0.8792113000000001
