Time,Anomaly,Lower,Upper
1948,-0.586,-0.7204720999999998,-0.45152788299999996
1949,-0.6553,-0.7655752299999999,-0.545024734
1950,-0.7417,-0.8477351800000001,-0.6356648260000001
1951,-0.5425,-0.6316962700000001,-0.45330373099999993
1952,-0.581,-0.679290528,-0.482709468
1953,-0.456,-0.554160361,-0.35783964
1954,-0.624,-0.7157524900000001,-0.5322475000000001
1955,-0.6343,-0.72142003,-0.54717997
1956,-0.7056,-0.7815600400000001,-0.62963996
1957,-0.5093,-0.574533695,-0.44406630699999994
1958,-0.4995,-0.5649419969999999,-0.43405799700000003
1959,-0.548,-0.610358927,-0.4856410760000001
1960,-0.533,-0.59167798,-0.474322025
1961,-0.4373,-0.488080061,-0.386519934
1962,-0.481,-0.534266515,-0.427733478
1963,-0.4678,-0.521569156,-0.41403083799999996
1964,-0.671,-0.7146329899999999,-0.6273670499999999
1965,-0.604,-0.6531902199999999,-0.55480977
1966,-0.5435,-0.59301158,-0.49398843000000003
1967,-0.498,-0.541117506,-0.454882496
1968,-0.565,-0.6096279299999999,-0.52037207
1969,-0.421,-0.46150513499999996,-0.38049486899999996
1970,-0.4883,-0.5292885700000001,-0.44731144600000006
1971,-0.551,-0.58958319,-0.5124168100000001
1972,-0.459,-0.49689219,-0.421107826
1973,-0.3352,-0.371671142,-0.29872886
1974,-0.583,-0.6206990699999999,-0.5453009099999999
1975,-0.4824,-0.522950896,-0.44184911599999993
1976,-0.5923,-0.63232373,-0.55227625
1977,-0.2405,-0.28353182,-0.19746819
1978,-0.355,-0.394852587,-0.315147415
1979,-0.2546,-0.28309951499999997,-0.22610049000000002
1980,-0.1526,-0.18586806000000003,-0.11933194000000003
1981,-0.1266,-0.15722077999999998,-0.09597921999999998
1982,-0.3438,-0.383176917,-0.304423082
1983,-0.131,-0.16676553000000002,-0.09523446999999999
1984,-0.2756,-0.31205336300000003,-0.23914664000000002
1985,-0.2583,-0.29236630999999996,-0.22423369199999996
1986,-0.1854,-0.21667897600000002,-0.15412103000000002
1987,-0.0632,-0.09404088000000002,-0.03235912000000002
1988,-0.0649,-0.10001643999999998,-0.029783539999999997
1989,-0.158,-0.19275189,-0.12324812000000002
1990,0.0445,0.008486339999999981,0.08051365999999999
1991,-0.0147,-0.04956037000000002,0.02016035999999999
1992,-0.2278,-0.26181472,-0.19378526000000001
1993,-0.2091,-0.24659046,-0.17160955
1994,-0.1156,-0.15073683999999998,-0.08046317
1995,-0.0031,-0.036310359999999986,0.03011039999999998
1996,-0.1273,-0.16080935999999998,-0.09379062999999996
1997,0.08685,0.054632349999999996,0.1190677
1998,0.2487,0.21442707000000005,0.28297294000000006
1999,0.01604,-0.015610209999999958,0.04769023
2000,-0.01917,-0.05202690999999998,0.013686909999999997
2001,0.14,0.10878796000000002,0.17121206
2002,0.167,0.1363153600000001,0.19768466000000007
2003,0.2012,0.16827245999999996,0.23412756
2004,0.1046,0.07156761,0.13763238
2005,0.2507,0.21954280000000004,0.28185724
2006,0.2336,0.20302030000000004,0.26417967
2007,0.1912,0.16085185000000002,0.22154815000000005
2008,0.1273,0.09430749000000005,0.16029252000000005
2009,0.2113,0.179774,0.24282603999999985
2010,0.3005,0.26920450000000007,0.3317954000000002
2011,0.157,0.12530347000000008,0.18869657000000006
2012,0.2976,0.2648482,0.33035179000000003
2013,0.2944,0.25930849999999994,0.3294916
2014,0.3635,0.32953321999999985,0.39746675
2015,0.5215,0.48767269999999996,0.5553273299999998
2016,0.6045,0.5733364000000002,0.63566355
2017,0.506,0.4756005,0.5363995
2018,0.4004,0.36879797000000014,0.43200196
2019,0.535,0.5007146600000001,0.5692853
2020,0.593,0.5583776,0.62762246
2021,0.418,0.38155214999999987,0.45444785
2022,0.4907,0.45465236,0.5267477000000002
2023,0.7485,0.7098379000000001,0.7871621000000002
2024,0.861,0.8217886999999999,0.9002113
