Time,Anomaly,Lower,Upper
1978,-0.3503,-0.390152587,-0.310447415
1979,-0.2668,-0.29529951499999996,-0.23830049
1980,-0.1381,-0.17136806000000002,-0.10483194000000001
1981,-0.089,-0.11962077999999998,-0.05837921999999998
1982,-0.3367,-0.376076917,-0.297323082
1983,-0.1155,-0.15126553000000004,-0.07973446999999997
1984,-0.293,-0.329453363,-0.25654664
1985,-0.2793,-0.31336631000000004,-0.24523369199999998
1986,-0.2292,-0.26047897600000003,-0.19792103
1987,-0.1139,-0.14474088000000002,-0.08305912000000001
1988,-0.0704,-0.10551643999999999,-0.03528354
1989,-0.1726,-0.20735189,-0.13784812000000002
1990,0.01553,-0.020483660000000015,0.05154365999999999
1991,-0.00867,-0.04353037000000004,0.026190359999999968
1992,-0.2263,-0.26031472,-0.19228526
1993,-0.1815,-0.21899046,-0.14400955
1994,-0.1111,-0.14623684,-0.07596317000000002
1995,0.01793,-0.015280359999999993,0.051140399999999975
1996,-0.05066,-0.08416935999999997,-0.017150629999999945
1997,0.0955,0.06328235000000004,0.12771770000000005
1998,0.2343,0.20002707000000008,0.26857294
1999,-0.006023,-0.03767320999999996,0.02562723
2000,-0.0435,-0.07635690999999994,-0.010643089999999966
2001,0.079,0.04778795999999996,0.11021205999999995
2002,0.2179,0.18721536000000005,0.24858466
2003,0.168,0.13507246000000006,0.20092756000000012
2004,0.1129,0.07986760999999998,0.14593237999999997
2005,0.2484,0.21724280000000007,0.27955724000000004
2006,0.2207,0.19012030000000002,0.25127966999999996
2007,0.2267,0.19635185,0.25704815000000003
2008,0.1125,0.07950749000000001,0.14549252000000001
2009,0.2489,0.21737399999999996,0.28042603999999993
2010,0.3286,0.2973045000000001,0.3598954
2011,0.21,0.17830347000000002,0.24169657
2012,0.2076,0.1748482,0.24035179000000007
2013,0.2292,0.1941084999999999,0.26429159999999996
2014,0.3103,0.27633321999999994,0.34426674999999984
2015,0.4792,0.44537269999999995,0.51302733
2016,0.612,0.5808364,0.64316355
2017,0.4934,0.46300050000000004,0.5237995000000001
2018,0.4487,0.41709796999999993,0.48030196000000003
2019,0.5967,0.5624146600000002,0.6309853000000001
2020,0.598,0.5633775999999999,0.6326224599999999
2021,0.4656,0.42915214999999995,0.5020478500000001
2022,0.4883,0.45225236,0.5243477
2023,0.78,0.7413379000000002,0.8186621000000001
2024,0.854,0.8147887000000003,0.8932112999999999
