Time,Anomaly,Lower,Upper
1918,-0.81,-0.95191555,-0.66808446
1919,-0.6353,-0.7736747800000001,-0.49692520999999995
1920,-0.6934,-0.8261256299999999,-0.56067439
1921,-0.6196,-0.74366449,-0.49553550000000013
1922,-0.7476,-0.8582693000000001,-0.6369306800000001
1923,-0.648,-0.7563822199999999,-0.5396177600000001
1924,-0.659,-0.7676096000000001,-0.5503904
1925,-0.6562,-0.76900945,-0.54339055
1926,-0.5176,-0.62589209,-0.409307918
1927,-0.6685,-0.77158416,-0.56541586
1928,-0.5835,-0.69447106,-0.47252893000000007
1929,-0.8164,-0.9268169699999999,-0.70598299
1930,-0.5845,-0.69810602,-0.47089396000000006
1931,-0.4873,-0.5965939250000001,-0.378006073
1932,-0.548,-0.65449347,-0.44150653000000006
1933,-0.7065,-0.8112559799999999,-0.6017440000000001
1934,-0.6094,-0.7090671000000001,-0.5097328900000001
1935,-0.6504,-0.7478381099999999,-0.5529618999999999
1936,-0.5713,-0.66529832,-0.47730169000000006
1937,-0.4172,-0.517759823,-0.316640173
1938,-0.4087,-0.506803008,-0.310596993
1939,-0.433,-0.538907486,-0.327092506
1940,-0.2954,-0.41328550599999997,-0.17751449000000002
1941,-0.3137,-0.51408322,-0.11331677999999998
1942,-0.3093,-0.5059184879999999,-0.11268150800000003
1943,-0.2893,-0.495304692,-0.083295302
1944,-0.2241,-0.42269997000000004,-0.02550004
1945,-0.3203,-0.520671254,-0.11992874399999998
1946,-0.522,-0.66913643,-0.37486357600000003
1947,-0.421,-0.56158486,-0.280415134
1948,-0.511,-0.6454720999999999,-0.376527883
1949,-0.509,-0.61927523,-0.39872473399999997
1950,-0.546,-0.65203518,-0.4399648260000001
1951,-0.4675,-0.5566962700000001,-0.37830373100000003
1952,-0.3618,-0.46009052800000005,-0.263509468
1953,-0.2654,-0.363560361,-0.16723964000000002
1954,-0.4773,-0.56905249,-0.3855475
1955,-0.4824,-0.56952003,-0.39527997000000004
1956,-0.604,-0.67996004,-0.52803996
1957,-0.3994,-0.46463369499999996,-0.33416630699999994
1958,-0.3938,-0.459241997,-0.328357997
1959,-0.3584,-0.420758927,-0.296041076
1960,-0.4834,-0.54207798,-0.424722025
1961,-0.4177,-0.468480061,-0.366919934
1962,-0.4587,-0.511966515,-0.405433478
1963,-0.3936,-0.447369156,-0.33983083799999997
1964,-0.684,-0.72763299,-0.64036705
1965,-0.5635,-0.61269022,-0.51430977
1966,-0.514,-0.56351158,-0.46448843000000006
1967,-0.4604,-0.503517506,-0.41728249599999995
1968,-0.546,-0.59062793,-0.5013720700000001
1969,-0.4094,-0.44990513499999996,-0.36889486899999996
1970,-0.4487,-0.48968857,-0.407711446
1971,-0.567,-0.6055831899999999,-0.52841681
1972,-0.4543,-0.49219219,-0.416407826
1973,-0.3286,-0.365071142,-0.29212886
1974,-0.5093,-0.54699907,-0.47160091
1975,-0.438,-0.47855089599999995,-0.39744911599999994
1976,-0.5264,-0.5664237299999999,-0.48637624999999995
1977,-0.1958,-0.23883182,-0.15276819
1978,-0.333,-0.372852587,-0.293147415
1979,-0.2483,-0.276799515,-0.21980049
1980,-0.1094,-0.14266806,-0.07613194000000001
1981,-0.0949,-0.12552078,-0.06427921999999997
1982,-0.3145,-0.353876917,-0.275123082
1983,-0.1285,-0.16426553000000002,-0.09273446999999999
1984,-0.3264,-0.36285336300000004,-0.28994664000000003
1985,-0.3127,-0.34676631,-0.278633692
1986,-0.2439,-0.27517897599999996,-0.21262103000000002
1987,-0.137,-0.16784088000000003,-0.10615912000000002
1988,-0.08936,-0.12447644,-0.05424353999999998
1989,-0.1808,-0.21555189,-0.14604812
1990,0.0253,-0.010713660000000014,0.06131365999999999
1991,-0.01941,-0.05427037000000001,0.015450359999999996
1992,-0.2297,-0.26371472,-0.19568525999999997
1993,-0.1725,-0.20999046,-0.13500954999999998
1994,-0.1005,-0.13563684,-0.06536317000000003
1995,0.05493,0.021719639999999985,0.08814039999999995
1996,-0.08997,-0.12347935999999998,-0.056460629999999956
1997,0.05914,0.026922349999999984,0.09135769999999999
1998,0.2366,0.20232707000000005,0.27087294000000006
1999,-0.02995,-0.06160020999999993,0.0017002300000000248
2000,-0.005547,-0.038403909999999986,0.027309909999999993
2001,0.147,0.11578796000000002,0.17821206
2002,0.1992,0.16851536000000011,0.22988466000000007
2003,0.2074,0.17447246000000005,0.2403275600000001
2004,0.13,0.09696760999999998,0.16303237999999998
2005,0.2769,0.24574280000000004,0.30805724
2006,0.2173,0.18672030000000006,0.24787967
2007,0.2333,0.20295185000000004,0.2636481500000001
2008,0.1294,0.09640749000000004,0.16239252000000004
2009,0.225,0.19347399999999992,0.2565260399999999
2010,0.3347,0.3034045000000001,0.36599539999999997
2011,0.1875,0.15580347000000005,0.21919657000000003
2012,0.2216,0.18884820000000002,0.2543517900000001
2013,0.248,0.21290849999999995,0.2830916
2014,0.3262,0.29223321999999996,0.36016674999999987
2015,0.4766,0.4427727,0.5104273300000001
2016,0.564,0.5328364,0.59516355
2017,0.4797,0.4493005,0.5100995
2018,0.3992,0.36759797000000005,0.43080196000000015
2019,0.5264,0.49211466000000015,0.5606853
2020,0.564,0.5293775999999999,0.5986224600000001
2021,0.403,0.36655214999999997,0.43944784999999986
2022,0.455,0.4189523599999999,0.4910477000000001
2023,0.7446,0.7059379000000003,0.7832621
2024,0.8267,0.7874887000000002,0.8659113
