Time,Anomaly,Lower,Upper
1913,-0.015289307,-0.48443186428062496,-0.26401626428062497
1914,-0.047698975,-0.514209592249375,-0.299057882249375
1915,0.034301758,-0.44216535982750005,-0.20710065982749998
1916,0.10443115,-0.37981436529625,-0.12919286529624996
1917,0.16552734,-0.32783064389,-0.058984163889999996
1918,0.03152466,-0.469325649436875,-0.18549455943687498
1919,0.17428589,-0.32302364896812497,-0.046274078968124965
1920,0.2857666,-0.20589378607749997,0.0595574539225
1921,0.37774658,-0.10525266560874999,0.14287632439125
1922,0.2927246,-0.17687944826500002,0.04445917173499997
1923,0.21139526,-0.25592171396812496,-0.03915725396812497
1924,0.2267456,-0.24079875217124996,-0.023579552171249962
1925,0.27789307,-0.19385114123374997,0.031767758766250015
1926,0.15423584,-0.31299100779625,-0.09640683579625
1927,0.32348633,-0.138532589515,0.067635710485
1928,0.30981445,-0.16009136451499997,0.061850765485000014
1929,0.16390991,-0.30544181553062494,-0.08460783553062495
1930,0.21798706,-0.254553717093125,-0.027341657093125
1931,0.31939697,-0.14883170998374998,0.06975614201625002
1932,0.36505127,-0.10037695810875,0.11260998189125002
1933,0.13513184,-0.32855890170249996,-0.11904692170249997
1934,0.14630127,-0.31230058810875,-0.11296637810875
1935,0.13378906,-0.32258380513999996,-0.12770759513999996
1936,0.12390137,-0.32903171045249996,-0.14103508045249996
1937,0.19952393,-0.25997065485875,-0.05885100485875
1938,0.30078125,-0.15625651563999998,0.03994949936000003
1939,0.19448853,-0.27035371824937504,-0.058538738249375
1940,0.20605469,-0.27076557613999996,-0.034994560139999964
1941,0.2926941,-0.26662388584312496,0.13414255415687504
1942,0.3963318,-0.15922145853062497,0.23401552146937504
1943,0.5758667,0.01092724957875002,0.42293663957875
1944,0.4045105,-0.153024229593125,0.24417570040687497
1945,0.14147949,-0.4178265194525,-0.017084009452499993
1946,0.24005127,-0.26601991810875003,0.028252935891249997
1947,0.33203125,-0.16748836764,0.11368135835999998
1948,0.3734131,-0.11999377170249997,0.1489504452975
1949,0.2796631,-0.18954690170249996,0.03100359429750002
1950,0.40420532,-0.06076461537437497,0.151305738625625
1951,0.47824097,0.030109939156874987,0.20850247815687506
1952,0.32733154,-0.12989374267125003,0.06668731732875
1953,0.39953613,-0.05755898582750002,0.1387617351725
1954,0.4093933,-0.04129393709312498,0.14221105290687502
1955,0.4331665,-0.012888283733749978,0.16135177626625
1956,0.46600342,0.031108620328750003,0.18302870032875002
1957,0.39456177,-0.02960668506187497,0.10086070293812505
1958,0.15905762,-0.2653191374525,-0.1344351374525
1959,0.2189331,-0.20236057917125,-0.07764272817125001
1960,0.272583,-0.14502972982749998,-0.027673774827499997
1961,0.43328857,0.023573755578750022,0.12513388257875002
1962,0.5491333,0.13693202814125,0.24346506514125005
1963,0.5353699,0.12266595940687502,0.230204277406875
1964,0.13027954,-0.272288206624375,-0.185022266624375
1965,0.046691895,-0.36143308310875,-0.26305263310875
1966,0.053466797,-0.354979540765,-0.255956390765
1967,0.16137695,-0.24067531051499996,-0.15444030051499996
1968,0.17602539,-0.227537297015,-0.138281437015
1969,0.2576599,-0.14177998053062496,-0.06076971453062496
1970,0.54467773,0.144754406735,0.22673153073500002
1971,0.5683594,0.17084142736,0.24800780735999997
1972,0.3430786,-0.05374833435874998,0.02203602964125001
1973,0.2026062,-0.192799698468125,-0.11985741646812498
1974,0.55010986,0.15347603564125,0.22887419564125
1975,0.62506104,0.22557538151625,0.30667716151625
1976,0.68865967,0.28970118032875003,0.36974866032875003
1977,0.58721924,0.18525266064125,0.27131629064125007
1978,0.49591064,0.09712329989125001,0.17682847189125006
1979,0.49517822,0.10774395001625003,0.16474297501625002
1980,0.6135864,0.22138360814125002,0.28791972814125
1981,0.57592773,0.18637219673499994,0.24761375673499997
1982,0.6140747,0.21576303239125,0.29451686739125
1983,0.74279785,0.3480975639225,0.4196286239225001
1984,0.83651733,0.441129213344375,0.5140359363443749
1985,0.5883789,0.19537783860999997,0.26351045661
1986,0.5419922,0.15177845386,0.21433639985999997
1987,0.48468018,0.09490453814125,0.1565862981412499
1988,0.6439209,0.24986970079750004,0.3201026007975001
1989,0.7852173,0.39153063751624995,0.46103440751625
1990,0.7468872,0.35193878939125,0.4239661093912499
1991,0.8378296,0.44403446220375,0.51375519220375
1992,0.5704956,0.17754612782875,0.24557558782875
1993,0.35256958,-0.04385563756187494,0.031125272438125018
1994,0.5083008,0.11422918361,0.18450285360999996
1995,0.8772888,0.48514370071937507,0.551564460719375
1996,0.8663635,0.473919407750625,0.540938137750625
1997,0.71673584,0.3255834322037501,0.3900187822037502
1998,0.75735474,0.3641470486881251,0.432692918688125
1999,0.8095703,0.41898534486000005,0.48228578485999996
2000,0.9562683,0.564476642906875,0.6301904629068751
2001,0.7938843,0.40373747970374985,0.46616157970374994
2002,0.9963379,0.606718492985,0.668087792985
2003,1.034668,0.6428056711100001,0.7086607711099999
2004,1.0802002,0.6882330476725,0.7542978176724999
2005,0.9894104,0.5993184427506251,0.6616328827506248
2006,0.8969116,0.50739716345375,0.5685565334537499
2007,1.0749512,0.685668264235,0.7463645642350001
2008,1.0980225,0.7060951932975001,0.7720802232975001
2009,1.2090454,0.8185846525162499,0.88163669251625
2010,1.1199646,0.7297343419693751,0.7923252419693751
2011,1.1175842,0.726952940875625,0.7903460408756249
2012,1.1078491,0.7161625634537501,0.7816661534537501
2013,1.0325317,0.63850548064125,0.70868858064125
2014,1.0070801,0.614178540485,0.6821120704850001
2015,1.1113586,0.7185965849381248,0.7862512149381249
2016,1.1802673,0.7901689763443749,0.8524961263443751
2017,1.2027588,0.8134245314224997,0.8742235314225
2018,1.2105713,0.8200345014225001,0.8832384914225002
2019,1.3561096,0.962889521500625,1.031460161500625
2020,1.1838379,0.7902807329850001,0.8595255929850001
2021,1.3781128,0.9827301853287498,1.05562588532875
2022,1.3331909,0.93820852032875,1.0103038603287502
2023,1.3242798,0.9266829275162503,1.0040071275162499
2024,1.2202759,0.7791098212662497,0.9435723212662497
2025,1.0968628,0.69899912932875,0.77685693032875
2026,1.2295837,0.831720076594375,0.909577877594375
2027,1.1605835,0.76271983245375,0.84057763345375
2028,1.2675171,0.86965342620375,0.94751122720375
2029,1.4417114,1.04384776214125,1.12170556314125
2030,1.4043579,1.00649424651625,1.08435204751625
2031,1.2507629,0.852899275813125,0.930757076813125
2032,1.3562927,0.958429060969375,1.036286861969375
2033,1.5669861,1.169122420344375,1.246980221344375
2034,1.5779419,1.18007823089125,1.25793603189125
2035,1.2224426,0.824578963313125,0.902436764313125
2036,1.1651917,0.767327986750625,0.845185787750625
2037,1.3750305,0.977166853938125,1.055024654938125
2038,1.4472046,1.04934092620375,1.12719872720375
2039,1.3547363,0.956872664485,1.034730465485
2040,1.2339783,0.836114607844375,0.913972408844375
2041,1.4468689,1.049005232844375,1.126863033844375
2042,1.5223389,1.1244752035475,1.2023330045475
2043,1.5045776,1.10671397307875,1.18457177407875
2044,1.553009,1.155145369563125,1.233003170563125
2045,1.5234985,1.12563487151625,1.20349267251625
2046,1.6338501,1.23598643401625,1.31384423501625
2047,1.6647339,1.26687022307875,1.34472802407875
2048,1.4851685,1.08730479339125,1.16516259439125
2049,1.6529541,1.2550904379225,1.3329482389225
2050,1.652832,1.25496836761,1.33282616861
2051,1.5525208,1.154657088313125,1.232514889313125
2052,1.6688232,1.2709595785475,1.3488173795475
2053,1.7431335,1.345269881281875,1.423127682281875
2054,1.5130005,1.11513682464125,1.19299462564125
2055,1.4159546,1.01809092620375,1.09594872720375
2056,1.4786987,1.08083506682875,1.15869286782875
2057,1.5310669,1.13320323089125,1.21106103189125
2058,1.5478516,1.14998789886,1.22784569986
2059,1.5297546,1.131890975031875,1.209748776031875
2060,1.5422058,1.144342146906875,1.222199947906875
2061,1.6005859,1.20272227386,1.28058007486
2062,1.8302612,1.43239756682875,1.51025536782875
2063,1.829773,1.43190928557875,1.50976708657875
2064,1.5205078,1.12264414886,1.20050194986
2065,1.5626831,1.16481944182875,1.24267724282875
2066,1.5969238,1.199060164485,1.276917965485
2067,1.917572,1.519708357844375,1.597566158844375
2068,1.8737183,1.47585459807875,1.55371239907875
2069,1.5916748,1.1938111410475,1.2716689420475
2070,1.4519958,1.054132185969375,1.131989986969375
2071,1.5437012,1.145837508235,1.223695309235
2072,1.5898132,1.191949568781875,1.269807369781875
2073,1.6092224,1.211358748469375,1.289216549469375
2074,1.6868591,1.288995467219375,1.366853268219375
2075,1.7476196,1.34975596526625,1.42761376626625
2076,1.7470398,1.349176131281875,1.427033932281875
2077,1.4862671,1.08840342620375,1.16626122720375
2078,1.3275757,0.92971201995375,1.00756982095375
2079,1.6129761,1.21511241057875,1.29297021157875
2080,1.62677,1.22890635589125,1.30676415689125
2081,1.5507202,1.15285655120375,1.23071435220375
2082,1.5381775,1.140313826594375,1.218171627594375
2083,1.6672363,1.269372664485,1.347230465485
2084,1.6096802,1.21181651214125,1.28967431314125
2085,1.6142578,1.21639414886,1.29425194986
2086,1.6246033,1.226739607844375,1.304597408844375
2087,1.5592041,1.1613404379225,1.2391982389225
2088,1.6335449,1.235681258235,1.313539059235
2089,1.6446228,1.246759139094375,1.324616940094375
2090,1.581665,1.1838013754225,1.2616591764225
2091,1.4683228,1.07045909026625,1.14831689126625
2092,1.5055542,1.10769053557875,1.18554833657875
2093,1.492279,1.094415389094375,1.172273190094375
2094,1.4882202,1.09035655120375,1.16821435220375
2095,1.534729,1.13686534026625,1.21472314126625
2096,1.6092834,1.211419783625625,1.289277584625625
2097,1.2711182,0.8732545004225,0.9511123014225
2098,1.2752075,0.87734385589125,0.95520165689125
2099,1.4660645,1.068200789485,1.146058590485
2100,1.2885132,0.89064951995375,0.96850732095375
