Time,Anomaly,Lower,Upper
1989,0.5944519,0.20076525665687495,0.270269026656875
1990,0.7378845,0.342936103844375,0.4149634238443749
1991,0.69226074,0.2984656145475,0.3681863445475
1992,0.46325684,0.07030735829750001,0.1383368182975
1993,0.5924988,0.19607356165687506,0.271054471656875
1994,0.57125854,0.177186947281875,0.24746061728187496
1995,0.45300293,0.06085781204750007,0.12727857204750004
1996,0.7512512,0.358807103063125,0.42582583306312505
1997,0.8838196,0.4926671724381251,0.5571025224381252
1998,0.8536377,0.4604300076725001,0.5289758776725
1999,0.8390808,0.44849584290687505,0.511796282906875
2000,0.8041382,0.41234651595375005,0.4780603359537501
2001,0.8267517,0.43660491134437485,0.49902901134437494
2002,0.8621521,0.472532701969375,0.533902001969375
2003,1.0065918,0.6147294992350001,0.6805845992349999
2004,0.95184326,0.55987611407875,0.6259408840787499
2005,0.83618164,0.44608968298500007,0.5084041229849998
2006,0.8501892,0.46067475134437497,0.5218341213443749
2007,0.93795776,0.548674856031875,0.6093711560318751
2008,1.0785217,0.6865944608756251,0.7525794908756251
2009,0.9414978,0.5510370450943749,0.614089085094375
2010,0.9596863,0.5694560216568751,0.6320469216568751
2011,1.0341492,0.643517882281875,0.7069109822818749
2012,0.98153687,0.5898503075943751,0.6553538975943751
2013,0.89575195,0.501725695485,0.571908795485
2014,0.9582825,0.565380933063125,0.6333144630631251
2015,0.91741943,0.5246573759537498,0.5923120059537499
2016,1.1519775,0.7618791814224999,0.8242063314225001
2017,1.1228333,0.7334989943131249,0.794297994313125
2018,0.9825134,0.5919766400943751,0.6551806300943752
2019,1.1504822,0.757262080094375,0.8258327200943749
2020,1.1630554,0.7694982622818751,0.8387431222818751
2021,1.0324402,0.637057577906875,0.7099532779068749
2022,1.0149841,0.620001733219375,0.692097073219375
2023,1.0631409,0.6655440115006253,0.7428682115006249
2024,1.357605,0.9164389228287497,1.0809014228287497
2025,1.3821411,0.98427744964125,1.06213525064125
2026,1.3439636,0.946099959406875,1.023957760406875
2027,1.3182678,0.920404158625625,0.998261959625625
2028,1.5362854,1.138421736750625,1.216279537750625
2029,1.4214478,1.02358409026625,1.10144189126625
2030,1.1838989,0.78603526214125,0.86389306314125
2031,1.1887512,0.790887557063125,0.868745358063125
2032,1.4249573,1.027093611750625,1.104951412750625
2033,1.544281,1.146417342219375,1.224275143219375
2034,1.4725037,1.074639998469375,1.152497799469375
2035,1.3963318,0.998468123469375,1.076325924469375
2036,1.4345398,1.036676131281875,1.114533932281875
2037,1.6690369,1.271173201594375,1.349031002594375
2038,1.6529846,1.255120955500625,1.332978756500625
2039,1.723114,1.325250350031875,1.403108151031875
2040,1.3582153,0.96035166839125,1.03820946939125
2041,1.4455872,1.047723494563125,1.125581295563125
2042,1.5470276,1.149163924250625,1.227021725250625
2043,1.6574402,1.259576521906875,1.337434322906875
2044,1.7913513,1.393487654719375,1.471345455719375
2045,1.9497375,1.551873885188125,1.629731686188125
2046,1.9737549,1.5758912191725,1.6537490201725
2047,1.7616577,1.36379405120375,1.44165185220375
2048,1.8534851,1.455621443781875,1.533479244781875
2049,1.964447,1.566583357844375,1.644441158844375
2050,1.8681335,1.470269881281875,1.548127682281875
2051,1.9229431,1.525079451594375,1.602937252594375
2052,2.0249634,1.62709971526625,1.70495751626625
2053,2.067505,1.6696412191725,1.7474990201725
2054,1.9542847,1.55642100432875,1.63427880532875
2055,2.1402893,1.742425643000625,1.820283444000625
2056,2.2415466,1.843682967219375,1.921540768219375
2057,2.1573486,1.7594849691725,1.8373427701725
2058,2.003357,1.60549326995375,1.68335107095375
2059,2.2305603,1.832696639094375,1.910554440094375
2060,2.3608704,1.963006697688125,2.040864498688125
2061,2.5018616,2.103997908625625,2.181855709625625
2062,2.4638977,2.066034041438125,2.143891842438125
2063,2.3243408,1.9264771566725,2.0043349576725
2064,2.3085022,1.910638533625625,1.988496334625625
2065,2.3316345,1.933770857844375,2.011628658844375
2066,2.4493713,2.051507674250625,2.129365475250625
2067,2.4637146,2.065850935969375,2.143708736969375
2068,2.5065918,2.108728133235,2.186585934235
2069,2.7789307,2.3810670004225,2.4589248014225
2070,2.7648926,2.367028914485,2.444886715485
2071,2.6083984,2.21053477386,2.28839257486
2072,2.5042114,2.10634776214125,2.18420556314125
2073,2.7188416,2.320977889094375,2.398835690094375
2074,2.8788757,2.481012068781875,2.558869869781875
2075,2.9118347,2.513971053156875,2.591828854156875
2076,2.8589783,2.461114607844375,2.538972408844375
2077,2.7068176,2.308953963313125,2.386811764313125
2078,2.8390503,2.44118662932875,2.51904443032875
2079,2.9986267,2.600763045344375,2.678620846344375
2080,3.1481018,2.750238143000625,2.828095944000625
2081,3.1582947,2.760431014094375,2.838288815094375
2082,3.2239685,2.826104842219375,2.903962643219375
2083,3.1419373,2.744073592219375,2.821931393219375
2084,3.1977234,2.799859725031875,2.877717526031875
2085,3.3526917,2.954827986750625,3.032685787750625
2086,3.5095215,3.111657820735,3.189515621735
2087,3.419464,3.021600447688125,3.099458248688125
2088,3.2755432,2.877679549250625,2.955537350250625
2089,3.4841003,3.086236678156875,3.164094479156875
2090,3.5437927,3.145929060969375,3.223786861969375
2091,3.4103088,3.012445174250625,3.090302975250625
2092,3.3700562,2.97219248870375,3.05005028970375
2093,3.2677612,2.86989756682875,2.94775536782875
2094,3.4618225,3.063958846125625,3.141816647125625
2095,3.4975586,3.09969493011,3.17755273111
2096,3.5292053,3.131341658625625,3.209199459625625
2097,3.7197266,3.32186289886,3.39972069986
2098,3.7607422,3.36287852386,3.44073632486
2099,3.5877686,3.1899048910475,3.2677626920475
2100,3.55484,3.156976424250625,3.234834225250625
