Time,Anomaly,Lower,Upper
1915,-0.5195,-0.63703236,-0.40196765999999995
1916,-0.7485,-0.87381076,-0.62318926
1917,-0.84,-0.9744232300000001,-0.70557675
1918,-0.771,-0.9129155500000001,-0.6290844600000001
1919,-0.663,-0.80137478,-0.52462521
1920,-0.622,-0.75472563,-0.48927439
1921,-0.598,-0.72206449,-0.47393550000000007
1922,-0.66,-0.7706693,-0.5493306800000001
1923,-0.6387,-0.74708222,-0.53031776
1924,-0.6147,-0.7233096000000001,-0.5060903999999999
1925,-0.571,-0.6838094499999999,-0.45819055
1926,-0.419,-0.52729209,-0.31070791799999997
1927,-0.528,-0.63108416,-0.42491586000000003
1928,-0.552,-0.6629710600000001,-0.4410289300000001
1929,-0.6753,-0.7857169700000001,-0.56488299
1930,-0.502,-0.61560602,-0.38839396000000004
1931,-0.4258,-0.5350939250000001,-0.316506073
1932,-0.4753,-0.58179347,-0.3688065300000001
1933,-0.524,-0.62875598,-0.419244
1934,-0.4832,-0.5828671000000001,-0.38353289
1935,-0.4626,-0.5600381099999999,-0.36516189999999993
1936,-0.4846,-0.57859832,-0.39060168999999995
1937,-0.363,-0.463559823,-0.262440173
1938,-0.3777,-0.47580300799999997,-0.27959699299999996
1939,-0.3684,-0.47430748600000006,-0.262492506
1940,-0.3523,-0.470185506,-0.23441449000000003
1941,-0.3596,-0.55998322,-0.15921677999999997
1942,-0.4392,-0.635818488,-0.242581508
1943,-0.43,-0.636004692,-0.223995302
1944,-0.338,-0.53659997,-0.13940004000000003
1945,-0.3794,-0.579771254,-0.17902874400000002
1946,-0.3618,-0.50893643,-0.21466357600000002
1947,-0.38,-0.5205848599999999,-0.23941513400000003
1948,-0.386,-0.5204720999999999,-0.251527883
1949,-0.4329,-0.54317523,-0.322624734
1950,-0.515,-0.62103518,-0.40896482600000006
1951,-0.3953,-0.48449627,-0.306103731
1952,-0.3367,-0.43499052800000004,-0.23840946799999999
1953,-0.3022,-0.40036036100000005,-0.20403964000000002
1954,-0.4854,-0.57715249,-0.3936475
1955,-0.571,-0.6581200299999999,-0.48387996999999994
1956,-0.6313,-0.70726004,-0.55533996
1957,-0.3567,-0.421933695,-0.291466307
1958,-0.274,-0.33944199700000005,-0.20855799700000002
1959,-0.3743,-0.43665892700000003,-0.31194107600000004
1960,-0.3875,-0.44617798,-0.328822025
1961,-0.3726,-0.423380061,-0.321819934
1962,-0.415,-0.46826651499999994,-0.361733478
1963,-0.369,-0.422769156,-0.31523083799999996
1964,-0.5586,-0.6022329899999999,-0.5149670499999999
1965,-0.4922,-0.54139022,-0.44300976999999997
1966,-0.433,-0.48251158000000005,-0.38348843
1967,-0.4583,-0.501417506,-0.41518249599999996
1968,-0.4993,-0.5439279300000001,-0.45467207
1969,-0.375,-0.41550513499999997,-0.334494869
1970,-0.4475,-0.48848857,-0.406511446
1971,-0.55,-0.58858319,-0.51141681
1972,-0.4407,-0.4785921899999999,-0.402807826
1973,-0.327,-0.363471142,-0.29052886
1974,-0.525,-0.5626990700000001,-0.48730091000000003
1975,-0.441,-0.48155089599999995,-0.40044911599999994
1976,-0.5635,-0.60352373,-0.52347625
1977,-0.2428,-0.28583181999999996,-0.19976818999999998
1978,-0.346,-0.38585258699999997,-0.306147415
1979,-0.2328,-0.26129951500000004,-0.20430049
1980,-0.1659,-0.19916806,-0.13263194
1981,-0.1636,-0.19422077999999998,-0.13297921999999998
1982,-0.283,-0.32237691699999993,-0.243623082
1983,-0.12354,-0.15930553000000003,-0.08777446999999997
1984,-0.3118,-0.34825336300000004,-0.27534664000000003
1985,-0.285,-0.31906631,-0.250933692
1986,-0.2169,-0.24817897600000002,-0.18562103000000002
1987,-0.0916,-0.12244088000000002,-0.06075912000000003
1988,-0.0686,-0.10371644,-0.03348353999999998
1989,-0.1561,-0.19085189,-0.12134812
1990,-0.03102,-0.06703366,0.004993660000000011
1991,-0.02933,-0.06419037000000005,0.005530359999999956
1992,-0.1775,-0.21151472,-0.14348526
1993,-0.1464,-0.18389046,-0.10890955
1994,-0.1137,-0.14883684,-0.07856317000000002
1995,0.03058,-0.0026303599999999983,0.06379039999999997
1996,-0.0834,-0.11690935999999999,-0.049890629999999964
1997,0.04434,0.012122350000000004,0.0765577
1998,0.2279,0.19362707,0.26217294
1999,0.00585,-0.025800209999999935,0.03750023000000002
2000,-0.01695,-0.04980690999999998,0.015906909999999996
2001,0.09467,0.06345796000000004,0.12588206000000002
2002,0.1598,0.12911536,0.19048465999999997
2003,0.2148,0.18187246,0.24772756000000007
2004,0.1271,0.09406760999999997,0.16013237999999996
2005,0.2489,0.21774280000000001,0.28005724
2006,0.2426,0.21202030000000005,0.27317967
2007,0.2245,0.19415185000000001,0.25484815000000005
2008,0.1466,0.11360749000000003,0.17959252000000003
2009,0.2148,0.18327399999999994,0.2463260399999999
2010,0.316,0.2847045,0.34729540000000003
2011,0.1698,0.13810347,0.2014965700000001
2012,0.263,0.23024820000000001,0.29575179000000007
2013,0.276,0.24090849999999997,0.3110916
2014,0.3364,0.30243321999999995,0.37036674999999986
2015,0.502,0.4681727000000001,0.5358273299999999
2016,0.6074,0.5762364000000001,0.6385635500000001
2017,0.5005,0.4701004999999999,0.5308995
2018,0.409,0.3773979700000001,0.44060195999999996
2019,0.5527,0.5184146600000001,0.5869853
2020,0.5996,0.5649776,0.6342224600000002
2021,0.4578,0.4213521499999999,0.49424785000000004
2022,0.4573,0.4212523599999999,0.49334770000000006
2023,0.779,0.7403379000000001,0.8176621000000002
2024,0.856,0.8167887,0.8952113000000002
