Time,Anomaly,Lower,Upper
1927,-0.633,-0.73608416,-0.52991586
1928,-0.6035,-0.71447106,-0.4925289300000001
1929,-0.759,-0.86941697,-0.6485829899999999
1930,-0.5464,-0.66000602,-0.43279396000000003
1931,-0.51,-0.619293925,-0.40070607300000005
1932,-0.562,-0.66849347,-0.4555065300000001
1933,-0.741,-0.8457559799999999,-0.636244
1934,-0.567,-0.6666671,-0.46733289
1935,-0.602,-0.6994381099999999,-0.5045618999999999
1936,-0.5723,-0.6662983200000001,-0.47830169000000006
1937,-0.4617,-0.562259823,-0.361140173
1938,-0.4395,-0.5376030079999999,-0.341396993
1939,-0.469,-0.574907486,-0.363092506
1940,-0.3342,-0.45208550599999997,-0.21631449000000003
1941,-0.321,-0.52138322,-0.12061678
1942,-0.329,-0.525618488,-0.13238150800000004
1943,-0.2986,-0.504604692,-0.09259530199999998
1944,-0.2091,-0.40769997,-0.010500040000000016
1945,-0.3296,-0.529971254,-0.129228744
1946,-0.462,-0.60913643,-0.31486357600000003
1947,-0.44,-0.58058486,-0.299415134
1948,-0.518,-0.6524721,-0.383527883
1949,-0.514,-0.62427523,-0.403724734
1950,-0.6147,-0.72073518,-0.5086648260000001
1951,-0.459,-0.54819627,-0.369803731
1952,-0.4326,-0.530890528,-0.334309468
1953,-0.3242,-0.42236036099999996,-0.22603964
1954,-0.5537,-0.64545249,-0.4619475
1955,-0.6284,-0.71552003,-0.5412799699999999
1956,-0.673,-0.7489600400000002,-0.59703996
1957,-0.4001,-0.46533369499999994,-0.334866307
1958,-0.362,-0.427441997,-0.296557997
1959,-0.3853,-0.447658927,-0.322941076
1960,-0.4702,-0.52887798,-0.411522025
1961,-0.3635,-0.414280061,-0.312719934
1962,-0.3433,-0.396566515,-0.290033478
1963,-0.3994,-0.45316915599999996,-0.34563083799999994
1964,-0.634,-0.67763299,-0.59036705
1965,-0.5537,-0.6028902199999999,-0.50450977
1966,-0.524,-0.57351158,-0.47448843000000007
1967,-0.4521,-0.495217506,-0.408982496
1968,-0.5103,-0.55492793,-0.46567207
1969,-0.3691,-0.40960513499999995,-0.32859486899999996
1970,-0.4548,-0.49578857,-0.41381144599999997
1971,-0.5986,-0.63718319,-0.56001681
1972,-0.4897,-0.5275921900000001,-0.45180782599999997
1973,-0.3257,-0.362171142,-0.28922886
1974,-0.5557,-0.59339907,-0.51800091
1975,-0.5024,-0.542950896,-0.46184911599999995
1976,-0.546,-0.58602373,-0.50597625
1977,-0.2795,-0.32253182,-0.23646819000000002
1978,-0.3738,-0.413652587,-0.333947415
1979,-0.2822,-0.31069951500000004,-0.25370049000000006
1980,-0.1886,-0.22186806,-0.15533194
1981,-0.1261,-0.15672077999999998,-0.09547921999999998
1982,-0.2927,-0.33207691699999997,-0.25332308200000003
1983,-0.12305,-0.15881553000000004,-0.08728446999999998
1984,-0.286,-0.322453363,-0.24954664
1985,-0.2947,-0.32876631000000006,-0.26063369200000003
1986,-0.2408,-0.272078976,-0.20952103
1987,-0.10986,-0.14070088000000003,-0.07901912000000003
1988,-0.0576,-0.09271644000000001,-0.02248353999999997
1989,-0.1392,-0.17395189,-0.10444812
1990,0.03302,-0.002993660000000009,0.06903366
1991,-0.01997,-0.05483037000000002,0.014890359999999991
1992,-0.2148,-0.24881472,-0.18078526
1993,-0.1743,-0.21179046,-0.13680955
1994,-0.08655,-0.12168684,-0.051413170000000036
1995,0.05484,0.021629640000000006,0.08805039999999997
1996,-0.0695,-0.10300936,-0.03599062999999997
1997,0.04648,0.014262350000000035,0.07869769999999998
1998,0.1891,0.15482706999999996,0.22337294000000008
1999,-0.01773,-0.04938020999999998,0.013920229999999978
2000,-0.012535,-0.04539190999999998,0.02032191
2001,0.08765,0.05643796000000001,0.11886205999999999
2002,0.1765,0.14581536000000006,0.20718466000000002
2003,0.1914,0.15847246000000004,0.2243275600000001
2004,0.08185,0.048817609999999956,0.11488237999999995
2005,0.2474,0.21624279999999996,0.27855723999999993
2006,0.2358,0.20522030000000002,0.26637966999999996
2007,0.2484,0.21805184999999994,0.27874815
2008,0.1097,0.07670748999999999,0.14269252
2009,0.2218,0.19027399999999994,0.2533260399999999
2010,0.3416,0.3103045000000001,0.3728954000000001
2011,0.2064,0.17470347000000008,0.23809657000000006
2012,0.2617,0.22894820000000005,0.2944517900000001
2013,0.295,0.2599085,0.33009159999999993
2014,0.3271,0.29313321999999986,0.36106675
2015,0.51,0.4761727000000001,0.5438273299999999
2016,0.603,0.5718364000000001,0.6341635499999999
2017,0.5083,0.47790049999999995,0.5386995
2018,0.4277,0.39609797,0.4593019600000001
2019,0.53,0.4957146600000002,0.5642853000000001
2020,0.565,0.5303776,0.59962246
2021,0.4285,0.3920521499999998,0.46494784999999994
2022,0.4504,0.41435236,0.4864476999999999
2023,0.7896,0.7509379000000003,0.8282620999999999
2024,0.8643,0.8250887000000002,0.9035112999999999
