Time,Anomaly,Lower,Upper
1920,-0.6294,-0.7621256299999999,-0.49667438999999997
1921,-0.5684,-0.6924644900000001,-0.4443355
1922,-0.6504,-0.7610693,-0.53973068
1923,-0.6655,-0.77388222,-0.5571177599999999
1924,-0.638,-0.7466096,-0.5293904
1925,-0.611,-0.7238094500000001,-0.49819055
1926,-0.4832,-0.59149209,-0.374907918
1927,-0.591,-0.69408416,-0.48791586
1928,-0.567,-0.67797106,-0.45602893
1929,-0.7373,-0.8477169699999999,-0.6268829899999998
1930,-0.5396,-0.65320602,-0.42599396
1931,-0.4878,-0.597093925,-0.37850607300000005
1932,-0.563,-0.6694934699999999,-0.45650652999999997
1933,-0.672,-0.7767559799999999,-0.5672440000000001
1934,-0.5493,-0.6489671,-0.44963289000000006
1935,-0.5957,-0.6931381099999999,-0.4982618999999999
1936,-0.546,-0.6399983200000001,-0.45200169000000007
1937,-0.4602,-0.5607598229999999,-0.35964017299999995
1938,-0.4358,-0.533903008,-0.337696993
1939,-0.4282,-0.534107486,-0.32229250600000003
1940,-0.3125,-0.430385506,-0.19461449000000003
1941,-0.2255,-0.42588321999999995,-0.02511678
1942,-0.3655,-0.562118488,-0.168881508
1943,-0.3547,-0.5607046920000001,-0.14869530200000003
1944,-0.1917,-0.39029997,0.006899959999999983
1945,-0.2686,-0.468971254,-0.06822874400000001
1946,-0.4456,-0.59273643,-0.298463576
1947,-0.3958,-0.53638486,-0.255215134
1948,-0.4617,-0.5961721,-0.327227883
1949,-0.455,-0.56527523,-0.34472473400000003
1950,-0.5283,-0.63433518,-0.42226482600000004
1951,-0.4617,-0.5508962700000001,-0.372503731
1952,-0.3882,-0.48649052800000003,-0.289909468
1953,-0.355,-0.453160361,-0.25683964
1954,-0.5337,-0.62545249,-0.4419475
1955,-0.538,-0.6251200299999999,-0.45087997
1956,-0.5933,-0.6692600400000001,-0.51733996
1957,-0.383,-0.448233695,-0.31776630699999997
1958,-0.344,-0.409441997,-0.278557997
1959,-0.3633,-0.425658927,-0.30094107600000003
1960,-0.4458,-0.50447798,-0.3871220249999999
1961,-0.3494,-0.400180061,-0.298619934
1962,-0.3762,-0.429466515,-0.322933478
1963,-0.366,-0.419769156,-0.31223083799999996
1964,-0.5913,-0.63493299,-0.54766705
1965,-0.516,-0.5651902200000001,-0.46680977
1966,-0.4744,-0.52391158,-0.42488843
1967,-0.438,-0.481117506,-0.39488249599999997
1968,-0.4922,-0.53682793,-0.44757207
1969,-0.3503,-0.39080513499999997,-0.309794869
1970,-0.393,-0.43398857,-0.352011446
1971,-0.491,-0.52958319,-0.45241681
1972,-0.388,-0.42589218999999995,-0.350107826
1973,-0.2373,-0.273771142,-0.20082886
1974,-0.4744,-0.5120990699999999,-0.43670090999999994
1975,-0.4075,-0.448050896,-0.36694911599999996
1976,-0.465,-0.50502373,-0.42497625000000006
1977,-0.2314,-0.27443182,-0.18836819
1978,-0.3296,-0.369452587,-0.289747415
1979,-0.238,-0.266499515,-0.20950048999999998
1980,-0.1296,-0.16286806,-0.09633194
1981,-0.0862,-0.11682077999999999,-0.055579219999999985
1982,-0.2659,-0.30527691700000004,-0.22652308200000004
1983,-0.1014,-0.13716553000000004,-0.06563446999999997
1984,-0.24,-0.276453363,-0.20354664
1985,-0.2756,-0.30966631000000006,-0.241533692
1986,-0.223,-0.25427897600000005,-0.19172103000000001
1987,-0.11194,-0.14278088,-0.08109912
1988,-0.04007,-0.07518644,-0.0049535399999999785
1989,-0.1588,-0.19355189,-0.12404812000000001
1990,-0.01188,-0.047893660000000005,0.02413366
1991,-0.01848,-0.053340370000000026,0.016380359999999983
1992,-0.221,-0.25501472000000003,-0.18698526
1993,-0.1912,-0.22869046,-0.15370955
1994,-0.12085,-0.15598684000000002,-0.08571317000000003
1995,0.02882,-0.004390359999999982,0.062030399999999986
1996,-0.04745,-0.08095935999999998,-0.013940629999999954
1997,0.0496,0.01738234999999999,0.0818177
1998,0.2388,0.20452707000000003,0.27307294000000004
1999,-0.02457,-0.05622020999999994,0.007080230000000021
2000,-0.0187,-0.051556909999999956,0.014156910000000023
2001,0.1236,0.09238796000000005,0.15481206000000003
2002,0.1887,0.15801536000000005,0.21938466
2003,0.1901,0.15717246000000007,0.22302756000000012
2004,0.09705,0.06401760999999995,0.13008237999999994
2005,0.282,0.2508427999999999,0.3131572399999999
2006,0.201,0.17042030000000008,0.23157967000000002
2007,0.1917,0.16135184999999996,0.22204815
2008,0.0682,0.03520749000000001,0.10119252000000001
2009,0.2031,0.171574,0.23462603999999987
2010,0.2944,0.2631045000000001,0.3256954000000002
2011,0.1814,0.14970347000000006,0.21309657000000004
2012,0.2251,0.19234819999999997,0.25785179
2013,0.2722,0.23710849999999994,0.3072916
2014,0.3064,0.2724332199999999,0.34036675000000005
2015,0.4604,0.4265727,0.49422732999999985
2016,0.634,0.6028364,0.66516355
2017,0.515,0.4846004999999999,0.5453995000000001
2018,0.427,0.3953979700000001,0.45860196
2019,0.5557,0.52141466,0.5899852999999999
2020,0.5747,0.5400776,0.60932246
2021,0.3896,0.3531521499999999,0.42604785
2022,0.4468,0.4107523599999999,0.4828476999999999
2023,0.7783,0.7396379000000002,0.8169621
2024,0.8706,0.8313887000000002,0.9098113000000003
