Time,Anomaly,Lower,Upper
1955,-0.5537,-0.64082003,-0.46657996999999996
1956,-0.612,-0.68796004,-0.53603996
1957,-0.3594,-0.424633695,-0.29416630699999996
1958,-0.271,-0.33644199700000005,-0.20555799700000002
1959,-0.3198,-0.382158927,-0.257441076
1960,-0.4438,-0.50247798,-0.3851220249999999
1961,-0.331,-0.381780061,-0.280219934
1962,-0.3855,-0.43876651499999997,-0.332233478
1963,-0.332,-0.385769156,-0.278230838
1964,-0.5874,-0.63103299,-0.54376705
1965,-0.476,-0.52519022,-0.42680977
1966,-0.4534,-0.50291158,-0.4038884300000001
1967,-0.448,-0.491117506,-0.404882496
1968,-0.4924,-0.5370279299999999,-0.44777206999999997
1969,-0.3755,-0.41600513499999997,-0.334994869
1970,-0.3909,-0.43188857,-0.349911446
1971,-0.563,-0.6015831899999999,-0.52441681
1972,-0.391,-0.42889219000000006,-0.353107826
1973,-0.2883,-0.324771142,-0.25182886
1974,-0.514,-0.55169907,-0.47630091
1975,-0.4805,-0.521050896,-0.4399491159999999
1976,-0.588,-0.62802373,-0.5479762499999999
1977,-0.2418,-0.28483181999999996,-0.19876818999999998
1978,-0.366,-0.405852587,-0.326147415
1979,-0.2517,-0.28019951499999995,-0.22320049
1980,-0.1426,-0.17586806000000002,-0.10933194000000002
1981,-0.11273,-0.14335077999999998,-0.08210921999999998
1982,-0.3203,-0.35967691699999993,-0.280923082
1983,-0.1914,-0.22716553,-0.15563446999999997
1984,-0.2983,-0.334753363,-0.26184664
1985,-0.3457,-0.37976631000000005,-0.311633692
1986,-0.2389,-0.27017897599999996,-0.20762103
1987,-0.08624,-0.11708088000000003,-0.055399119999999996
1988,-0.01704,-0.05215644,0.018076460000000016
1989,-0.137,-0.17175189000000002,-0.10224812000000003
1990,0.04214,0.006126340000000008,0.07815366000000001
1991,0.001151,-0.033709370000000016,0.03601135999999999
1992,-0.245,-0.27901472,-0.21098526
1993,-0.1941,-0.23159046,-0.15660955
1994,-0.12195,-0.15708684,-0.08681317000000002
1995,0.02525,-0.00796036,0.05846039999999997
1996,-0.07855,-0.11205936,-0.04504062999999997
1997,0.06744,0.03522235000000001,0.09965770000000007
1998,0.1982,0.16392707000000006,0.23247293999999996
1999,-0.001433,-0.033083209999999974,0.030217229999999984
2000,-0.005817,-0.03867390999999998,0.02703991
2001,0.1599,0.12868796000000005,0.19111205999999992
2002,0.1984,0.1677153600000001,0.22908466000000005
2003,0.1892,0.15627246000000006,0.2221275600000001
2004,0.1008,0.06776760999999998,0.13383237999999997
2005,0.2678,0.23664279999999993,0.2989572399999999
2006,0.2052,0.17462030000000006,0.23577967
2007,0.2242,0.19385184999999994,0.25454815
2008,0.1306,0.09760749000000002,0.16359252000000002
2009,0.2642,0.23267399999999994,0.2957260399999999
2010,0.32,0.28870450000000003,0.35129540000000004
2011,0.2084,0.17670347000000008,0.24009657000000006
2012,0.2292,0.19644819999999996,0.26195179
2013,0.2484,0.2133085,0.28349159999999995
2014,0.3438,0.3098332199999999,0.37776674999999993
2015,0.4805,0.44667270000000003,0.5143273299999999
2016,0.6216,0.5904364000000001,0.6527635500000001
2017,0.508,0.4776005,0.5383995
2018,0.429,0.3973979700000001,0.46060196
2019,0.5605,0.5262146600000002,0.5947853000000001
2020,0.5874,0.5527776,0.6220224600000002
2021,0.407,0.37055214999999997,0.44344784999999987
2022,0.4644,0.42835236,0.5004476999999999
2023,0.746,0.7073379000000002,0.7846621
2024,0.8516,0.8123887000000001,0.8908113000000002
