Time,Anomaly,Lower,Upper
1906,-0.674,-0.7998168200000001,-0.5481832000000001
1907,-0.8394,-0.95528395,-0.72351603
1908,-0.8193,-0.9355952000000001,-0.7030047800000001
1909,-0.9043,-1.0124685999999998,-0.79613143
1910,-0.8037,-0.9182619,-0.6891381
1911,-0.83,-0.9419775,-0.71802255
1912,-0.7803,-0.88308686,-0.67751313
1913,-0.7725,-0.8827078,-0.6622921999999999
1914,-0.604,-0.71157586,-0.49642414999999995
1915,-0.5225,-0.64003236,-0.40496765999999995
1916,-0.772,-0.8973107599999999,-0.64668926
1917,-0.907,-1.04142323,-0.7725767500000001
1918,-0.7793,-0.9212155499999999,-0.63738446
1919,-0.6743,-0.81267478,-0.53592521
1920,-0.6494,-0.7821256299999999,-0.5166743899999999
1921,-0.673,-0.7970644900000001,-0.5489355
1922,-0.767,-0.8776693,-0.65633068
1923,-0.6772,-0.78558222,-0.56881776
1924,-0.7236,-0.8322096000000001,-0.6149903999999999
1925,-0.6772,-0.7900094499999999,-0.56439055
1926,-0.562,-0.6702920900000001,-0.4537079180000001
1927,-0.685,-0.7880841600000001,-0.5819158600000001
1928,-0.646,-0.75697106,-0.5350289300000001
1929,-0.8267,-0.9371169699999998,-0.71628299
1930,-0.6245,-0.73810602,-0.5108939600000001
1931,-0.534,-0.643293925,-0.4247060730000001
1932,-0.601,-0.70749347,-0.49450653
1933,-0.7397,-0.84445598,-0.634944
1934,-0.5415,-0.6411671,-0.44183289000000003
1935,-0.7207,-0.8181381099999999,-0.6232618999999999
1936,-0.66,-0.75399832,-0.56600169
1937,-0.4817,-0.582259823,-0.381140173
1938,-0.5483,-0.646403008,-0.450196993
1939,-0.516,-0.621907486,-0.410092506
1940,-0.4565,-0.574385506,-0.33861449
1941,-0.4434,-0.64378322,-0.24301678000000002
1942,-0.575,-0.771618488,-0.3783815079999999
1943,-0.521,-0.727004692,-0.31499530200000003
1944,-0.4568,-0.6553999699999999,-0.25820003999999996
1945,-0.5635,-0.763871254,-0.363128744
1946,-0.6484,-0.79553643,-0.5012635759999999
1947,-0.565,-0.7055848599999999,-0.4244151339999999
1948,-0.6245,-0.7589721,-0.49002788300000005
1949,-0.6226,-0.73287523,-0.512324734
1950,-0.727,-0.83303518,-0.620964826
1951,-0.525,-0.6141962700000001,-0.435803731
1952,-0.5654,-0.6636905280000001,-0.467109468
1953,-0.4448,-0.542960361,-0.3466396399999999
1954,-0.598,-0.68975249,-0.5062475000000001
1955,-0.6475,-0.7346200299999999,-0.56037997
1956,-0.686,-0.7619600400000001,-0.61003996
1957,-0.4714,-0.536633695,-0.40616630699999995
1958,-0.4475,-0.512941997,-0.38205799700000004
1959,-0.5117,-0.574058927,-0.44934107600000006
1960,-0.486,-0.54467798,-0.42732202499999994
1961,-0.4038,-0.454580061,-0.353019934
1962,-0.4583,-0.5115665149999999,-0.405033478
1963,-0.457,-0.5107691560000001,-0.403230838
1964,-0.6777,-0.7213329899999998,-0.6340670499999999
1965,-0.59,-0.6391902199999999,-0.54080977
1966,-0.527,-0.57651158,-0.4774884300000001
1967,-0.4832,-0.526317506,-0.440082496
1968,-0.556,-0.60062793,-0.5113720700000001
1969,-0.4053,-0.44580513499999996,-0.36479486899999997
1970,-0.455,-0.49598856999999996,-0.414011446
1971,-0.5303,-0.56888319,-0.49171681
1972,-0.4602,-0.49809219,-0.422307826
1973,-0.3193,-0.355771142,-0.28282885999999996
1974,-0.5435,-0.58119907,-0.50580091
1975,-0.4526,-0.493150896,-0.412049116
1976,-0.562,-0.60202373,-0.52197625
1977,-0.2349,-0.27793182,-0.19186819
1978,-0.3496,-0.389452587,-0.309747415
1979,-0.2688,-0.29729951499999996,-0.24030049
1980,-0.1365,-0.16976806000000003,-0.10323194000000002
1981,-0.123,-0.15362077999999998,-0.09237921999999998
1982,-0.3293,-0.36867691699999994,-0.28992308199999994
1983,-0.1486,-0.18436553000000003,-0.11283446999999999
1984,-0.2825,-0.318953363,-0.24604663999999998
1985,-0.2761,-0.31016631000000006,-0.242033692
1986,-0.2089,-0.24017897600000002,-0.17762103
1987,-0.0938,-0.12464088000000001,-0.06295912000000001
1988,-0.0803,-0.11541644000000001,-0.045183539999999967
1989,-0.159,-0.19375189,-0.12424812000000002
1990,0.0233,-0.012713660000000016,0.05931365999999999
1991,-0.0186,-0.053460370000000035,0.016260359999999974
1992,-0.2186,-0.25261472,-0.18458525999999997
1993,-0.1674,-0.20489046,-0.12990954999999998
1994,-0.0838,-0.11893684,-0.048663170000000006
1995,0.06158,0.02836964000000003,0.0947904
1996,-0.1013,-0.13480936,-0.06779062999999996
1997,0.0837,0.05148235000000001,0.11591770000000001
1998,0.1993,0.16502707000000005,0.23357294000000006
1999,-0.03592,-0.06757020999999996,-0.004269770000000006
2000,-0.05112,-0.08397690999999996,-0.018263089999999982
2001,0.1285,0.09728795999999995,0.15971206000000004
2002,0.1998,0.16911536000000005,0.23048466
2003,0.2113,0.17837245999999995,0.24422756
2004,0.112,0.07896760999999997,0.14503237999999996
2005,0.264,0.23284280000000002,0.29515724
2006,0.2092,0.17862030000000007,0.23977967
2007,0.2302,0.19985184999999994,0.26054815
2008,0.136,0.10300748999999998,0.16899251999999998
2009,0.2325,0.20097399999999999,0.26402603999999996
2010,0.2869,0.2556045000000001,0.31819540000000013
2011,0.1873,0.15560347000000008,0.21899657000000006
2012,0.2356,0.20284820000000003,0.2683517900000001
2013,0.265,0.22990849999999996,0.3000916
2014,0.3503,0.31633321999999997,0.3842667499999999
2015,0.4817,0.4478726999999999,0.51552733
2016,0.5674,0.5362364000000001,0.59856355
2017,0.5063,0.47590049999999995,0.5366995
2018,0.4443,0.41269796999999997,0.47590196000000007
2019,0.5625,0.52821466,0.5967852999999999
2020,0.5723,0.5376775999999999,0.60692246
2021,0.3948,0.35835215,0.4312478499999999
2022,0.447,0.4109523599999999,0.4830477000000001
2023,0.741,0.7023379000000003,0.7796620999999999
2024,0.9014,0.8621886999999999,0.9406113
