Time,Anomaly,Lower,Upper
1919,-0.7866,-0.9249747800000001,-0.6482252099999999
1920,-0.7256,-0.85832563,-0.59287439
1921,-0.6353,-0.7593644900000001,-0.5112355
1922,-0.726,-0.8366693000000001,-0.61533068
1923,-0.7085,-0.8168822199999999,-0.6001177600000001
1924,-0.6865,-0.7951096,-0.5778904
1925,-0.6724,-0.78520945,-0.55959055
1926,-0.5483,-0.6565920900000001,-0.44000791800000005
1927,-0.7017,-0.8047841599999999,-0.59861586
1928,-0.658,-0.76897106,-0.5470289300000001
1929,-0.789,-0.89941697,-0.6785829900000001
1930,-0.6284,-0.74200602,-0.51479396
1931,-0.5615,-0.670793925,-0.45220607300000004
1932,-0.618,-0.7244934700000001,-0.51150653
1933,-0.798,-0.90275598,-0.693244
1934,-0.6133,-0.7129671,-0.51363289
1935,-0.7217,-0.81913811,-0.6242618999999999
1936,-0.638,-0.73199832,-0.54400169
1937,-0.486,-0.586559823,-0.385440173
1938,-0.5146,-0.6127030079999999,-0.4164969929999999
1939,-0.4802,-0.5861074860000001,-0.374292506
1940,-0.4177,-0.535585506,-0.29981449000000004
1941,-0.589,-0.7893832199999999,-0.38861677999999994
1942,-0.4995,-0.696118488,-0.302881508
1943,-0.5293,-0.7353046919999999,-0.323295302
1944,-0.4612,-0.65979997,-0.26260004000000003
1945,-0.4722,-0.672571254,-0.271828744
1946,-0.6006,-0.74773643,-0.45346357600000003
1947,-0.4768,-0.6173848599999999,-0.336215134
1948,-0.5977,-0.7321720999999999,-0.463227883
1949,-0.5845,-0.69477523,-0.474224734
1950,-0.6646,-0.77063518,-0.558564826
1951,-0.4666,-0.5557962700000001,-0.377403731
1952,-0.3572,-0.45549052800000006,-0.25890946800000003
1953,-0.3054,-0.40356036100000003,-0.20723964
1954,-0.478,-0.5697524900000001,-0.3862475
1955,-0.543,-0.63012003,-0.45587997
1956,-0.636,-0.71196004,-0.56003996
1957,-0.3794,-0.444633695,-0.314166307
1958,-0.3843,-0.449741997,-0.318857997
1959,-0.4065,-0.46885892700000004,-0.344141076
1960,-0.4834,-0.54207798,-0.424722025
1961,-0.3936,-0.444380061,-0.342819934
1962,-0.4573,-0.5105665149999999,-0.404033478
1963,-0.4248,-0.478569156,-0.371030838
1964,-0.677,-0.7206329899999999,-0.6333670499999999
1965,-0.549,-0.59819022,-0.49980977000000004
1966,-0.502,-0.55151158,-0.45248843000000005
1967,-0.4734,-0.516517506,-0.43028249599999996
1968,-0.545,-0.58962793,-0.5003720700000001
1969,-0.4094,-0.44990513499999996,-0.36889486899999996
1970,-0.4565,-0.49748857,-0.415511446
1971,-0.557,-0.59558319,-0.5184168100000001
1972,-0.4443,-0.48219218999999996,-0.40640782599999997
1973,-0.3394,-0.375871142,-0.30292886
1974,-0.526,-0.56369907,-0.48830091000000003
1975,-0.4377,-0.478250896,-0.39714911599999997
1976,-0.522,-0.5620237299999999,-0.48197625
1977,-0.2338,-0.27683182,-0.19076819
1978,-0.368,-0.407852587,-0.328147415
1979,-0.2825,-0.310999515,-0.25400049
1980,-0.1748,-0.20806806000000003,-0.14153194000000002
1981,-0.0916,-0.12222077999999997,-0.06097922
1982,-0.3293,-0.36867691699999994,-0.28992308199999994
1983,-0.1526,-0.18836553000000003,-0.11683447
1984,-0.3083,-0.34475336300000003,-0.27184664000000003
1985,-0.2896,-0.32366631000000007,-0.25553369200000003
1986,-0.2664,-0.29767897600000004,-0.23512103000000004
1987,-0.094,-0.12484088000000002,-0.06315912000000001
1988,-0.06052,-0.09563643999999999,-0.025403540000000002
1989,-0.1742,-0.20895189,-0.13944812
1990,0.002691,-0.033322660000000004,0.03870466
1991,0.00251,-0.03235037000000002,0.03737035999999999
1992,-0.226,-0.26001472000000003,-0.19198526
1993,-0.1588,-0.19629046,-0.12130954999999999
1994,-0.08997,-0.12510684,-0.054833170000000014
1995,0.04764,0.014429640000000021,0.08085039999999999
1996,-0.0576,-0.09110935999999997,-0.024090629999999946
1997,0.0893,0.057082350000000004,0.12151770000000006
1998,0.22,0.18572707,0.25427294
1999,-0.001437,-0.03308720999999998,0.03021322999999998
2000,-0.02655,-0.05940690999999998,0.006306909999999999
2001,0.1068,0.07558796000000001,0.13801206
2002,0.1954,0.1647153600000001,0.22608466000000005
2003,0.1929,0.15997245999999998,0.22582756000000004
2004,0.0974,0.06436761000000002,0.13043238000000001
2005,0.2876,0.25644279999999997,0.31875723999999994
2006,0.2034,0.17282030000000004,0.23397966999999997
2007,0.229,0.19865184999999996,0.25934815
2008,0.1233,0.09030749000000005,0.15629252000000005
2009,0.2234,0.191874,0.25492603999999985
2010,0.3054,0.2741045000000001,0.3366954000000001
2011,0.2102,0.17850347,0.2418965700000001
2012,0.2073,0.17454820000000004,0.2400517900000001
2013,0.2362,0.2011084999999999,0.27129159999999997
2014,0.2988,0.26483321999999987,0.33276675
2015,0.4395,0.4056727000000001,0.47332732999999994
2016,0.648,0.6168364000000001,0.6791635500000001
2017,0.4995,0.46910050000000003,0.5298995000000001
2018,0.4536,0.42199797000000006,0.48520195999999993
2019,0.587,0.5527146600000001,0.6212853
2020,0.5864,0.5517775999999999,0.62102246
2021,0.4436,0.40715214999999993,0.48004784999999983
2022,0.4968,0.46075235999999997,0.5328477000000001
2023,0.779,0.7403379000000001,0.8176621000000002
2024,0.8613,0.8220887000000001,0.9005112999999998
