Time,Anomaly,Lower,Upper
1933,-0.7183,-0.8230559799999999,-0.6135440000000001
1934,-0.554,-0.6536671000000001,-0.4543328900000001
1935,-0.581,-0.67843811,-0.4835618999999999
1936,-0.5635,-0.65749832,-0.46950169
1937,-0.4395,-0.540059823,-0.338940173
1938,-0.4302,-0.528303008,-0.332096993
1939,-0.4443,-0.550207486,-0.338392506
1940,-0.2837,-0.401585506,-0.16581449000000004
1941,-0.215,-0.41538322,-0.014616779999999989
1942,-0.394,-0.5906184879999999,-0.19738150800000004
1943,-0.3481,-0.554104692,-0.14209530200000003
1944,-0.2299,-0.42849996999999995,-0.03130004
1945,-0.3577,-0.558071254,-0.15732874400000002
1946,-0.4324,-0.57953643,-0.285263576
1947,-0.4443,-0.58488486,-0.303715134
1948,-0.4539,-0.5883721,-0.319427883
1949,-0.5054,-0.6156752299999999,-0.3951247339999999
1950,-0.6094,-0.7154351800000001,-0.5033648260000001
1951,-0.4814,-0.57059627,-0.392203731
1952,-0.4446,-0.542890528,-0.346309468
1953,-0.3562,-0.454360361,-0.25803964
1954,-0.5513,-0.6430524900000001,-0.45954750000000005
1955,-0.6016,-0.68872003,-0.51447997
1956,-0.6626,-0.73856004,-0.58663996
1957,-0.427,-0.49223369499999997,-0.36176630699999995
1958,-0.3635,-0.428941997,-0.298057997
1959,-0.3877,-0.450058927,-0.325341076
1960,-0.4421,-0.50077798,-0.383422025
1961,-0.3826,-0.433380061,-0.331819934
1962,-0.392,-0.44526651500000003,-0.33873347800000003
1963,-0.3562,-0.409969156,-0.302430838
1964,-0.6187,-0.6623329899999999,-0.5750670499999999
1965,-0.5156,-0.5647902199999999,-0.46640976999999995
1966,-0.4705,-0.52001158,-0.42098842999999997
1967,-0.4402,-0.48331750599999995,-0.39708249599999995
1968,-0.46,-0.50462793,-0.41537207
1969,-0.3335,-0.374005135,-0.292994869
1970,-0.397,-0.43798857,-0.356011446
1971,-0.529,-0.56758319,-0.49041681000000004
1972,-0.3726,-0.41049219,-0.334707826
1973,-0.253,-0.289471142,-0.21652886
1974,-0.4836,-0.52129907,-0.44590091000000004
1975,-0.429,-0.46955089599999994,-0.388449116
1976,-0.4958,-0.5358237299999999,-0.45577625
1977,-0.2362,-0.27923182,-0.19316819
1978,-0.3232,-0.363052587,-0.283347415
1979,-0.2358,-0.26429951500000004,-0.20730049
1980,-0.1655,-0.19876806000000002,-0.13223194000000002
1981,-0.08826,-0.11888077999999999,-0.05763921999999999
1982,-0.2595,-0.29887691699999996,-0.22012308200000003
1983,-0.07904,-0.11480553000000002,-0.04327446999999998
1984,-0.3005,-0.336953363,-0.26404664
1985,-0.322,-0.35606631000000005,-0.287933692
1986,-0.2474,-0.278678976,-0.21612103000000002
1987,-0.1144,-0.14524088000000002,-0.08355912000000001
1988,-0.0845,-0.11961643999999999,-0.049383540000000004
1989,-0.1819,-0.21665189,-0.14714812000000002
1990,-0.02206,-0.05807366000000003,0.013953659999999979
1991,-0.07117,-0.10603037000000004,-0.03630964000000003
1992,-0.2312,-0.26521472,-0.19718525999999997
1993,-0.1725,-0.20999046,-0.13500954999999998
1994,-0.1075,-0.14263684,-0.07236317
1995,0.04663,0.01341964000000001,0.07984039999999998
1996,-0.03915,-0.07265935999999998,-0.00564062999999998
1997,0.0645,0.032282350000000015,0.09671770000000002
1998,0.25,0.21572707000000002,0.28427294000000003
1999,-0.00678,-0.038430209999999965,0.024870229999999993
2000,-0.004223,-0.03707990999999994,0.02863391000000004
2001,0.1404,0.10918795999999997,0.17161205999999996
2002,0.211,0.18031536000000004,0.24168466
2003,0.2001,0.16717246000000008,0.23302756000000013
2004,0.1112,0.07816760999999994,0.14423237999999994
2005,0.2913,0.2601428,0.32245724
2006,0.2203,0.18972029999999995,0.2508796699999999
2007,0.2056,0.17525185,0.23594815000000002
2008,0.0793,0.04630749000000001,0.11229252
2009,0.213,0.1814739999999999,0.2445260399999999
2010,0.2988,0.26750450000000014,0.33009540000000015
2011,0.1934,0.16170347000000007,0.22509657000000005
2012,0.2251,0.19234819999999997,0.25785179
2013,0.2852,0.25010849999999996,0.3202916
2014,0.323,0.28903321999999987,0.35696675
2015,0.458,0.42417270000000007,0.4918273299999999
2016,0.64,0.6088364,0.67116355
2017,0.519,0.4886004999999999,0.5493995000000002
2018,0.4216,0.38999797,0.4532019599999999
2019,0.557,0.5227146600000001,0.5912853
2020,0.5835,0.5488776,0.6181224599999999
2021,0.4067,0.37025215,0.4431478499999999
2022,0.459,0.4229523599999999,0.4950477000000001
2023,0.7764,0.7377379000000002,0.8150621
2024,0.893,0.8537887,0.9322113000000001
