Time,Anomaly,Lower,Upper
1949,-0.621,-0.7312752299999999,-0.510724734
1950,-0.673,-0.7790351799999999,-0.5669648260000001
1951,-0.5293,-0.6184962700000001,-0.44010373099999994
1952,-0.5137,-0.6119905280000001,-0.41540946800000006
1953,-0.4094,-0.507560361,-0.31123964
1954,-0.5605,-0.6522524900000001,-0.46874750000000004
1955,-0.649,-0.7361200299999999,-0.56187997
1956,-0.64,-0.71596004,-0.56403996
1957,-0.4578,-0.5230336950000001,-0.39256630699999995
1958,-0.4663,-0.5317419969999999,-0.400857997
1959,-0.48,-0.542358927,-0.417641076
1960,-0.496,-0.55467798,-0.43732202499999995
1961,-0.402,-0.452780061,-0.351219934
1962,-0.4453,-0.49856651499999993,-0.392033478
1963,-0.4133,-0.46706915599999993,-0.35953083799999996
1964,-0.66,-0.70363299,-0.61636705
1965,-0.55,-0.5991902200000001,-0.50080977
1966,-0.4783,-0.5278115800000001,-0.42878843
1967,-0.4644,-0.507517506,-0.42128249599999995
1968,-0.509,-0.55362793,-0.46437207
1969,-0.3596,-0.40010513499999995,-0.31909486899999995
1970,-0.4287,-0.46968856999999997,-0.387711446
1971,-0.5205,-0.55908319,-0.48191681
1972,-0.4143,-0.45219218999999994,-0.376407826
1973,-0.2898,-0.326271142,-0.25332886
1974,-0.5024,-0.5400990699999999,-0.46470090999999997
1975,-0.4368,-0.47735089599999997,-0.39624911599999996
1976,-0.544,-0.58402373,-0.50397625
1977,-0.222,-0.26503182000000003,-0.17896819
1978,-0.3352,-0.375052587,-0.295347415
1979,-0.2424,-0.270899515,-0.21390049
1980,-0.1343,-0.16756806000000002,-0.10103194000000001
1981,-0.09644,-0.12706077999999998,-0.06581921999999998
1982,-0.326,-0.36537691699999997,-0.286623082
1983,-0.10205,-0.13781553000000002,-0.06628446999999998
1984,-0.2869,-0.323353363,-0.25044664
1985,-0.2458,-0.27986631,-0.211733692
1986,-0.1989,-0.230178976,-0.16762103
1987,-0.08014,-0.11098088000000003,-0.04929912
1988,-0.06177,-0.09688643999999999,-0.026653539999999976
1989,-0.1604,-0.19515189,-0.12564812
1990,0.03314,-0.00287366,0.06915366
1991,0.01883,-0.016030370000000016,0.05369035999999999
1992,-0.217,-0.25101472,-0.18298525999999998
1993,-0.1902,-0.22769046,-0.15270955
1994,-0.10626,-0.14139684,-0.07112317000000001
1995,0.01203,-0.02118036000000001,0.04524039999999996
1996,-0.0775,-0.11100936,-0.043990629999999975
1997,0.05557,0.02335235000000002,0.08778770000000002
1998,0.221,0.18672707,0.25527294
1999,-0.006927,-0.03857720999999997,0.024723229999999985
2000,0.000972,-0.03188490999999999,0.03382890999999999
2001,0.11487,0.08365796000000003,0.14608206
2002,0.1555,0.12481536000000004,0.18618466
2003,0.1982,0.16527246000000007,0.23112756000000012
2004,0.07227,0.03923760999999992,0.10530238000000003
2005,0.239,0.2078428,0.27015723999999997
2006,0.1973,0.16672030000000004,0.22787966999999998
2007,0.2164,0.18605185000000002,0.24674815000000005
2008,0.08264,0.049647490000000016,0.11563252000000002
2009,0.2258,0.19427399999999995,0.2573260399999999
2010,0.3125,0.2812045000000001,0.3437954000000002
2011,0.1907,0.15900347000000004,0.22239657000000002
2012,0.2056,0.1728482,0.23835179000000006
2013,0.244,0.20890849999999994,0.2790916
2014,0.296,0.26203321999999996,0.32996674999999986
2015,0.4443,0.4104727,0.47812732999999985
2016,0.564,0.5328364,0.59516355
2017,0.4805,0.4501004999999999,0.5108995
2018,0.389,0.35739797000000006,0.42060195999999994
2019,0.5117,0.4774146600000002,0.5459853000000001
2020,0.538,0.5033775999999999,0.57262246
2021,0.3865,0.35005215,0.4229478499999999
2022,0.4448,0.4087523599999999,0.4808477000000001
2023,0.7344,0.6957379000000001,0.7730621000000002
2024,0.801,0.7617887000000003,0.8402113
