Time,Anomaly,Lower,Upper
1980,-0.1437,-0.17696806,-0.11043194
1981,-0.1765,-0.20712077999999998,-0.14587921999999998
1982,-0.2869,-0.32627691699999994,-0.247523082
1983,-0.1327,-0.16846553000000003,-0.09693447
1984,-0.293,-0.329453363,-0.25654664
1985,-0.3096,-0.34366631000000003,-0.275533692
1986,-0.2246,-0.255878976,-0.19332103
1987,-0.0633,-0.09414088000000001,-0.03245912000000001
1988,-0.0598,-0.09491643999999999,-0.024683540000000004
1989,-0.1597,-0.19445189000000002,-0.12494812000000002
1990,-0.02052,-0.056533659999999986,0.01549366000000002
1991,-0.02232,-0.057180370000000036,0.012540359999999973
1992,-0.2107,-0.24471472,-0.17668526
1993,-0.1722,-0.20969046,-0.13470954999999998
1994,-0.1046,-0.13973684,-0.06946317000000002
1995,0.01138,-0.021830359999999993,0.044590399999999975
1996,-0.08954,-0.12304936,-0.05603062999999997
1997,0.09393,0.06171235000000003,0.12614769999999997
1998,0.1838,0.14952706999999998,0.21807294
1999,0.03806,0.006409790000000026,0.06971022999999998
2000,-0.02025,-0.05310690999999995,0.012606910000000027
2001,0.11475,0.08353796000000002,0.14596206
2002,0.1914,0.16071536000000008,0.22208466000000004
2003,0.196,0.16307246000000009,0.22892756000000014
2004,0.11884,0.08580760999999992,0.15187238000000003
2005,0.2297,0.19854280000000002,0.26085724
2006,0.2322,0.20162029999999997,0.2627796699999999
2007,0.2164,0.18605185000000002,0.24674815000000005
2008,0.1292,0.09620749000000006,0.16219252000000006
2009,0.2668,0.23527399999999987,0.29832603999999996
2010,0.3235,0.2922045000000001,0.3547954000000001
2011,0.2145,0.18280347000000008,0.24619657000000006
2012,0.2468,0.21404820000000002,0.2795517900000001
2013,0.306,0.2709084999999999,0.34109160000000005
2014,0.3164,0.28243321999999993,0.35036674999999984
2015,0.5005,0.46667270000000005,0.5343273299999999
2016,0.5933,0.5621364000000001,0.6244635500000001
2017,0.4963,0.46590049999999994,0.5266995
2018,0.3918,0.36019797,0.4234019600000001
2019,0.5503,0.51601466,0.5845852999999999
2020,0.5776,0.5429776,0.6122224599999999
2021,0.4421,0.4056521499999999,0.47854785
2022,0.4705,0.43445236,0.5065476999999999
2023,0.7827,0.7440379000000001,0.8213621
2024,0.8315,0.7922887000000003,0.8707113
