Time,Anomaly,Lower,Upper
1888,-0.7593,-0.87324488,-0.64535511
1889,-0.615,-0.73732537,-0.49267461
1890,-0.9146,-1.04015133,-0.78904863
1891,-0.7803,-0.9163549599999998,-0.6442450399999999
1892,-0.8613,-0.99807003,-0.7245299999999999
1893,-0.8677,-1.00461218,-0.7307878
1894,-0.8105,-0.9523041699999999,-0.66869581
1895,-0.7617,-0.8949690399999999,-0.628431
1896,-0.631,-0.76439418,-0.49760579000000005
1897,-0.6416,-0.7803240799999999,-0.50287589
1898,-0.9062,-1.0380570699999998,-0.7743429000000001
1899,-0.6865,-0.8174633,-0.55553672
1900,-0.602,-0.733976,-0.4700239999999999
1901,-0.6733,-0.8081559299999999,-0.53844409
1902,-0.818,-0.9523516399999998,-0.68364837
1903,-0.9175,-1.04226654,-0.79273345
1904,-0.9985,-1.1259451,-0.8710549300000001
1905,-0.8477,-0.9703363199999999,-0.7250636799999999
1906,-0.7144,-0.8402168200000001,-0.5885832000000001
1907,-0.8774,-0.9932839499999998,-0.76151603
1908,-0.9116,-1.0278952000000001,-0.7953047799999999
1909,-0.9614,-1.0695686,-0.8532314299999999
1910,-0.9253,-1.0398619,-0.8107380999999999
1911,-0.9014,-1.0133774999999998,-0.78942255
1912,-0.865,-0.96778686,-0.76221313
1913,-0.8325,-0.9427078000000001,-0.7222921999999999
1914,-0.616,-0.72357586,-0.50842415
1915,-0.5703,-0.68783236,-0.45276766
1916,-0.807,-0.93231076,-0.68168926
1917,-0.9624,-1.09682323,-0.82797675
1918,-0.785,-0.9269155499999999,-0.6430844600000001
1919,-0.733,-0.87137478,-0.59462521
1920,-0.7363,-0.8690256299999999,-0.6035743899999999
1921,-0.6543,-0.77836449,-0.5302355000000001
1922,-0.7783,-0.8889693000000001,-0.66763068
1923,-0.72,-0.82838222,-0.6116177599999999
1924,-0.6826,-0.7912096,-0.5739904
1925,-0.657,-0.7698094499999999,-0.54419055
1926,-0.5483,-0.6565920900000001,-0.44000791800000005
1927,-0.621,-0.72408416,-0.51791586
1928,-0.6577,-0.76867106,-0.54672893
1929,-0.783,-0.89341697,-0.6725829899999999
1930,-0.6113,-0.7249060199999999,-0.49769396
1931,-0.526,-0.635293925,-0.41670607300000007
1932,-0.4949,-0.6013934700000001,-0.38840653
1933,-0.713,-0.8177559799999998,-0.608244
1934,-0.5894,-0.6890671,-0.4897328900000001
1935,-0.6123,-0.7097381099999999,-0.5148618999999999
1936,-0.5835,-0.67749832,-0.48950169000000004
1937,-0.4302,-0.530759823,-0.32964017300000004
1938,-0.484,-0.5821030079999999,-0.38589699299999997
1939,-0.4556,-0.561507486,-0.349692506
1940,-0.4075,-0.525385506,-0.28961449
1941,-0.3682,-0.5685832200000001,-0.16781678000000003
1942,-0.3914,-0.588018488,-0.19478150800000005
1943,-0.314,-0.520004692,-0.107995302
1944,-0.278,-0.47659997,-0.07940004000000003
1945,-0.3816,-0.5819712539999999,-0.181228744
1946,-0.4915,-0.63863643,-0.344363576
1947,-0.496,-0.6365848599999999,-0.355415134
1948,-0.5166,-0.6510720999999999,-0.38212788299999995
1949,-0.5625,-0.67277523,-0.45222473399999996
1950,-0.5913,-0.69733518,-0.4852648260000001
1951,-0.4468,-0.53599627,-0.357603731
1952,-0.3467,-0.44499052800000005,-0.248409468
1953,-0.2979,-0.39606036099999997,-0.19973964
1954,-0.511,-0.6027524900000001,-0.41924750000000005
1955,-0.5596,-0.64672003,-0.47247996999999997
1956,-0.664,-0.73996004,-0.58803996
1957,-0.4224,-0.4876336949999999,-0.35716630699999996
1958,-0.3875,-0.45294199700000004,-0.32205799700000004
1959,-0.4314,-0.49375892700000007,-0.369041076
1960,-0.4653,-0.52397798,-0.406622025
1961,-0.4136,-0.464380061,-0.362819934
1962,-0.477,-0.530266515,-0.423733478
1963,-0.4092,-0.462969156,-0.35543083799999997
1964,-0.6704,-0.71403299,-0.62676705
1965,-0.5703,-0.6194902200000001,-0.52110977
1966,-0.484,-0.53351158,-0.43448843000000004
1967,-0.4604,-0.503517506,-0.41728249599999995
1968,-0.5312,-0.57582793,-0.48657207
1969,-0.403,-0.443505135,-0.362494869
1970,-0.4336,-0.47458857,-0.392611446
1971,-0.559,-0.59758319,-0.5204168100000001
1972,-0.449,-0.48689219,-0.411107826
1973,-0.32,-0.356471142,-0.28352886
1974,-0.5093,-0.54699907,-0.47160091
1975,-0.449,-0.48955089599999996,-0.40844911599999995
1976,-0.5674,-0.60742373,-0.52737625
1977,-0.2054,-0.24843182,-0.16236819
1978,-0.33,-0.369852587,-0.290147415
1979,-0.2688,-0.29729951499999996,-0.24030049
1980,-0.1453,-0.17856806000000003,-0.11203194000000002
1981,-0.0917,-0.12232077999999999,-0.06107921999999999
1982,-0.3345,-0.37387691700000003,-0.29512308200000004
1983,-0.1193,-0.15506553,-0.08353447
1984,-0.2844,-0.320853363,-0.24794664
1985,-0.314,-0.34806631000000005,-0.279933692
1986,-0.2659,-0.297178976,-0.23462103000000004
1987,-0.1003,-0.13114088000000002,-0.06945912000000001
1988,-0.07117,-0.10628643999999998,-0.036053539999999995
1989,-0.2052,-0.23995189,-0.17044812
1990,0.01371,-0.022303660000000003,0.04972366
1991,0.00251,-0.03235037000000002,0.03737035999999999
1992,-0.2333,-0.26731472,-0.19928526000000002
1993,-0.1578,-0.19529046,-0.12030954999999999
1994,-0.10956,-0.14469684,-0.07442317000000001
1995,0.06158,0.02836964000000003,0.0947904
1996,-0.0463,-0.07980936,-0.01279062999999997
1997,0.05582,0.023602349999999994,0.0880377
1998,0.24,0.20572707,0.27427294
1999,-0.003033,-0.034683209999999964,0.028617229999999994
2000,-0.006176,-0.039032909999999976,0.026680910000000002
2001,0.1332,0.10198795999999999,0.16441205999999997
2002,0.2007,0.17001536000000006,0.23138466000000002
2003,0.1907,0.15777246,0.22362756000000006
2004,0.11804,0.08500761000000001,0.15107238
2005,0.2856,0.25444279999999997,0.31675723999999994
2006,0.2208,0.1902203,0.25137966999999994
2007,0.219,0.18865184999999995,0.24934815
2008,0.0808,0.047807490000000064,0.11379252000000006
2009,0.2036,0.17207399999999995,0.23512603999999993
2010,0.3171,0.28580450000000013,0.34839540000000013
2011,0.1976,0.16590347000000005,0.22929657000000003
2012,0.2352,0.20244819999999997,0.26795179
2013,0.2888,0.2537085,0.32389159999999995
2014,0.32,0.28603322,0.3539667499999999
2015,0.48,0.44617269999999987,0.5138273299999999
2016,0.645,0.6138364,0.6761635500000002
2017,0.5205,0.49010049999999994,0.5508995
2018,0.4417,0.41009797000000003,0.47330196000000013
2019,0.575,0.5407146600000001,0.6092853
2020,0.5894,0.5547776,0.62402246
2021,0.4033,0.36685214999999993,0.43974785000000005
2022,0.4612,0.4251523599999999,0.49724770000000007
2023,0.7954,0.7567379000000001,0.8340621000000001
2024,0.895,0.8557887000000002,0.9342113000000003
