Time,Anomaly,Lower,Upper
1967,-0.4265,-0.469617506,-0.383382496
1968,-0.501,-0.54562793,-0.45637207
1969,-0.4138,-0.45430513499999997,-0.373294869
1970,-0.4333,-0.47428857,-0.392311446
1971,-0.5713,-0.60988319,-0.53271681
1972,-0.434,-0.47189219,-0.396107826
1973,-0.31,-0.346471142,-0.27352886
1974,-0.524,-0.56169907,-0.48630091000000003
1975,-0.4473,-0.4878508959999999,-0.4067491159999999
1976,-0.5146,-0.5546237299999999,-0.4745762499999999
1977,-0.2374,-0.28043182,-0.19436819
1978,-0.3188,-0.35865258699999997,-0.278947415
1979,-0.2207,-0.249199515,-0.19220049
1980,-0.1473,-0.18056806,-0.11403194
1981,-0.142,-0.17262077999999997,-0.11137921999999997
1982,-0.2786,-0.31797691699999997,-0.23922308200000003
1983,-0.1257,-0.16146553000000002,-0.08993446999999999
1984,-0.2715,-0.30795336300000004,-0.23504664000000003
1985,-0.3086,-0.34266631000000003,-0.274533692
1986,-0.2139,-0.24517897600000002,-0.18262103000000002
1987,-0.05017,-0.08101088000000001,-0.019329120000000005
1988,-0.05847,-0.09358643999999999,-0.023353540000000006
1989,-0.1642,-0.19895189000000002,-0.12944812000000003
1990,0.004333,-0.03168066000000003,0.04034665999999998
1991,-0.01846,-0.053320370000000006,0.016400360000000003
1992,-0.1858,-0.21981472,-0.15178525999999998
1993,-0.1658,-0.20329046,-0.12830955
1994,-0.11194,-0.14707684,-0.07680317
1995,0.00233,-0.030880359999999996,0.03554039999999997
1996,-0.0498,-0.08330936,-0.016290629999999973
1997,0.05786,0.025642350000000036,0.09007770000000004
1998,0.2448,0.21052707000000004,0.27907294000000005
1999,-0.01822,-0.04987020999999997,0.013430229999999987
2000,-0.01627,-0.04912690999999997,0.01658691000000001
2001,0.1354,0.10418795999999997,0.16661205999999995
2002,0.1919,0.16121536000000003,0.22258466
2003,0.1906,0.15767246000000001,0.22352756000000007
2004,0.10956,0.07652760999999997,0.14259237999999996
2005,0.2808,0.24964280000000005,0.31195724
2006,0.209,0.17842029999999998,0.2395796699999999
2007,0.1962,0.16585185000000002,0.22654815000000006
2008,0.0657,0.032707490000000006,0.09869252000000006
2009,0.1965,0.16497399999999995,0.22802603999999993
2010,0.2942,0.2629045000000001,0.3254954000000002
2011,0.1844,0.15270347000000006,0.21609657000000004
2012,0.2189,0.18614819999999999,0.25165179000000004
2013,0.2703,0.23520849999999993,0.3053916
2014,0.3071,0.27313321999999984,0.34106675
2015,0.4536,0.4197727000000001,0.48742732999999994
2016,0.6313,0.6001363999999999,0.6624635500000001
2017,0.511,0.4806004999999999,0.5413995000000001
2018,0.4194,0.38779797000000005,0.45100196000000015
2019,0.562,0.5277146600000002,0.5962853000000001
2020,0.576,0.5413775999999999,0.6106224600000001
2021,0.3909,0.35445214999999997,0.4273478500000001
2022,0.457,0.4209523599999999,0.4930477000000001
2023,0.7793,0.7406379000000003,0.8179620999999999
2024,0.8774,0.8381886999999999,0.9166113
