Time,Anomaly,Lower,Upper
1999,-0.04248,-0.07413020999999997,-0.010829770000000016
2000,-0.0459,-0.07875690999999996,-0.01304308999999998
2001,0.1078,0.07658796000000001,0.13901206
2002,0.2155,0.1848153600000001,0.24618466000000006
2003,0.192,0.15907246000000008,0.22492756000000014
2004,0.12164,0.08860760999999995,0.15467237999999994
2005,0.2922,0.2610428,0.32335724
2006,0.2446,0.21402030000000005,0.27517967
2007,0.2449,0.21455185,0.27524815
2008,0.1153,0.08230749000000004,0.14829252000000004
2009,0.2452,0.21367399999999992,0.2767260399999999
2010,0.3267,0.29540450000000007,0.35799539999999996
2011,0.1907,0.15900347000000004,0.22239657000000002
2012,0.2406,0.20784820000000004,0.2733517900000001
2013,0.2732,0.23810849999999995,0.3082916
2014,0.3137,0.2797332199999999,0.3476667499999999
2015,0.4536,0.4197727000000001,0.48742732999999994
2016,0.643,0.6118364000000002,0.67416355
2017,0.548,0.5176005,0.5783995000000001
2018,0.4604,0.42879797,0.49200196000000007
2019,0.589,0.5547146599999999,0.6232852999999998
2020,0.634,0.5993776,0.6686224599999999
2021,0.4817,0.44525214999999996,0.5181478499999999
2022,0.4927,0.45665236,0.5287476999999999
2023,0.7896,0.7509379000000003,0.8282620999999999
2024,0.925,0.8857887,0.9642113000000001
