Time,Anomaly,Lower,Upper
1944,-0.2234,-0.42199997,-0.024800039999999995
1945,-0.3616,-0.5619712539999999,-0.16122874399999998
1946,-0.4026,-0.54973643,-0.255463576
1947,-0.349,-0.48958485999999996,-0.208415134
1948,-0.539,-0.6734720999999999,-0.40452788300000003
1949,-0.5176,-0.6278752299999999,-0.4073247339999999
1950,-0.6284,-0.73443518,-0.522364826
1951,-0.4346,-0.5237962700000001,-0.345403731
1952,-0.3875,-0.48579052800000005,-0.289209468
1953,-0.3452,-0.443360361,-0.24703964
1954,-0.5356,-0.62735249,-0.4438475
1955,-0.5166,-0.6037200299999999,-0.42947996999999993
1956,-0.64,-0.71596004,-0.56403996
1957,-0.388,-0.453233695,-0.322766307
1958,-0.3076,-0.373041997,-0.242157997
1959,-0.337,-0.39935892700000003,-0.27464107600000004
1960,-0.412,-0.47067797999999994,-0.353322025
1961,-0.3042,-0.354980061,-0.253419934
1962,-0.3376,-0.390866515,-0.28433347800000003
1963,-0.322,-0.375769156,-0.26823083799999997
1964,-0.6123,-0.6559329899999999,-0.56866705
1965,-0.5234,-0.5725902199999999,-0.47420977
1966,-0.4517,-0.50121158,-0.40218843000000004
1967,-0.4036,-0.446717506,-0.360482496
1968,-0.533,-0.57762793,-0.48837207000000005
1969,-0.3503,-0.39080513499999997,-0.309794869
1970,-0.4053,-0.44628857,-0.364311446
1971,-0.526,-0.56458319,-0.48741681000000003
1972,-0.3599,-0.39779219,-0.322007826
1973,-0.3057,-0.34217114200000004,-0.26922886
1974,-0.492,-0.5296990699999999,-0.45430091
1975,-0.5044,-0.544950896,-0.46384911599999995
1976,-0.579,-0.6190237299999999,-0.5389762499999999
1977,-0.2441,-0.28713182000000004,-0.20106819
1978,-0.3025,-0.342352587,-0.262647415
1979,-0.294,-0.32249951499999996,-0.26550049
1980,-0.1494,-0.18266806000000002,-0.11613194000000002
1981,-0.0903,-0.12092078,-0.05967921999999998
1982,-0.3804,-0.41977691699999997,-0.341023082
1983,-0.1533,-0.18906553,-0.11753446999999997
1984,-0.3123,-0.34875336300000004,-0.27584664000000003
1985,-0.3252,-0.35926631000000003,-0.291133692
1986,-0.2305,-0.261778976,-0.19922103000000002
1987,-0.0895,-0.12034088000000001,-0.05865912000000001
1988,-0.05856,-0.09367644,-0.023443539999999985
1989,-0.1782,-0.21295189,-0.14344812
1990,0.05994,0.02392633999999999,0.09595366
1991,0.03372,-0.0011403700000000017,0.06858036
1992,-0.2404,-0.27441472,-0.20638526000000001
1993,-0.1741,-0.21159046,-0.13660955
1994,-0.1092,-0.14433684000000002,-0.07406317000000004
1995,0.04013,0.006919640000000005,0.07334039999999997
1996,-0.04697,-0.08047936,-0.013460629999999973
1997,0.06934,0.037122350000000026,0.10155769999999997
1998,0.2494,0.21512706999999998,0.2836729400000001
1999,-0.004505,-0.03615520999999994,0.02714523000000002
2000,-0.006557,-0.03941390999999994,0.026299910000000037
2001,0.1409,0.10968796000000003,0.17211206
2002,0.193,0.16231536000000013,0.2236846600000001
2003,0.1971,0.16417245999999996,0.23002756000000002
2004,0.1102,0.07716760999999994,0.14323237999999994
2005,0.2898,0.25864279999999995,0.3209572399999999
2006,0.2218,0.1912203,0.25237966999999994
2007,0.2057,0.17535184999999998,0.23604815
2008,0.0811,0.04810749000000003,0.11409252000000003
2009,0.2083,0.176774,0.23982603999999996
2010,0.2996,0.26830450000000006,0.33089540000000006
2011,0.1953,0.16360347000000008,0.22699657000000006
2012,0.2428,0.21004820000000002,0.2755517900000001
2013,0.282,0.24690849999999986,0.31709160000000003
2014,0.3284,0.29443321999999994,0.36236674999999985
2015,0.4702,0.43637270000000006,0.5040273299999999
2016,0.633,0.6018363999999999,0.6641635500000002
2017,0.5117,0.4813005,0.5420995000000001
2018,0.4294,0.39779797000000006,0.46100195999999993
2019,0.5693,0.5350146600000001,0.6035853
2020,0.5835,0.5488776,0.6181224599999999
2021,0.4004,0.36395215000000003,0.4368478499999999
2022,0.4668,0.43075235999999995,0.5028476999999999
2023,0.7856,0.7469379000000003,0.8242620999999999
2024,0.8916,0.8523887000000001,0.9308113000000002
