Time,Anomaly,Lower,Upper
1984,-0.2534,-0.28985336300000003,-0.21694664000000002
1985,-0.2815,-0.31556631,-0.24743369199999996
1986,-0.2318,-0.26307897599999996,-0.20052103000000002
1987,-0.06415,-0.09499088000000003,-0.03330912
1988,-0.04276,-0.07787643999999999,-0.007643540000000004
1989,-0.1483,-0.18305189,-0.11354812
1990,0.001049,-0.03496465999999998,0.037062660000000025
1991,-0.02975,-0.06461037000000003,0.0051103599999999805
1992,-0.1688,-0.20281472,-0.13478526000000002
1993,-0.1841,-0.22159046000000002,-0.14660955
1994,-0.1278,-0.16293684,-0.09266317000000002
1995,0.05685,0.023639640000000017,0.09006039999999998
1996,-0.1079,-0.14140935999999998,-0.07439062999999996
1997,0.0247,-0.007517649999999987,0.056917700000000016
1998,0.2076,0.17332707000000003,0.24187294000000004
1999,-0.049,-0.08065020999999994,-0.017349769999999987
2000,-0.057,-0.08985690999999996,-0.024143089999999978
2001,0.0995,0.06828796000000004,0.13071206000000002
2002,0.1886,0.15791536000000006,0.21928466000000002
2003,0.18,0.14707246000000007,0.21292756000000013
2004,0.1119,0.07886760999999998,0.14493237999999997
2005,0.282,0.2508427999999999,0.3131572399999999
2006,0.2374,0.20682030000000007,0.26797967
2007,0.2361,0.20575184999999996,0.26644815
2008,0.1084,0.07540749000000002,0.14139252000000002
2009,0.2316,0.20007399999999997,0.26312603999999995
2010,0.3184,0.2871045000000001,0.3496954000000002
2011,0.184,0.15230347,0.2156965700000001
2012,0.2495,0.21674820000000006,0.2822517900000001
2013,0.2612,0.22610849999999993,0.2962916
2014,0.3103,0.27633321999999994,0.34426674999999984
2015,0.457,0.42317269999999996,0.49082733
2016,0.627,0.5958364000000002,0.6581635499999999
2017,0.532,0.5016005,0.5623995
2018,0.4595,0.42789797000000007,0.49110195999999995
2019,0.5923,0.5580146600000002,0.6265853000000001
2020,0.625,0.5903776000000001,0.65962246
2021,0.4663,0.4298521499999999,0.50274785
2022,0.4917,0.45565235999999987,0.5277477
2023,0.7896,0.7509379000000003,0.8282620999999999
2024,0.914,0.8747887000000003,0.9532113
