Time,Anomaly,Lower,Upper
1891,0.07983,-0.056224959999999935,0.21588496000000001
1892,0.03973,-0.09704002999999994,0.1765
1893,-0.02225,-0.15916217999999993,0.11466220000000005
1894,-0.02365,-0.1654541699999999,0.11815418999999999
1895,0.0886,-0.04466903999999999,0.22186899999999998
1896,0.1667,0.03330581999999993,0.30009421
1897,0.176,0.03727591999999996,0.31472411
1898,0.03296,-0.09889707000000003,0.1648171
1899,0.1975,0.0665367,0.32846328
1900,0.3718,0.239824,0.503776
1901,0.2249,0.09004406999999998,0.35975590999999996
1902,0.1179,-0.01645163999999999,0.25225163
1903,0.06226,-0.06250654,0.18702655
1904,0.0681,-0.05934510000000004,0.19554507000000004
1905,0.2048,0.08216368000000002,0.32743632
1906,0.2556,0.12978318,0.3814168
1907,0.002645,-0.11323894999999995,0.11852897000000007
1908,0.05783,-0.058465199999999995,0.17412521999999997
1909,0.02365,-0.0845186,0.13181857000000002
1910,0.09595,-0.018611900000000015,0.21051190000000003
1911,0.1033,-0.008677500000000005,0.21527744999999998
1912,0.1521,0.04931313999999998,0.25488687000000004
1913,0.1384,0.0281922,0.24860780000000002
1914,0.3337,0.22612413999999997,0.44127584999999997
1915,0.383,0.26546764,0.50053234
1916,0.1199,-0.0054107600000000144,0.24521074000000004
1917,-0.01886,-0.15328323,0.11556325
1918,0.1287,-0.013215549999999965,0.27061554
1919,0.1985,0.060125220000000035,0.33687479000000004
1920,0.1917,0.058974370000000026,0.32442561000000003
1921,0.2405,0.11643550999999999,0.36456449999999996
1922,0.1389,0.028230699999999942,0.24956931999999996
1923,0.1672,0.058817779999999986,0.27558224
1924,0.2,0.09139040000000004,0.30860960000000004
1925,0.176,0.06319055000000001,0.28880945
1926,0.3337,0.22540791,0.44199208199999995
1927,0.1853,0.08221583999999998,0.28838414
1928,0.2346,0.12362894000000002,0.34557107
1929,0.07056,-0.039856969999999936,0.18097701000000005
1930,0.2742,0.16059397999999997,0.38780603999999996
1931,0.3298,0.22050607499999997,0.43909392699999994
1932,0.2883,0.18180653,0.39479347
1933,0.1326,0.027844020000000025,0.237356
1934,0.3372,0.2375329,0.43686711
1935,0.2434,0.14596189,0.34083810000000003
1936,0.235,0.14100168000000002,0.32899831
1937,0.381,0.280440177,0.481559827
1938,0.3728,0.27469699200000003,0.47090300700000004
1939,0.3967,0.290792514,0.502607494
1940,0.4993,0.38141449400000005,0.61718551
1941,0.54,0.33961678000000006,0.74038322
1942,0.3064,0.10978151200000001,0.503018492
1943,0.4114,0.20539530799999997,0.617404698
1944,0.4624,0.26380002999999996,0.66099996
1945,0.324,0.12362874600000001,0.524371256
1946,0.3298,0.18266356999999994,0.47693642399999997
1947,0.4192,0.27861514000000004,0.559784866
1948,0.39,0.25552790000000003,0.5244721170000001
1949,0.28,0.16972477000000005,0.39027526600000007
1950,0.24,0.13396482,0.346035174
1951,0.4172,0.32800373,0.506396269
1952,0.4426,0.34430947199999995,0.5408905319999999
1953,0.514,0.415839639,0.6121603600000001
1954,0.3499,0.25814750999999997,0.4416525
1955,0.3083,0.22117997000000003,0.39542003000000003
1956,0.284,0.20803995999999997,0.3599600399999999
1957,0.4475,0.38226630500000003,0.512733693
1958,0.4602,0.39475800299999997,0.5256420030000001
1959,0.4465,0.384141073,0.508858924
1960,0.432,0.37332202000000003,0.490677975
1961,0.502,0.451219939,0.552780066
1962,0.46,0.406733485,0.513266522
1963,0.4795,0.425730844,0.533269162
1964,0.2444,0.20076701000000002,0.28803295
1965,0.3406,0.29140977999999995,0.38979023
1966,0.3826,0.33308842,0.43211157
1967,0.4392,0.396082494,0.482317504
1968,0.3694,0.32477206999999997,0.41402793000000004
1969,0.515,0.47449486500000004,0.555505131
1970,0.489,0.44801143,0.529988554
1971,0.368,0.32941681,0.40658319
1972,0.4663,0.42840781,0.5041921739999999
1973,0.605,0.568528858,0.64147114
1974,0.3801,0.34240093,0.41779909
1975,0.454,0.41344910400000007,0.494550884
1976,0.387,0.34697627000000003,0.42702375000000004
1977,0.685,0.64196818,0.7280318100000001
1978,0.5767,0.5368474129999999,0.616552585
1979,0.695,0.6665004849999999,0.7234995099999999
1980,0.7905,0.7572319399999999,0.8237680599999999
1981,0.845,0.8143792200000001,0.8756207799999999
1982,0.5947,0.555323083,0.634076918
1983,0.8115,0.77573447,0.8472655299999999
1984,0.6323,0.595846637,0.66875336
1985,0.6694,0.63533369,0.703466308
1986,0.719,0.687721024,0.75027897
1987,0.837,0.80615912,0.8678408799999999
1988,0.8574,0.82228356,0.89251646
1989,0.7617,0.72694811,0.7964518800000001
1990,0.97,0.93398634,1.0060136599999998
1991,0.923,0.8881396300000001,0.9578603600000001
1992,0.7344,0.7003852800000001,0.7684147400000001
1993,0.7456,0.70810954,0.78309045
1994,0.834,0.7988631599999999,0.8691368300000001
1995,0.9507,0.9174896400000001,0.9839103999999999
1996,0.837,0.80349064,0.8705093700000001
1997,0.9707,0.9384823499999999,1.0029177
1998,1.137,1.1027270700000003,1.1712729400000002
1999,0.859,0.8273497900000001,0.89065023
2000,0.9023,0.8694430900000001,0.9351569099999999
2001,1.046,1.01478796,1.07721206
2002,1.139,1.1083153600000002,1.1696846600000002
2003,1.113,1.0800724600000002,1.14592756
2004,1.034,1.00096761,1.0670323800000001
2005,1.185,1.1538428,1.2161572399999998
2006,1.136,1.1054203,1.16657967
2007,1.15,1.11965185,1.18034815
2008,1.024,0.9910074900000001,1.05699252
2009,1.143,1.1114739999999999,1.17452604
2010,1.222,1.1907045000000003,1.2532954000000003
2011,1.093,1.06130347,1.1246965699999998
2012,1.147,1.1142482,1.17975179
2013,1.165,1.1299085,1.2000916
2014,1.233,1.19903322,1.2669667500000001
2015,1.386,1.3521727000000001,1.41982733
2016,1.519,1.4878364,1.5501635499999997
2017,1.402,1.3716005,1.4323995000000003
2018,1.354,1.32239797,1.3856019600000002
2019,1.488,1.45371466,1.5222852999999998
2020,1.502,1.4673775999999998,1.5366224600000002
2021,1.355,1.3185521500000001,1.3914478499999998
2022,1.393,1.3569523599999997,1.4290477
2023,1.675,1.6363379,1.7136621
2024,1.78,1.7407887000000004,1.8192113
