Time,Anomaly,Lower,Upper
1906,-0.006874,-0.13269082,0.11894279999999999
1907,-0.1859,-0.30178395,-0.07001603
1908,-0.2659,-0.38219520000000007,-0.14960478
1909,-0.2566,-0.3647685999999999,-0.14843143000000003
1910,-0.2179,-0.3324619,-0.10333809999999999
1911,-0.2515,-0.3634775,-0.13952255000000002
1912,-0.1809,-0.2836868600000001,-0.07811312999999998
1913,-0.1743,-0.2845078,-0.06409220000000004
1914,0.0009255,-0.10665036,0.10850134999999997
1915,0.04193,-0.07560236000000001,0.15946234
1916,-0.1879,-0.3132107600000001,-0.06258925999999998
1917,-0.2944,-0.42882323,-0.15997675
1918,-0.1838,-0.32571554999999996,-0.04188446000000001
1919,-0.09625,-0.23462478000000003,0.04212479000000002
1920,-0.0939,-0.22662562999999997,0.03882561000000001
1921,0.003826,-0.12023849,0.1278905
1922,-0.1012,-0.21186930000000004,0.009469319999999948
1923,-0.10016,-0.20854221999999994,0.008222239999999992
1924,-0.0953,-0.20390959999999997,0.013309600000000033
1925,-0.0707,-0.18350944999999996,0.04210944999999999
1926,0.0639,-0.04439209000000002,0.172192082
1927,-0.05038,-0.15346416,0.05270413999999998
1928,-0.02687,-0.13784106,0.08410107
1929,-0.1729,-0.2833169699999999,-0.06248298999999996
1930,0.03093,-0.08267602000000002,0.14453603999999998
1931,0.0954,-0.013893925000000015,0.204693927
1932,0.02382,-0.08267347,0.13031347
1933,-0.1105,-0.21525597999999996,-0.005743999999999971
1934,0.03714,-0.0625271,0.13680710999999998
1935,-0.01298,-0.11041810999999999,0.08445810000000001
1936,0.02632,-0.06767831999999996,0.12031831000000001
1937,0.11414,0.013580177000000006,0.21469982699999998
1938,0.1029,0.00479699200000001,0.20100300699999998
1939,0.12054,0.014632513999999992,0.226447494
1940,0.282,0.164114494,0.39988550999999994
1941,0.371,0.17061678,0.57138322
1942,0.1626,-0.034018488,0.359218492
1943,0.1676,-0.03840469200000001,0.373604698
1944,0.3445,0.14590002999999999,0.5430999599999999
1945,0.2389,0.038528745999999996,0.439271256
1946,0.09735,-0.049786430000000034,0.24448642399999998
1947,0.1239,-0.016684859999999996,0.264484866
1948,0.08105,-0.05342209999999996,0.215522117
1949,0.0878,-0.022475229999999985,0.198075266
1950,0.03513,-0.07090517999999998,0.141165174
1951,0.1378,0.048603730000000005,0.22699626900000003
1952,0.1802,0.081909472,0.27849053199999996
1953,0.2502,0.15203963899999998,0.34836036000000004
1954,0.04382,-0.04793249000000001,0.13557249999999998
1955,-0.001075,-0.08819502999999998,0.08604502999999998
1956,-0.03387,-0.10983004000000002,0.042090039999999995
1957,0.1978,0.132566305,0.263033693
1958,0.2468,0.181358003,0.312242003
1959,0.2228,0.160441073,0.285158924
1960,0.1481,0.08942202000000002,0.206777975
1961,0.2189,0.168119939,0.26968006600000005
1962,0.2063,0.15303348500000002,0.259566522
1963,0.2162,0.162430844,0.269969162
1964,-0.02307,-0.06670298999999996,0.020562950000000024
1965,0.0756,0.026409779999999966,0.12479023
1966,0.1327,0.08318842000000001,0.18221157
1967,0.1514,0.10828249400000002,0.194517504
1968,0.09314,0.04851206999999999,0.13776792999999998
1969,0.2568,0.216294865,0.297305131
1970,0.2108,0.16981142999999999,0.251788554
1971,0.0791,0.040516809999999986,0.11768319
1972,0.225,0.18710780999999999,0.26289217400000003
1973,0.3538,0.317328858,0.39027114
1974,0.1046,0.06690093,0.14229909
1975,0.1621,0.121549104,0.202650884
1976,0.1112,0.07117627000000001,0.15122375
1977,0.3623,0.31926818,0.40533180999999996
1978,0.27,0.23014741300000002,0.309852585
1979,0.3586,0.330100485,0.38709951
1980,0.4453,0.41203194,0.47856805999999996
1981,0.501,0.47037922,0.53162078
1982,0.3345,0.295123083,0.373876918
1983,0.505,0.46923446999999996,0.5407655299999999
1984,0.3398,0.303346637,0.37625336
1985,0.2874,0.25333368999999994,0.321466308
1986,0.3547,0.32342102400000006,0.38597897000000003
1987,0.4844,0.45355912,0.51524088
1988,0.531,0.49588356,0.56611646
1989,0.4236,0.38884810999999997,0.45835188000000004
1990,0.5825,0.5464863400000001,0.61851366
1991,0.542,0.5071396300000001,0.5768603600000001
1992,0.377,0.34298528,0.41101474
1993,0.4072,0.36970954,0.44469044999999996
1994,0.4624,0.42726316,0.49753682999999993
1995,0.614,0.58078964,0.6472103999999999
1996,0.52,0.4864906400000001,0.5535093700000001
1997,0.6777,0.64548235,0.7099176999999999
1998,0.779,0.74472707,0.8132729399999999
1999,0.5835,0.55184979,0.61515023
2000,0.568,0.53514309,0.60085691
2001,0.6826,0.65138796,0.7138120600000001
2002,0.792,0.7613153600000001,0.8226846600000001
2003,0.7847,0.7517724600000001,0.8176275599999999
2004,0.678,0.64496761,0.7110323800000001
2005,0.8457,0.8145428,0.87685724
2006,0.8096,0.7790203000000001,0.84017967
2007,0.833,0.80265185,0.86334815
2008,0.6665,0.63350749,0.69949252
2009,0.8384,0.806874,0.8699260400000001
2010,0.881,0.8497045,0.9122954
2011,0.7754,0.7437034699999999,0.80709657
2012,0.818,0.7852482000000001,0.8507517900000001
2013,0.813,0.7779084999999998,0.8480916
2014,0.901,0.8670332199999999,0.9349667499999998
2015,1.044,1.0101727,1.0778273299999999
2016,1.188,1.1568364,1.2191635499999998
2017,1.1,1.0696005,1.1303995000000002
2018,1.001,0.9693979699999999,1.03260196
2019,1.138,1.1037146599999998,1.1722852999999998
2020,1.144,1.1093775999999997,1.1786224599999997
2021,1.029,0.9925521499999999,1.0654478499999998
2022,1.051,1.0149523599999997,1.0870476999999998
2023,1.345,1.3063379,1.3836621
2024,1.44,1.4007887,1.4792113000000002
