Time,Anomaly,Lower,Upper
2011,0.2117,0.18000347000000005,0.24339657000000003
2012,0.2094,0.17664820000000003,0.2421517900000001
2013,0.231,0.19590849999999993,0.2660916
2014,0.312,0.27803321999999997,0.3459667499999999
2015,0.481,0.4471727,0.51482733
2016,0.614,0.5828364,0.64516355
2017,0.495,0.46460049999999986,0.5253995000000001
2018,0.4504,0.41879796999999996,0.48200196000000006
2019,0.598,0.56371466,0.6322852999999999
2020,0.5996,0.5649776,0.6342224600000002
2021,0.4673,0.43085215,0.5037478499999999
2022,0.49,0.45395235999999983,0.5260477
2023,0.7817,0.7430379,0.8203621000000001
2024,0.8555,0.8162887000000003,0.8947113
