Time,Anomaly,Lower,Upper
1925,-0.71,-0.8228094499999998,-0.59719055
1926,-0.621,-0.7292920900000001,-0.512707918
1927,-0.721,-0.82408416,-0.61791586
1928,-0.6753,-0.78627106,-0.5643289300000001
1929,-0.814,-0.9244169699999999,-0.70358299
1930,-0.655,-0.76860602,-0.5413939600000001
1931,-0.5493,-0.658593925,-0.44000607300000005
1932,-0.5913,-0.6977934700000001,-0.48480653000000007
1933,-0.771,-0.8757559799999999,-0.6662440000000001
1934,-0.563,-0.6626671,-0.46333289
1935,-0.648,-0.7454381099999999,-0.5505618999999999
1936,-0.667,-0.7609983200000001,-0.5730016900000001
1937,-0.5273,-0.627859823,-0.426740173
1938,-0.555,-0.653103008,-0.45689699300000003
1939,-0.518,-0.623907486,-0.412092506
1940,-0.3843,-0.502185506,-0.26641449
1941,-0.3433,-0.54368322,-0.14291678
1942,-0.601,-0.797618488,-0.40438150799999995
1943,-0.5034,-0.7094046919999999,-0.297395302
1944,-0.4653,-0.66389997,-0.26670004
1945,-0.5527,-0.753071254,-0.35232874399999997
1946,-0.594,-0.74113643,-0.446863576
1947,-0.54,-0.68058486,-0.39941513400000006
1948,-0.591,-0.7254721,-0.45652788299999997
1949,-0.644,-0.75427523,-0.533724734
1950,-0.699,-0.80503518,-0.592964826
1951,-0.53,-0.6191962700000001,-0.440803731
1952,-0.5234,-0.621690528,-0.425109468
1953,-0.401,-0.49916036100000005,-0.30283964
1954,-0.5767,-0.6684524900000001,-0.48494750000000003
1955,-0.6504,-0.73752003,-0.56327997
1956,-0.6514,-0.72736004,-0.57543996
1957,-0.4978,-0.5630336950000001,-0.432566307
1958,-0.492,-0.557441997,-0.426557997
1959,-0.529,-0.591358927,-0.4666410760000001
1960,-0.4988,-0.55747798,-0.440122025
1961,-0.447,-0.49778006100000005,-0.396219934
1962,-0.491,-0.544266515,-0.43773347799999995
1963,-0.4683,-0.522069156,-0.41453083799999996
1964,-0.6836,-0.7272329899999999,-0.6399670499999999
1965,-0.6104,-0.6595902200000001,-0.56120977
1966,-0.5254,-0.57491158,-0.47588843000000003
1967,-0.508,-0.551117506,-0.46488249600000003
1968,-0.5537,-0.59832793,-0.50907207
1969,-0.4116,-0.452105135,-0.371094869
1970,-0.4521,-0.49308857000000006,-0.411111446
1971,-0.54,-0.57858319,-0.50141681
1972,-0.456,-0.49389219,-0.418107826
1973,-0.315,-0.351471142,-0.27852886
1974,-0.542,-0.57969907,-0.50430091
1975,-0.4634,-0.503950896,-0.4228491159999999
1976,-0.579,-0.6190237299999999,-0.5389762499999999
1977,-0.2407,-0.28373181999999997,-0.19766819
1978,-0.3608,-0.400652587,-0.320947415
1979,-0.2256,-0.254099515,-0.19710049000000002
1980,-0.1407,-0.17396806,-0.10743194
1981,-0.0928,-0.12342077999999998,-0.06217921999999998
1982,-0.3408,-0.380176917,-0.301423082
1983,-0.1242,-0.15996553000000002,-0.08843446999999999
1984,-0.3032,-0.33965336300000004,-0.26674664000000003
1985,-0.2617,-0.29576631,-0.22763369199999997
1986,-0.2136,-0.244878976,-0.18232103000000002
1987,-0.1044,-0.13524088,-0.07355912
1988,-0.0774,-0.11251644,-0.04228353999999998
1989,-0.1691,-0.20385189,-0.13434812000000002
1990,0.01312,-0.022893659999999982,0.04913366000000002
1991,-0.00788,-0.04274037000000003,0.02698035999999998
1992,-0.2122,-0.24621472,-0.17818526
1993,-0.1797,-0.21719046,-0.14220955
1994,-0.1095,-0.14463684,-0.07436317
1995,0.02753,-0.005680359999999995,0.06074039999999997
1996,-0.0499,-0.08340935999999999,-0.01639062999999996
1997,0.05222,0.020002350000000002,0.08443770000000006
1998,0.2363,0.2020270700000001,0.27057294
1999,-0.00664,-0.038290209999999936,0.025010230000000022
2000,-0.00979,-0.04264690999999998,0.023066909999999996
2001,0.1295,0.09828796000000006,0.16071205999999993
2002,0.197,0.16631536000000013,0.2276846600000001
2003,0.1871,0.15417245999999996,0.22002756
2004,0.11444,0.08140760999999996,0.14747237999999996
2005,0.282,0.2508427999999999,0.3131572399999999
2006,0.2172,0.18662030000000007,0.24777967
2007,0.2153,0.18495185000000003,0.24564815000000007
2008,0.07715,0.04415749000000002,0.11014252000000002
2009,0.2,0.1684739999999999,0.23152604
2010,0.3135,0.2822045000000001,0.3447954000000001
2011,0.194,0.16230347,0.2256965700000001
2012,0.2317,0.19894820000000002,0.2644517900000001
2013,0.2852,0.25010849999999996,0.3202916
2014,0.3164,0.28243321999999993,0.35036674999999984
2015,0.4763,0.44247270000000005,0.5101273299999999
2016,0.641,0.6098364,0.6721635500000002
2017,0.517,0.4866005000000001,0.5473994999999999
2018,0.438,0.40639797,0.4696019600000001
2019,0.572,0.53771466,0.6062852999999999
2020,0.5854,0.5507776,0.6200224599999999
2021,0.3997,0.3632521499999999,0.43614785
2022,0.4575,0.4214523600000001,0.49354770000000003
2023,0.792,0.7533379000000002,0.8306621000000001
2024,0.891,0.8517887000000002,0.9302112999999999
