Time,Anomaly,Lower,Upper
1963,-0.3499,-0.403669156,-0.29613083799999995
1964,-0.603,-0.6466329899999999,-0.5593670499999999
1965,-0.5225,-0.57169022,-0.47330976999999996
1966,-0.4712,-0.5207115800000001,-0.42168843
1967,-0.4724,-0.515517506,-0.42928249599999996
1968,-0.5166,-0.5612279299999999,-0.47197206999999997
1969,-0.388,-0.428505135,-0.347494869
1970,-0.4634,-0.5043885699999999,-0.422411446
1971,-0.589,-0.62758319,-0.55041681
1972,-0.5166,-0.55449219,-0.4787078259999999
1973,-0.3457,-0.382171142,-0.30922886
1974,-0.5874,-0.6250990700000001,-0.5497009100000001
1975,-0.4834,-0.523950896,-0.44284911599999993
1976,-0.5283,-0.5683237299999999,-0.48827624999999997
1977,-0.2422,-0.28523182,-0.19916819
1978,-0.3464,-0.386252587,-0.306547415
1979,-0.2477,-0.276199515,-0.21920049
1980,-0.1954,-0.22866806,-0.16213194
1981,-0.1036,-0.13422077999999998,-0.07297921999999998
1982,-0.2482,-0.287576917,-0.208823082
1983,-0.10486,-0.14062553,-0.06909446999999999
1984,-0.328,-0.36445336300000003,-0.29154664
1985,-0.3171,-0.35116631000000004,-0.283033692
1986,-0.2537,-0.284978976,-0.22242103
1987,-0.10846,-0.13930088000000002,-0.07761912000000001
1988,-0.0803,-0.11541644000000001,-0.045183539999999967
1989,-0.1774,-0.21215189,-0.14264812000000002
1990,-0.02124,-0.057253659999999984,0.014773660000000022
1991,-0.05646,-0.09132037000000004,-0.02159964000000003
1992,-0.2048,-0.23881472,-0.17078526
1993,-0.1488,-0.18629046,-0.11130954999999998
1994,-0.09357,-0.12870684,-0.058433170000000006
1995,0.04245,0.009239639999999993,0.07566039999999996
1996,-0.07745,-0.11095936,-0.04394062999999998
1997,0.06525,0.033032350000000044,0.09746770000000005
1998,0.2458,0.21152707000000004,0.28007294000000005
1999,-0.02768,-0.05933020999999994,0.003970230000000019
2000,-0.02527,-0.058126909999999976,0.007586910000000002
2001,0.1318,0.10058796000000003,0.16301206000000001
2002,0.1854,0.15471536000000008,0.21608466000000004
2003,0.2218,0.18887246000000002,0.2547275600000001
2004,0.1126,0.07956761000000001,0.14563238
2005,0.265,0.23384280000000002,0.29615724
2006,0.2192,0.18862030000000007,0.24977967
2007,0.2273,0.19695185000000004,0.2576481500000001
2008,0.09784,0.06484749000000001,0.13083252
2009,0.2399,0.20837399999999995,0.2714260399999999
2010,0.3223,0.2910045,0.3535954
2011,0.2018,0.17010347000000003,0.23349657000000001
2012,0.2255,0.19274820000000004,0.2582517900000001
2013,0.2905,0.2554084999999999,0.3255916
2014,0.3416,0.30763321999999993,0.37556674999999995
2015,0.4648,0.4309727,0.49862733000000004
2016,0.5854,0.5542364000000001,0.6165635500000001
2017,0.4949,0.4645005000000001,0.5252994999999999
2018,0.4119,0.38029797,0.4435019600000001
2019,0.5215,0.48721466,0.5557852999999999
2020,0.59,0.5553775999999999,0.6246224599999999
2021,0.4402,0.40375214999999987,0.47664785
2022,0.4421,0.40605236,0.47814769999999995
2023,0.7417,0.7030379000000002,0.7803621000000001
2024,0.8257,0.7864887,0.8649113000000002
