Time,Anomaly,Lower,Upper
1959,-0.355,-0.417358927,-0.292641076
1960,-0.4436,-0.50227798,-0.38492202499999995
1961,-0.309,-0.359780061,-0.258219934
1962,-0.3936,-0.44686651499999996,-0.340333478
1963,-0.3772,-0.43096915599999996,-0.32343083799999994
1964,-0.605,-0.6486329899999999,-0.5613670499999999
1965,-0.5186,-0.56779022,-0.46940976999999995
1966,-0.4648,-0.51431158,-0.41528843000000004
1967,-0.4033,-0.4464175059999999,-0.36018249599999996
1968,-0.533,-0.57762793,-0.48837207000000005
1969,-0.3577,-0.398205135,-0.317194869
1970,-0.3882,-0.42918857,-0.347211446
1971,-0.5317,-0.5702831899999999,-0.49311680999999996
1972,-0.38,-0.41789218999999994,-0.342107826
1973,-0.3032,-0.33967114200000004,-0.26672886
1974,-0.471,-0.50869907,-0.43330091
1975,-0.427,-0.46755089599999994,-0.386449116
1976,-0.559,-0.5990237300000001,-0.51897625
1977,-0.2455,-0.28853182,-0.20246819
1978,-0.3276,-0.367452587,-0.287747415
1979,-0.2316,-0.260099515,-0.20310049000000002
1980,-0.1321,-0.16536806,-0.09883194000000001
1981,-0.0813,-0.11192078,-0.05067921999999997
1982,-0.3267,-0.366076917,-0.287323082
1983,-0.0779,-0.11366553000000001,-0.04213446999999998
1984,-0.28,-0.31645336300000004,-0.24354664000000004
1985,-0.2986,-0.33266631,-0.264533692
1986,-0.2637,-0.294978976,-0.23242103
1987,-0.10974,-0.14058088000000002,-0.07889912000000002
1988,-0.05087,-0.08598644,-0.015753539999999955
1989,-0.1666,-0.20135189,-0.13184812
1990,0.006527,-0.029486659999999998,0.04254066000000001
1991,-0.02467,-0.059530370000000055,0.010190359999999954
1992,-0.219,-0.25301472,-0.18498525999999998
1993,-0.1902,-0.22769046,-0.15270955
1994,-0.0917,-0.12683684,-0.056563170000000024
1995,0.03702,0.003809640000000003,0.07023039999999997
1996,-0.0949,-0.12840935999999997,-0.061390629999999946
1997,0.03001,-0.0022076500000000054,0.0622277
1998,0.226,0.19172707,0.26027294
1999,-0.0492,-0.08085020999999995,-0.01754977000000002
2000,-0.0337,-0.06655690999999997,-0.0008430899999999908
2001,0.10333,0.07211796000000004,0.13454206000000002
2002,0.2012,0.17051536000000012,0.23188466000000008
2003,0.1827,0.14977246,0.21562756000000005
2004,0.1265,0.09346760999999992,0.15953238000000003
2005,0.2883,0.2571428,0.31945724
2006,0.2329,0.2023203,0.26347966999999994
2007,0.2477,0.21735185,0.27804815000000005
2008,0.1134,0.08040749000000003,0.14639252000000003
2009,0.2362,0.2046739999999999,0.2677260399999999
2010,0.327,0.29570450000000015,0.35829540000000015
2011,0.1938,0.16210347000000003,0.22549657
2012,0.2404,0.20764819999999995,0.27315179
2013,0.2717,0.2366084999999999,0.30679160000000005
2014,0.311,0.27703321999999986,0.34496675
2015,0.4585,0.4246727,0.49232733000000006
2016,0.637,0.6058363999999999,0.6681635500000002
2017,0.545,0.5146005000000001,0.5753995
2018,0.462,0.43039797,0.4936019600000001
2019,0.586,0.55171466,0.6202852999999999
2020,0.6323,0.5976775999999999,0.6669224599999999
2021,0.4697,0.43325214999999995,0.5061478499999998
2022,0.4932,0.4571523599999999,0.5292477000000001
2023,0.797,0.7583379000000003,0.8356621
2024,0.9087,0.8694887000000002,0.9479112999999999
