Time,Anomaly,Lower,Upper
1978,-0.3406,-0.380452587,-0.300747415
1979,-0.2119,-0.240399515,-0.18340049000000003
1980,-0.1254,-0.15866806000000003,-0.09213194000000002
1981,-0.0872,-0.11782077999999999,-0.056579219999999986
1982,-0.3257,-0.365076917,-0.286323082
1983,-0.10004,-0.13580553,-0.06427447
1984,-0.2969,-0.333353363,-0.26044664
1985,-0.2417,-0.27576631,-0.207633692
1986,-0.2161,-0.247378976,-0.18482103
1987,-0.1037,-0.13454088000000003,-0.07285912000000003
1988,-0.04572,-0.08083644000000001,-0.010603539999999967
1989,-0.1442,-0.17895189,-0.10944812000000001
1990,0.0279,-0.008113660000000023,0.06391365999999998
1991,0.00869,-0.026170370000000054,0.043550359999999955
1992,-0.2145,-0.24851472,-0.18048525999999998
1993,-0.1688,-0.20629046,-0.13130955
1994,-0.0893,-0.12443684,-0.05416317000000001
1995,0.02849,-0.004720359999999979,0.06170039999999999
1996,-0.11084,-0.14434935999999998,-0.07733062999999996
1997,0.02179,-0.01042765000000001,0.05400769999999999
1998,0.2047,0.17042707,0.23897294000000002
1999,-0.0519,-0.08355020999999996,-0.02024977
2000,-0.0599,-0.09275690999999997,-0.027043089999999992
2001,0.0966,0.06538796000000002,0.12781206
2002,0.1857,0.15501536000000005,0.21638466
2003,0.1772,0.14427246000000005,0.2101275600000001
2004,0.109,0.07596760999999996,0.14203237999999996
2005,0.279,0.24784280000000003,0.31015724
2006,0.2345,0.20392029999999994,0.2650796699999999
2007,0.2332,0.20285184999999994,0.26354815
2008,0.10547,0.07247749000000003,0.13846252000000003
2009,0.2286,0.19707399999999997,0.26012603999999995
2010,0.3154,0.2841045000000001,0.3466954000000001
2011,0.181,0.1493034700000001,0.21269656999999997
2012,0.2466,0.21384820000000004,0.2793517900000001
2013,0.2583,0.22320849999999992,0.2933916
2014,0.3074,0.2734332199999999,0.34136674999999994
2015,0.454,0.42017270000000007,0.4878273299999999
2016,0.624,0.5928364,0.65516355
2017,0.5293,0.49890049999999986,0.5596995000000001
2018,0.4565,0.42489796999999996,0.48810196000000006
2019,0.5894,0.5551146600000001,0.6236853
2020,0.622,0.5873775999999999,0.6566224599999999
2021,0.4634,0.42695215,0.49984784999999987
2022,0.4888,0.45275235999999996,0.5248477000000001
2023,0.7866,0.7479379000000002,0.8252621
2024,0.911,0.8717887000000002,0.9502113000000003
