Time,Anomaly,Lower,Upper
1914,-0.6875,-0.7950758600000001,-0.5799241500000001
1915,-0.6143,-0.73183236,-0.49676765999999994
1916,-0.8457,-0.97101076,-0.7203892599999999
1917,-0.9434,-1.07782323,-0.8089767500000001
1918,-0.786,-0.92791555,-0.64408446
1919,-0.716,-0.8543747799999999,-0.5776252099999999
1920,-0.681,-0.81372563,-0.54827439
1921,-0.637,-0.7610644900000001,-0.5129355
1922,-0.731,-0.8416693,-0.62033068
1923,-0.6836,-0.79198222,-0.5752177599999999
1924,-0.6646,-0.7732095999999999,-0.5559904
1925,-0.66,-0.77280945,-0.54719055
1926,-0.541,-0.6492920900000001,-0.4327079180000001
1927,-0.6567,-0.7597841599999999,-0.55361586
1928,-0.567,-0.67797106,-0.45602893
1929,-0.809,-0.91941697,-0.6985829900000001
1930,-0.5464,-0.66000602,-0.43279396000000003
1931,-0.516,-0.625293925,-0.40670607300000006
1932,-0.5317,-0.63819347,-0.42520652999999997
1933,-0.709,-0.8137559799999998,-0.604244
1934,-0.531,-0.6306671,-0.4313328900000001
1935,-0.6387,-0.7361381100000001,-0.5412619
1936,-0.5684,-0.6623983200000001,-0.47440169000000004
1937,-0.429,-0.5295598229999999,-0.32844017299999995
1938,-0.4192,-0.517303008,-0.321096993
1939,-0.3845,-0.49040748600000006,-0.278592506
1940,-0.3203,-0.43818550599999995,-0.20241449
1941,-0.4646,-0.6649832200000001,-0.26421678
1942,-0.478,-0.674618488,-0.28138150799999995
1943,-0.4453,-0.651304692,-0.239295302
1944,-0.2656,-0.46419997,-0.06700004000000001
1945,-0.4094,-0.609771254,-0.209028744
1946,-0.4807,-0.62783643,-0.33356357600000003
1947,-0.4412,-0.58178486,-0.300615134
1948,-0.5107,-0.6451720999999999,-0.37622788300000004
1949,-0.546,-0.65627523,-0.435724734
1950,-0.6167,-0.72273518,-0.5106648260000001
1951,-0.4182,-0.5073962700000001,-0.329003731
1952,-0.405,-0.5032905280000001,-0.30670946800000004
1953,-0.2861,-0.38426036100000005,-0.18793964000000002
1954,-0.521,-0.6127524900000001,-0.42924750000000006
1955,-0.5273,-0.61442003,-0.44017997
1956,-0.6304,-0.70636004,-0.55443996
1957,-0.4148,-0.480033695,-0.34956630699999997
1958,-0.4426,-0.508041997,-0.377157997
1959,-0.452,-0.514358927,-0.38964107600000003
1960,-0.488,-0.54667798,-0.42932202499999994
1961,-0.4326,-0.48338006099999997,-0.38181993399999997
1962,-0.4663,-0.519566515,-0.413033478
1963,-0.4714,-0.525169156,-0.41763083799999995
1964,-0.6865,-0.73013299,-0.64286705
1965,-0.5786,-0.6277902200000001,-0.52940977
1966,-0.5283,-0.57781158,-0.47878843000000004
1967,-0.4585,-0.5016175060000001,-0.41538249600000005
1968,-0.5737,-0.61832793,-0.52907207
1969,-0.3936,-0.434105135,-0.353094869
1970,-0.442,-0.48298857000000006,-0.401011446
1971,-0.562,-0.60058319,-0.5234168100000001
1972,-0.4482,-0.48609219,-0.410307826
1973,-0.3162,-0.352671142,-0.27972885999999997
1974,-0.552,-0.58969907,-0.51430091
1975,-0.4548,-0.495350896,-0.414249116
1976,-0.5425,-0.5825237299999999,-0.50247625
1977,-0.2292,-0.27223182,-0.18616818999999998
1978,-0.3542,-0.394052587,-0.314347415
1979,-0.2842,-0.31269951500000004,-0.25570049000000006
1980,-0.163,-0.19626806000000002,-0.12973194000000002
1981,-0.1097,-0.14032077999999998,-0.07907922
1982,-0.3308,-0.370176917,-0.291423082
1983,-0.1298,-0.16556553000000002,-0.09403446999999998
1984,-0.3035,-0.339953363,-0.26704664
1985,-0.3245,-0.35856631000000005,-0.290433692
1986,-0.2654,-0.29667897600000004,-0.23412103000000004
1987,-0.11237,-0.14321088,-0.08152912000000001
1988,-0.0854,-0.12051644,-0.05028353999999999
1989,-0.2034,-0.23815189,-0.16864812
1990,0.00867,-0.027343659999999992,0.044683660000000014
1991,0.00188,-0.03298037000000004,0.03674035999999997
1992,-0.2454,-0.27941472,-0.21138526000000002
1993,-0.1514,-0.18889046,-0.11390955
1994,-0.0888,-0.12393684,-0.05366317000000001
1995,0.1077,0.07448964000000002,0.1409104
1996,-0.0645,-0.09800935999999999,-0.030990629999999963
1997,0.07227,0.040052350000000014,0.10448769999999996
1998,0.2422,0.20792707,0.27647294
1999,-0.01188,-0.04353020999999996,0.01977023
2000,0.007336,-0.025520909999999952,0.040192910000000026
2001,0.1119,0.08068796,0.14311205999999999
2002,0.213,0.18231536000000004,0.24368466
2003,0.1764,0.14347246000000002,0.20932756000000008
2004,0.1332,0.10016760999999996,0.16623237999999996
2005,0.2708,0.23964280000000004,0.30195724
2006,0.2246,0.19402030000000003,0.25517966999999997
2007,0.2251,0.19475184999999995,0.25544815
2008,0.1102,0.07720749000000005,0.14319252000000005
2009,0.209,0.1774739999999999,0.24052603999999989
2010,0.3127,0.28140450000000006,0.3439954000000002
2011,0.197,0.16530347000000012,0.22869657
2012,0.1903,0.15754820000000003,0.22305179000000008
2013,0.2491,0.21400849999999993,0.2841916
2014,0.3015,0.2675332199999999,0.3354667499999999
2015,0.473,0.43917269999999997,0.50682733
2016,0.598,0.5668364,0.62916355
2017,0.5117,0.4813005,0.5420995000000001
2018,0.413,0.3813979700000001,0.44460195999999996
2019,0.5376,0.50331466,0.5718852999999999
2020,0.5854,0.5507776,0.6200224599999999
2021,0.439,0.40255215,0.4754478499999999
2022,0.4722,0.43615236,0.5082477
2023,0.7764,0.7377379000000002,0.8150621
2024,0.8394,0.8001887000000001,0.8786113000000002
