Time,Anomaly,Lower,Upper
1910,0.092926025,-0.380570632249375,-0.15144683224937494
1911,0.13253784,-0.33837441584312505,-0.11441946584312501
1912,-0.01828003,-0.480001646936875,-0.27442791693687496
1913,0.021392822,-0.44774973537437496,-0.22733413537437497
1914,0.044647217,-0.421863400843125,-0.20671169084312502
1915,-0.03845215,-0.5149192660775,-0.2798545660775
1916,0.051361084,-0.432884433655625,-0.18226293365562496
1917,0.050720215,-0.44263777279625,-0.17379129279625
1918,0.12875366,-0.372096645530625,-0.08826555553062498
1919,0.28903198,-0.20827755521812497,0.06847201478187503
1920,0.21133423,-0.280326159124375,-0.014874919124374997
1921,0.33395386,-0.149045390218125,0.099083599781875
1922,0.2362976,-0.23330645021812502,-0.01196783021812503
1923,0.17807007,-0.28924690928062496,-0.07248244928062497
1924,0.21292114,-0.25462321506187496,-0.03740401506187496
1925,0.07846069,-0.39328351428062497,-0.16766461428062499
1926,0.23080444,-0.236422404280625,-0.019838232280625007
1927,0.1659851,-0.296033810218125,-0.089865510218125
1928,0.008758545,-0.46114727271812495,-0.23920514271812499
1929,0.13961792,-0.32973380771812494,-0.10889982771812495
1930,0.16305542,-0.309485357718125,-0.082273297718125
1931,0.19012451,-0.27810417092124995,-0.05951631892124998
1932,0.15261841,-0.312809819436875,-0.099822879436875
1933,0.040374756,-0.42331598178062496,-0.21380400178062497
1934,0.14117432,-0.31742754123375,-0.11809333123375
1935,0.18579102,-0.27058185201499996,-0.07570564201499998
1936,0.058013916,-0.39491916162437496,-0.20692253162437496
1937,0.16604614,-0.293448438061875,-0.09232878806187497
1938,0.0317688,-0.425268966811875,-0.22906295181187497
1939,0.0859375,-0.37890474364000004,-0.16708976364
1940,0.23165894,-0.24516132809312496,-0.009390312093124964
1941,0.2361145,-0.32320347568687496,0.07756296431312504
1942,0.1890564,-0.36649684915562497,0.026740130844375043
1943,0.14050293,-0.4244365199525,-0.012427129952500005
1944,0.21737671,-0.340158018655625,0.057041911344374974
1945,0.25665283,-0.30265317960875,0.09808933039124995
1946,0.27746582,-0.22860536732750003,0.0656674866725
1947,0.18533325,-0.31418636568687497,-0.03301663968687499
1948,0.26483154,-0.22857531467124997,0.04036890232875001
1949,0.09106445,-0.378145534515,-0.15759503851499998
1950,0.14334106,-0.32162887318687494,-0.10955851918687498
1951,0.46783447,0.019703445016249987,0.19809598401625
1952,0.32940674,-0.12781854735875003,0.06876251264125
1953,0.20037842,-0.25671670067125,-0.06039597967124999
1954,0.32730103,-0.12338622224937498,0.060118767750625024
1955,0.346344,-0.09971079349937498,0.074529266500625
1956,0.3501892,-0.084705588655625,0.06721449134437499
1957,0.25759888,-0.16656957568687497,-0.036102187686874954
1958,0.282135,-0.14224174487437502,-0.01135774487437502
1959,0.4741516,0.052857926688125,0.177575777688125
1960,0.4750061,0.05739336587562499,0.174749320875625
1961,0.35464478,-0.05507004324937498,0.04649008375062502
1962,0.0730896,-0.339111673030625,-0.232578636030625
1963,0.040252686,-0.372451228093125,-0.26491291009312495
1964,0.1751709,-0.22739684920249997,-0.1401309092025
1965,0.4680481,0.059923118063124975,0.15830356806312498
1966,0.14169312,-0.266753222405625,-0.16773007240562499
1967,0.20507812,-0.19697413863999996,-0.11073912863999996
1968,0.2663269,-0.137235783343125,-0.04797992334312498
1969,0.29467773,-0.10476215826499996,-0.023751892264999963
1970,0.34994507,-0.04997825928062499,0.03199886471937502
1971,0.34921265,-0.04830530115562501,0.028861078844375
1972,0.40719604,0.010369097281875017,0.08615346128187501
1973,0.29086304,-0.104542862530625,-0.03160058053062498
1974,0.32574463,-0.07088919873374999,0.00450896126625
1975,0.2250061,-0.17447955012437497,-0.09337777012437498
1976,0.45559692,0.05663843618812503,0.13668591618812503
1977,0.598999,0.1970324457975,0.28309607579750007
1978,0.73291016,0.33412281161,0.41382798361000006
1979,0.57559204,0.18815776837562503,0.24515679337562502
1980,0.261261,-0.13094183131187498,-0.06440571131187495
1981,0.4305725,0.04101697212562494,0.10225853212562497
1982,0.5705261,0.172214448406875,0.250968283406875
1983,0.27471924,-0.11998104935874998,-0.04844998935874989
1984,0.3583374,-0.03705071829625001,0.03585600470375
1985,0.3878479,-0.005153167249375035,0.062979450750625
1986,0.40444946,0.014235729250624996,0.07679367525062497
1987,0.48349,0.093714352594375,0.1553961125943749
1988,0.5018616,0.10781037462562504,0.17804327462562508
1989,0.5074463,0.11375964142249995,0.18326341142250002
1990,0.5946655,0.19971710970375,0.2717444297037499
1991,0.61972046,0.22592533134437498,0.295646061344375
1992,0.41488647,0.02193699696937501,0.089966456969375
1993,0.45516968,0.05874446009437506,0.13372537009437502
1994,0.39749146,0.003419857438125007,0.07369352743812496
1995,0.57089233,0.17874721634437507,0.24516797634437504
1996,0.8095093,0.41706515970375,0.48408388970375005
1997,1.0502014,0.6590490083756251,0.7234843583756252
1998,0.8963928,0.5031851346256251,0.571731004625625
1999,0.7044983,0.31391332337562505,0.37721376337562496
2000,0.8333435,0.44155183821937505,0.5072656582193751
2001,0.9652405,0.5750936808756248,0.6375177808756249
2002,0.78274536,0.393125963688125,0.454495263688125
2003,0.8241272,0.4322648996256251,0.4981199996256249
2004,0.7795105,0.38754335040687504,0.4536081204068749
2005,0.7614441,0.37135213415687507,0.4336665741568748
2006,0.98776245,0.598247993531875,0.6594073635318749
2007,0.88742065,0.49813774665687505,0.5588340466568751
2008,0.8270569,0.43512961712562515,0.5011146471256251
2009,0.96487427,0.5744135099381249,0.637465549938125
2010,1.0840759,0.6938456700943751,0.7564365700943751
2011,1.0096741,0.619042784625625,0.6824358846256249
2012,1.0604858,0.6687992822037501,0.7343028722037501
2013,1.1912842,0.7972579220475,0.8674410220475
2014,1.1388245,0.745922925250625,0.8138564552506251
2015,0.99520874,0.6024466825943748,0.6701013125943749
2016,1.0084534,0.6183550115006249,0.6806821615006251
2017,1.0815735,0.6922392286881249,0.753038228688125
2018,1.1214905,0.7309536908756251,0.7941576808756252
2019,0.9508667,0.55764660157875,0.6262172415787499
2020,0.90200806,0.5084508990006251,0.5776957590006251
2021,0.9735718,0.57818916970375,0.6510848697037499
2022,1.0030823,0.608099877750625,0.680195217750625
2023,1.2591553,0.8615584157975003,0.9388826157974999
2024,1.335907,0.8947409247818747,1.0592034247818747
2025,1.1699524,0.772088728938125,0.849946529938125
2026,1.1770935,0.779229842219375,0.857087643219375
2027,1.1705322,0.7726685629225,0.8505263639225
2028,1.4357605,1.037896834406875,1.115754635406875
2029,1.2471619,0.849298201594375,0.927156002594375
2030,1.1523132,0.754449568781875,0.832307369781875
2031,1.4101562,1.01229258636,1.09015038736
2032,1.637207,1.23934336761,1.31720116861
2033,1.3649292,0.96706553557875,1.04492333657875
2034,1.1921082,0.794244490656875,0.872102291656875
2035,1.4296875,1.03182383636,1.10968163736
2036,1.6147766,1.216912947688125,1.294770748688125
2037,1.7714539,1.373590193781875,1.451447994781875
2038,1.7220459,1.3241822347975,1.4020400357975
2039,1.8873596,1.489495955500625,1.567353756500625
2040,1.88974,1.491876326594375,1.569734127594375
2041,1.931427,1.533563338313125,1.611421139313125
2042,1.8423767,1.444513045344375,1.522370846344375
2043,1.6954346,1.2975709066725,1.3754287076725
2044,1.8693848,1.471521101985,1.549378902985
2045,1.940033,1.542169295344375,1.620027096344375
2046,1.8782654,1.480401717219375,1.558259518219375
2047,1.9750061,1.577142439875625,1.655000240875625
2048,1.9992371,1.601373396906875,1.679231197906875
2049,1.8566589,1.458795271906875,1.536653072906875
2050,1.9724121,1.574548445735,1.652406246735
2051,2.156311,1.75844737151625,1.83630517251625
2052,1.9894104,1.591546736750625,1.669404537750625
2053,1.9819641,1.584100447688125,1.661958248688125
2054,2.0510864,1.65322276214125,1.73108056314125
2055,2.2091675,1.81130381682875,1.88916161782875
2056,2.2391968,1.84133311370375,1.91919091470375
2057,2.1140747,1.71621104339125,1.79406884439125
2058,1.9821167,1.58425303557875,1.66211083657875
2059,2.2398682,1.8420045004225,1.9198623014225
2060,2.256256,1.858392439875625,1.936250240875625
2061,2.2806091,1.882745467219375,1.960603268219375
2062,2.2693787,1.871514998469375,1.949372799469375
2063,2.309784,1.911920271906875,1.989778072906875
2064,2.2233582,1.825494490656875,1.903352291656875
2065,2.2464905,1.848626814875625,1.926484615875625
2066,2.5107422,2.11287852386,2.19073632486
2067,2.5870667,2.189202986750625,2.267060787750625
2068,2.5143738,2.116510115656875,2.194367916656875
2069,2.442047,2.044183455500625,2.122041256500625
2070,2.3935242,1.995660506281875,2.073518307281875
2071,2.685669,2.2878052816725,2.3656630826725
2072,2.8129272,2.41506358245375,2.49292138345375
2073,2.7637634,2.365899764094375,2.443757565094375
2074,2.7149353,2.317071639094375,2.394929440094375
2075,2.7098083,2.311944685969375,2.389802486969375
2076,2.8285522,2.43068858245375,2.50854638345375
2077,3.0353088,2.637445174250625,2.715302975250625
2078,2.9534912,2.5556275472975,2.6334853482975
2079,2.776245,2.3783814535475,2.4562392545475
2080,2.8276672,2.429803572688125,2.507661373688125
2081,2.9614563,2.563592635188125,2.641450436188125
2082,3.0698242,2.67196055511,2.74981835611
2083,3.1726074,2.774743758235,2.852601559235
2084,3.2566528,2.85878916839125,2.93664696939125
2085,3.0301208,2.632257185969375,2.710114986969375
2086,3.007782,2.609918318781875,2.687776119781875
2087,3.0820618,2.684198103938125,2.762055904938125
2088,3.2444153,2.846551619563125,2.924409420563125
2089,3.2070007,2.809137068781875,2.886994869781875
2090,3.1852112,2.787347518000625,2.865205319000625
2091,3.3742676,2.976403914485,3.054261715485
2092,3.55661,3.158746443781875,3.236604244781875
2093,3.3338623,2.9359986410475,3.0138564420475
2094,3.4282532,3.030389510188125,3.108247311188125
2095,3.351471,2.953607283625625,3.031465084625625
2096,3.5643005,3.166436873469375,3.244294674469375
2097,3.751892,3.35402842620375,3.43188622720375
2098,3.5672913,3.169427596125625,3.247285397125625
2099,3.4908142,3.092950545344375,3.170808346344375
2100,3.706665,3.3088013754225,3.3866591764225
