Time,Anomaly,Lower,Upper
1976,-0.5366,-0.5766237299999999,-0.49657624999999994
1977,-0.2317,-0.27473181999999996,-0.18866818999999999
1978,-0.3308,-0.370652587,-0.290947415
1979,-0.274,-0.30249951500000005,-0.24550049000000004
1980,-0.1553,-0.18856806,-0.12203194
1981,-0.0778,-0.10842078,-0.047179219999999966
1982,-0.3357,-0.375076917,-0.296323082
1983,-0.1863,-0.22206553,-0.15053446999999998
1984,-0.285,-0.321453363,-0.24854663999999999
1985,-0.334,-0.36806631000000006,-0.29993369200000003
1986,-0.265,-0.29627897599999997,-0.23372103000000002
1987,-0.0746,-0.10544088000000001,-0.04375912000000001
1988,-0.04642,-0.08153643999999999,-0.01130354
1989,-0.1567,-0.19145189,-0.12194812000000002
1990,0.0485,0.012486339999999985,0.08451365999999999
1991,0.0556,0.020739629999999953,0.09046035999999996
1992,-0.2297,-0.26371472,-0.19568525999999997
1993,-0.2087,-0.24619046,-0.17120955
1994,-0.1625,-0.19763684,-0.12736317000000003
1995,0.0203,-0.01291036000000001,0.05351039999999996
1996,-0.077,-0.11050936,-0.043490629999999975
1997,0.0651,0.032882350000000005,0.09731770000000006
1998,0.2211,0.18682706999999998,0.25537294
1999,-0.0186,-0.05025020999999996,0.013050229999999996
2000,0.003498,-0.02935890999999996,0.03635491000000002
2001,0.1476,0.11638796000000007,0.17881205999999994
2002,0.1995,0.16881536000000008,0.23018466000000004
2003,0.1805,0.14757246000000002,0.21342756000000007
2004,0.1153,0.08226760999999994,0.14833237999999993
2005,0.221,0.18984279999999998,0.25215723999999995
2006,0.2332,0.20262029999999998,0.2637796699999999
2007,0.2524,0.22205184999999994,0.28274815
2008,0.11,0.07700749000000007,0.14299252000000007
2009,0.2458,0.21427399999999996,0.27732603999999994
2010,0.3384,0.3071045,0.3696954
2011,0.1975,0.16580347000000006,0.22919657000000004
2012,0.24,0.2072482,0.27275179000000005
2013,0.2876,0.2525084999999999,0.3226916000000001
2014,0.3362,0.30223321999999997,0.3701667499999999
2015,0.4812,0.44737269999999996,0.51502733
2016,0.5923,0.5611364000000002,0.62346355
2017,0.4792,0.44880050000000005,0.5095995000000001
2018,0.4087,0.3770979700000001,0.44030196
2019,0.515,0.48071466000000007,0.5492853
2020,0.583,0.5483775999999998,0.61762246
2021,0.4148,0.37835215,0.4512478499999999
2022,0.4653,0.4292523599999999,0.5013477000000001
2023,0.767,0.7283379000000001,0.8056621000000002
2024,0.823,0.7837887000000001,0.8622113000000002
