Time,Anomaly,Lower,Upper
1970,-0.4172,-0.45818857,-0.376211446
1971,-0.5317,-0.5702831899999999,-0.49311680999999996
1972,-0.4077,-0.44559219,-0.369807826
1973,-0.266,-0.302471142,-0.22952886
1974,-0.506,-0.54369907,-0.46830091
1975,-0.4373,-0.477850896,-0.396749116
1976,-0.5337,-0.57372373,-0.4936762499999999
1977,-0.2401,-0.28313182000000003,-0.19706819
1978,-0.3354,-0.37525258699999997,-0.295547415
1979,-0.2487,-0.277199515,-0.22020049
1980,-0.1439,-0.17716806000000002,-0.11063194000000001
1981,-0.1592,-0.18982078,-0.12857922
1982,-0.292,-0.33137691699999994,-0.252623082
1983,-0.104,-0.13976553000000003,-0.06823446999999996
1984,-0.2734,-0.309853363,-0.23694664
1985,-0.3018,-0.33586631000000006,-0.267733692
1986,-0.1948,-0.22607897600000001,-0.16352103
1987,-0.0672,-0.09804088000000002,-0.036359119999999995
1988,-0.0606,-0.09571644000000001,-0.02548353999999997
1989,-0.1592,-0.19395189000000002,-0.12444812000000002
1990,-0.0252,-0.06121366,0.010813660000000003
1991,-0.0318,-0.06666037000000002,0.003060359999999984
1992,-0.1796,-0.21361472,-0.14558526
1993,-0.1682,-0.20569046,-0.13070954999999998
1994,-0.1249,-0.16003684,-0.08976317000000003
1995,0.001698,-0.03151236000000002,0.03490839999999995
1996,-0.0713,-0.10480935999999999,-0.037790629999999964
1997,0.07825,0.04603235,0.11046770000000006
1998,0.2278,0.19352707000000002,0.26207294000000003
1999,-0.02464,-0.05629020999999995,0.007010230000000006
2000,-0.01984,-0.052696909999999986,0.013016909999999993
2001,0.08307,0.05185795999999998,0.11428205999999996
2002,0.2062,0.17551536,0.23688465999999997
2003,0.205,0.17207245999999998,0.23792756000000004
2004,0.1064,0.07336760999999992,0.13943238000000002
2005,0.2747,0.24354280000000006,0.30585724000000003
2006,0.2167,0.18612030000000002,0.24727966999999995
2007,0.2317,0.20135185,0.26204815000000004
2008,0.10016,0.06716749,0.13315252
2009,0.2384,0.2068739999999999,0.26992604
2010,0.288,0.2567045,0.3192954
2011,0.2054,0.17370347000000008,0.23709657000000006
2012,0.2269,0.1941482,0.25965179000000005
2013,0.233,0.19790849999999993,0.2680916
2014,0.294,0.26003321999999995,0.32796674999999986
2015,0.466,0.4321727000000001,0.4998273299999999
2016,0.5894,0.5582364000000001,0.6205635500000001
2017,0.4836,0.4532005,0.5139995
2018,0.401,0.3693979700000001,0.43260195999999995
2019,0.5493,0.5150146600000001,0.5835853
2020,0.5894,0.5547776,0.62402246
2021,0.428,0.3915521499999999,0.46444785
2022,0.4814,0.4453523599999999,0.5174477000000001
2023,0.7695,0.7308379,0.8081621000000001
2024,0.8574,0.8181887000000003,0.8966113
