Time,Anomaly,Lower,Upper
1952,-0.456,-0.554290528,-0.35770946800000003
1953,-0.3782,-0.476360361,-0.28003964
1954,-0.5845,-0.6762524900000001,-0.49274750000000006
1955,-0.5938,-0.68092003,-0.50667997
1956,-0.648,-0.72396004,-0.57203996
1957,-0.4236,-0.488833695,-0.35836630699999994
1958,-0.4358,-0.5012419969999999,-0.37035799700000005
1959,-0.4307,-0.49305892700000004,-0.36834107600000005
1960,-0.501,-0.55967798,-0.44232202499999995
1961,-0.3794,-0.430180061,-0.328619934
1962,-0.4434,-0.49666651500000003,-0.39013347800000003
1963,-0.4023,-0.456069156,-0.34853083799999995
1964,-0.6675,-0.7111329899999999,-0.6238670499999999
1965,-0.5225,-0.57169022,-0.47330976999999996
1966,-0.4966,-0.54611158,-0.44708843
1967,-0.4355,-0.4786175059999999,-0.392382496
1968,-0.538,-0.58262793,-0.49337207000000005
1969,-0.3848,-0.42530513499999995,-0.34429486899999995
1970,-0.4114,-0.45238857,-0.370411446
1971,-0.51,-0.54858319,-0.47141681
1972,-0.4036,-0.44149219,-0.365707826
1973,-0.2725,-0.30897114200000003,-0.23602886
1974,-0.4875,-0.52519907,-0.44980091000000005
1975,-0.4102,-0.450750896,-0.369649116
1976,-0.52,-0.5600237299999999,-0.47997625
1977,-0.2007,-0.24373182,-0.15766818999999999
1978,-0.3423,-0.382152587,-0.302447415
1979,-0.2152,-0.243699515,-0.18670049
1980,-0.1648,-0.19806806000000002,-0.13153194
1981,-0.094,-0.12462077999999999,-0.06337921999999999
1982,-0.3213,-0.36067691699999993,-0.281923082
1983,-0.1116,-0.14736553000000002,-0.07583446999999999
1984,-0.2751,-0.311553363,-0.23864664000000002
1985,-0.2281,-0.26216631,-0.194033692
1986,-0.1997,-0.23097897599999997,-0.16842103
1987,-0.0841,-0.11494088,-0.05325912000000002
1988,-0.04108,-0.07619644,-0.005963539999999989
1989,-0.148,-0.18275189,-0.11324812000000001
1990,0.01773,-0.01828365999999998,0.053743660000000026
1991,-0.0006766,-0.03553697000000006,0.03418375999999995
1992,-0.2296,-0.26361472,-0.19558525999999998
1993,-0.207,-0.24449046,-0.16950954999999998
1994,-0.1147,-0.14983684,-0.07956317000000002
1995,-0.006676,-0.03988636000000001,0.026534399999999958
1996,-0.1048,-0.13830936,-0.07129062999999997
1997,0.0644,0.032182350000000026,0.09661770000000003
1998,0.242,0.20772707,0.27627294
1999,-0.05762,-0.08927020999999996,-0.025969770000000003
2000,-0.04022,-0.07307690999999994,-0.007363089999999961
2001,0.1062,0.07498795999999996,0.13741205999999995
2002,0.1678,0.13711536000000002,0.19848465999999998
2003,0.2014,0.16847246000000005,0.2343275600000001
2004,0.1257,0.09266761000000001,0.15873238
2005,0.2462,0.21504279999999998,0.27735723999999995
2006,0.2053,0.17472030000000005,0.23587966999999999
2007,0.2322,0.20185184999999994,0.26254815
2008,0.1003,0.06730749000000003,0.13329252000000003
2009,0.2231,0.1915739999999999,0.2546260399999999
2010,0.3318,0.30050450000000006,0.36309540000000007
2011,0.1892,0.1575034700000001,0.22089657000000007
2012,0.2214,0.18864820000000004,0.2541517900000001
2013,0.2844,0.24930849999999993,0.3194916
2014,0.3296,0.2956332199999999,0.36356674999999994
2015,0.4565,0.4226727,0.49032732999999984
2016,0.563,0.5318364000000001,0.5941635499999999
2017,0.4866,0.4562004999999999,0.5169995
2018,0.3948,0.3631979700000001,0.42640195999999997
2019,0.5327,0.4984146600000001,0.5669853
2020,0.5366,0.5019776,0.57122246
2021,0.4167,0.38025215,0.4531478499999999
2022,0.4204,0.38435235999999995,0.4564477000000001
2023,0.733,0.6943379000000003,0.7716620999999999
2024,0.8345,0.7952887000000002,0.8737113000000001
