Time,Anomaly,Lower,Upper
1925,0.23602295,-0.23572125842124997,-0.010102358421249985
1926,0.33859253,-0.128634318343125,0.087949853656875
1927,0.4180298,-0.04398913248375,0.16217916751624997
1928,0.3574829,-0.11242290748374997,0.10951922251624999
1929,0.25891113,-0.21044059482749994,0.010393385172500047
1930,0.14190674,-0.33063403935875,-0.10342197935875
1931,0.17089844,-0.29733024513999995,-0.07874239313999998
1932,0.24035645,-0.2250717823275,-0.012084842327499984
1933,0.22677612,-0.23691461459312496,-0.027402634593124975
1934,0.060028076,-0.398573781468125,-0.199239571468125
1935,-0.044067383,-0.5004402504525,-0.30556404045249996
1936,0.13775635,-0.31517672998374996,-0.12718009998374996
1937,0.46948242,0.009987841235000017,0.211107491235
1938,0.424469,-0.03256877149937498,0.16363724350062508
1939,0.24880981,-0.216032429186875,-0.004217449186875
1940,0.21081543,-0.26600483395249996,-0.030233817952499964
1941,0.28808594,-0.27123204013999996,0.12953439986000004
1942,0.35614014,-0.19941310892124997,0.19382387107875004
1943,0.21896362,-0.345975826593125,0.066033563406875
1944,0.029754639,-0.527780088968125,-0.13058015896812503
1945,0.23703003,-0.322275982343125,0.07846652765687501
1946,0.31396484,-0.19210634389000003,0.10216651011
1947,0.22677612,-0.27274349459312497,0.008426231406874984
1948,0.311615,-0.18179186740562497,0.08715234959437501
1949,0.41583252,-0.053377468108749965,0.16717302789125002
1950,0.30041504,-0.16455489857749997,0.04751545542250002
1951,0.3081665,-0.13996452373374998,0.038428015266250004
1952,0.15447998,-0.30274530517125003,-0.10616424517125
1953,0.08648682,-0.37060830223375,-0.17428758123375
1954,0.07574463,-0.37494261873375,-0.19143762873374998
1955,0.36715698,-0.07889780521812498,0.095342254781875
1956,0.43295288,-0.001941916780624997,0.149978163219375
1957,0.43078613,0.006617680172500029,0.13708506817250005
1958,0.28503418,-0.13934257495250002,-0.00845857495250002
1959,0.14556885,-0.27572483698375,-0.15100698598375
1960,0.34701538,-0.07059735678062498,0.046758598219375
1961,0.62124634,0.21153151925062502,0.31309164625062497
1962,0.5964966,0.18429530939125,0.29082834639125005
1963,0.34197998,-0.07072393317124998,0.036814384828750046
1964,0.14944458,-0.253123167561875,-0.165857227561875
1965,0.33917236,-0.06895261435875003,0.02942783564125001
1966,0.3157959,-0.09265043920249999,0.006372710797499986
1967,0.14544678,-0.25660548629624996,-0.17037047629624996
1968,0.31433105,-0.0892316329525,2.4227047500019472e-05
1969,0.4430542,0.04361430657875004,0.12462457257875004
1970,0.5026245,0.10270118407875001,0.18467830807875002
1971,0.5086365,0.11111852696937499,0.18828490696937497
1972,0.34231567,-0.05451127381187498,0.02127309018812501
1973,0.35357666,-0.04182923948375,0.031113042516250022
1974,0.46258545,0.06595162157875001,0.14134978157875
1975,0.4229126,0.023426944016250006,0.10452872401625002
1976,0.54937744,0.15041895376625003,0.23046643376625003
1977,0.46920776,0.06724118603187501,0.15330481603187507
1978,0.4704895,0.07170215731312501,0.15140732931312506
1979,0.5534668,0.16603252423500003,0.22303154923500002
1980,0.42160034,0.02939752415687502,0.095933644156875
1981,0.52438354,0.13482800728187494,0.19606956728187497
1982,0.24633789,-0.15197378401499997,-0.07321994901500001
1983,0.22479248,-0.16990780717124998,-0.09837674717124995
1984,0.30093384,-0.09445428274937501,-0.021547559749375
1985,0.3138733,-0.07912777662437503,-0.010995158624375001
1986,0.311615,-0.078598743405625,-0.01604079740562503
1987,0.49273682,0.10296117876625,0.1646429387662499
1988,0.551178,0.15712678087562504,0.22735968087562508
1989,0.6128845,0.21919787384437495,0.288701643844375
1990,0.57995605,0.1850076370475,0.2570349570474999
1991,0.7618408,0.3680456926725,0.4377664226725
1992,0.28848267,-0.10446681162437499,-0.036437351624375
1993,0.16647339,-0.22995182896812494,-0.15497091896812493
1994,0.4276123,0.03354070704750001,0.10381437704749996
1995,0.70355225,0.31140712845375007,0.37782788845375004
1996,0.7163086,0.32386447611,0.39088320611000005
1997,0.65075684,0.2596044282975001,0.3240397782975002
1998,0.7199707,0.3267630154850001,0.395308885485
1999,0.7969055,0.40632054993812505,0.46962098993812496
2000,0.82876587,0.43697420150062505,0.5026880215006251
2001,0.83010864,0.43996184493812485,0.5023859449381249
2002,0.7945862,0.404966784000625,0.466336084000625
2003,0.9555359,0.5636735910318751,0.6295286910318749
2004,0.87667847,0.48471131915687504,0.5507760891568749
2005,0.6489258,0.25883382361000007,0.3211482636099998
2006,0.8091736,0.41965912634437497,0.4808184963443749
2007,0.97958374,0.590300832594375,0.6509971325943751
2008,0.9738159,0.5818886503287501,0.6478736803287501
2009,0.96429443,0.5738336759537499,0.63688571595375
2010,1.1243286,0.7340983556412501,0.7966892556412501
2011,1.1948853,0.80425396626625,0.8676470662662499
2012,1.4231567,1.03147018064125,1.0969737706412501
2013,1.12854,0.7345137814225,0.8046968814225
2014,0.81814575,0.425244214313125,0.4931777443131251
2015,0.95144653,0.5586844755631248,0.6263391055631249
2016,1.0131226,0.6230242009537499,0.6853513509537501
2017,1.0410156,0.6516813673599999,0.71248036736
2018,1.1086426,0.7181057904850001,0.7813097804850002
2019,1.2805176,0.887297480485,0.9558681204849999
2020,1.1754456,0.7818883990006251,0.8511332590006251
2021,1.2043457,0.808963095485,0.8818587954849999
2022,1.1173401,0.722357690250625,0.794453030250625
2023,1.1809998,0.7834028982193753,0.8607270982193749
2024,1.2570801,0.8159140204849997,0.9803765204849997
2025,1.2020874,0.80422373870375,0.88208153970375
2026,1.1782532,0.780389510188125,0.858247311188125
2027,1.2489929,0.851129256281875,0.928987057281875
2028,1.377594,0.979730330500625,1.057588131500625
2029,1.4554749,1.057611189875625,1.135468990875625
2030,1.4160156,1.01815196136,1.09600976236
2031,1.340271,0.94240733245375,1.02026513345375
2032,1.4246216,1.02675791839125,1.10461571939125
2033,1.5836487,1.185785018000625,1.263642819000625
2034,1.6728516,1.27498789886,1.35284569986
2035,1.5095215,1.111657820735,1.189515621735
2036,1.4819946,1.08413096526625,1.16198876626625
2037,1.6168823,1.21901866057875,1.29687646157875
2038,1.8570862,1.459222518000625,1.537080319000625
2039,1.6329956,1.23513194182875,1.31298974282875
2040,1.498169,1.1003052816725,1.1781630826725
2041,1.6760864,1.27822276214125,1.35608056314125
2042,1.8866882,1.488824568781875,1.566682369781875
2043,1.8428345,1.44497080901625,1.52282861001625
2044,1.7457275,1.3478638754225,1.4257216764225
2045,1.5474243,1.14956065276625,1.22741845376625
2046,1.7716675,1.37380381682875,1.45166161782875
2047,1.8913574,1.493493758235,1.571351559235
2048,2.0635376,1.66567393401625,1.74353173501625
2049,2.1759338,1.778070174250625,1.855927975250625
2050,1.9412842,1.5434205160475,1.6212783170475
2051,1.9570312,1.55916758636,1.63702538736
2052,2.1051636,1.70729991057875,1.78515771157875
2053,1.9486084,1.5507447347975,1.6286025357975
2054,2.088684,1.69082041839125,1.76867821939125
2055,2.0174866,1.619622908625625,1.697480709625625
2056,2.2244263,1.82656260589125,1.90442040689125
2057,2.1881409,1.790277205500625,1.868135006500625
2058,2.103363,1.705499373469375,1.783357174469375
2059,2.0118408,1.6139771566725,1.6918349576725
2060,2.4035645,2.005700789485,2.083558590485
2061,2.4691772,2.07131358245375,2.14917138345375
2062,2.4648743,2.067010603938125,2.144868404938125
2063,2.3686218,1.970758162531875,2.048615963531875
2064,2.3168945,1.91903086761,1.99688866861
2065,2.4140625,2.01619883636,2.09405663736
2066,2.5914917,2.19362803557875,2.27148583657875
2067,2.66333,2.265466414485,2.343324215485
2068,2.7093506,2.3114869222975,2.3893447232975
2069,2.5620728,2.16420909026625,2.24206689126625
2070,2.621338,2.223474226985,2.301332027985
2071,2.5136108,2.11574717620375,2.19360497720375
2072,2.667633,2.269769393000625,2.347627194000625
2073,2.874878,2.4770142660475,2.5548720670475
2074,2.986786,2.588922225031875,2.666780026031875
2075,2.7781372,2.38027354339125,2.45813134439125
2076,2.7598267,2.36196299651625,2.43982079751625
2077,2.8314514,2.433587752375625,2.511445553375625
2078,2.9057922,2.507928572688125,2.585786373688125
2079,2.94812,2.5502564535475,2.6281142545475
2080,2.9851685,2.58730479339125,2.66516259439125
2081,3.1535645,2.755700789485,2.833558590485
2082,3.1159668,2.718103133235,2.795960934235
2083,2.9613647,2.56350108245375,2.64135888345375
2084,2.9527588,2.5548951254225,2.6327529264225
2085,3.117859,2.71999522307875,2.79785302407875
2086,3.2146606,2.81679698089125,2.89465478189125
2087,3.2316284,2.83376475432875,2.91162255532875
2088,3.2772827,2.87941905120375,2.95727685220375
2089,3.2094727,2.81160899261,2.88946679361
2090,3.428131,3.030267439875625,3.108125240875625
2091,3.523407,3.125543318781875,3.203401119781875
2092,3.4225159,3.024652205500625,3.102510006500625
2093,3.2754517,2.87758799651625,2.95544579751625
2094,3.3100586,2.91219493011,2.99005273111
2095,3.50885,3.11098643401625,3.18884423501625
2096,3.5952148,3.19735118011,3.27520898111
2097,3.654541,3.256677351985,3.334535152985
2098,3.5064087,3.10854502776625,3.18640282876625
2099,3.6045837,3.206720076594375,3.284577877594375
2100,3.8295288,3.43166514495375,3.50952294595375
