Time,Anomaly,Lower,Upper
1966,-0.4248,-0.47431158000000007,-0.37528843
1967,-0.4001,-0.44321750600000004,-0.356982496
1968,-0.5312,-0.57582793,-0.48657207
1969,-0.3972,-0.43770513499999997,-0.35669486899999997
1970,-0.4163,-0.45728857,-0.375311446
1971,-0.5044,-0.54298319,-0.46581680999999997
1972,-0.3904,-0.42829219,-0.352507826
1973,-0.2793,-0.315771142,-0.24282885999999998
1974,-0.5107,-0.5483990700000001,-0.47300091000000005
1975,-0.4722,-0.512750896,-0.43164911599999994
1976,-0.5625,-0.6025237299999999,-0.52247625
1977,-0.2756,-0.31863182,-0.23256819
1978,-0.3328,-0.372652587,-0.292947415
1979,-0.2676,-0.296099515,-0.23910049000000003
1980,-0.1342,-0.16746806000000003,-0.10093194000000003
1981,-0.133,-0.16362078,-0.10237921999999999
1982,-0.3308,-0.370176917,-0.291423082
1983,-0.1677,-0.20346553,-0.13193446999999997
1984,-0.31,-0.346453363,-0.27354664
1985,-0.3396,-0.37366631000000006,-0.305533692
1986,-0.2793,-0.31057897599999995,-0.24802103
1987,-0.1242,-0.15504088000000002,-0.09335912000000002
1988,0.01209,-0.02302643999999998,0.047206460000000006
1989,-0.1687,-0.20345189,-0.13394812
1990,0.0427,0.006686340000000013,0.07871366000000002
1991,0.02129,-0.013570370000000054,0.056150359999999955
1992,-0.2324,-0.26641472,-0.19838526
1993,-0.167,-0.20449046,-0.12950955
1994,-0.1302,-0.16533684,-0.09506317000000003
1995,-0.00551,-0.03872036000000001,0.02770039999999996
1996,-0.0626,-0.09610935999999998,-0.02909062999999995
1997,0.0731,0.04088235000000001,0.10531770000000007
1998,0.2246,0.19032707000000004,0.25887294000000005
1999,-0.003141,-0.03479120999999996,0.028509229999999997
2000,0.011955,-0.020901909999999968,0.04481191000000001
2001,0.132,0.10078796000000001,0.16321206
2002,0.2245,0.1938153600000001,0.25518466000000006
2003,0.1858,0.15287246,0.21872756000000004
2004,0.1099,0.07686760999999998,0.14293237999999997
2005,0.239,0.2078428,0.27015723999999997
2006,0.237,0.2064203,0.26757966999999994
2007,0.2532,0.22285184999999996,0.28354815
2008,0.1066,0.07360749,0.13959252
2009,0.2494,0.217874,0.2809260399999999
2010,0.3313,0.3000045000000001,0.3625954000000001
2011,0.2229,0.19120347000000004,0.25459657
2012,0.2454,0.21264820000000006,0.2781517900000001
2013,0.262,0.22690849999999996,0.2970916
2014,0.3367,0.3027332199999999,0.37066675000000004
2015,0.4731,0.43927269999999996,0.50692733
2016,0.613,0.5818363999999999,0.6441635500000001
2017,0.4902,0.45980049999999995,0.5205995
2018,0.428,0.39639797,0.4596019600000001
2019,0.542,0.5077146600000002,0.5762853000000001
2020,0.602,0.5673775999999999,0.6366224599999999
2021,0.4414,0.40495214999999996,0.4778478500000001
2022,0.4932,0.4571523599999999,0.5292477000000001
2023,0.787,0.7483379000000001,0.8256621000000002
2024,0.851,0.8117887000000001,0.8902112999999998
