Time,Anomaly,Lower,Upper
1947,-0.473,-0.6135848599999999,-0.332415134
1948,-0.4993,-0.6337721,-0.364827883
1949,-0.5205,-0.6307752299999999,-0.4102247339999999
1950,-0.5684,-0.67443518,-0.46236482600000006
1951,-0.3777,-0.46689626999999995,-0.288503731
1952,-0.3464,-0.44469052800000003,-0.24810946799999997
1953,-0.2405,-0.33866036099999997,-0.14233964
1954,-0.4248,-0.51655249,-0.3330475
1955,-0.56,-0.64712003,-0.47287997000000004
1956,-0.573,-0.64896004,-0.49703995999999995
1957,-0.4163,-0.48153369499999993,-0.35106630699999997
1958,-0.3647,-0.43014199700000005,-0.29925799700000005
1959,-0.3684,-0.430758927,-0.306041076
1960,-0.4602,-0.51887798,-0.401522025
1961,-0.3508,-0.401580061,-0.300019934
1962,-0.4,-0.45326651500000004,-0.34673347800000004
1963,-0.3635,-0.417269156,-0.30973083799999995
1964,-0.631,-0.6746329899999999,-0.5873670499999999
1965,-0.525,-0.57419022,-0.47580977
1966,-0.4392,-0.48871158000000003,-0.38968843
1967,-0.4255,-0.4686175059999999,-0.38238249599999996
1968,-0.4983,-0.54292793,-0.45367207
1969,-0.3674,-0.407905135,-0.326894869
1970,-0.4133,-0.45428857,-0.372311446
1971,-0.5234,-0.56198319,-0.48481681
1972,-0.4326,-0.4704921899999999,-0.394707826
1973,-0.2708,-0.307271142,-0.23432885999999997
1974,-0.502,-0.53969907,-0.46430091
1975,-0.4663,-0.506850896,-0.4257491159999999
1976,-0.543,-0.5830237300000001,-0.50297625
1977,-0.2432,-0.28623182,-0.20016819
1978,-0.3074,-0.347252587,-0.267547415
1979,-0.2301,-0.258599515,-0.20160049000000002
1980,-0.1312,-0.16446806000000003,-0.09793194000000002
1981,-0.115,-0.14562078,-0.08437921999999998
1982,-0.3228,-0.362176917,-0.283423082
1983,-0.1328,-0.16856553000000002,-0.09703446999999998
1984,-0.301,-0.337453363,-0.26454664
1985,-0.3057,-0.33976631000000007,-0.27163369200000004
1986,-0.253,-0.28427897599999996,-0.22172103
1987,-0.09393,-0.12477088000000001,-0.06308912000000003
1988,-0.05682,-0.09193644000000001,-0.021703539999999966
1989,-0.1583,-0.19305189,-0.12354812000000001
1990,0.006184,-0.02982965999999998,0.042197660000000026
1991,-0.002918,-0.037778370000000006,0.03194236
1992,-0.2473,-0.28131472,-0.21328525999999998
1993,-0.1892,-0.22669046,-0.15170955
1994,-0.10724,-0.14237684,-0.07210317000000002
1995,0.02698,-0.00623035999999999,0.06019039999999998
1996,-0.05835,-0.09185936,-0.024840629999999975
1997,0.0891,0.056882350000000026,0.12131769999999997
1998,0.212,0.17772707,0.24627294
1999,-0.007385,-0.03903520999999993,0.024265230000000027
2000,-0.02542,-0.05827690999999996,0.007436910000000019
2001,0.10297,0.07175796000000001,0.13418206
2002,0.2026,0.17191536000000007,0.23328466000000003
2003,0.2192,0.18627245999999997,0.25212756000000003
2004,0.0976,0.06456761,0.13063238
2005,0.2515,0.22034279999999995,0.2826572399999999
2006,0.224,0.1934203,0.2545796699999999
2007,0.2433,0.21295184999999994,0.27364815
2008,0.1108,0.07780748999999998,0.14379251999999998
2009,0.2289,0.19737399999999994,0.2604260399999999
2010,0.3618,0.3305045000000001,0.3930954000000001
2011,0.2097,0.17800347000000005,0.24139657000000003
2012,0.2266,0.19384820000000003,0.2593517900000001
2013,0.2659,0.23080849999999997,0.3009916
2014,0.3008,0.26683321999999987,0.33476675
2015,0.4768,0.4429727,0.51062733
2016,0.5806,0.5494363999999999,0.6117635500000002
2017,0.505,0.4746005000000001,0.5353994999999999
2018,0.423,0.3913979700000001,0.45460195999999997
2019,0.5615,0.5272146600000001,0.5957853
2020,0.596,0.5613775999999999,0.6306224600000001
2021,0.4536,0.41715214999999994,0.49004785000000006
2022,0.4822,0.44615236,0.5182477
2023,0.7734,0.7347379000000003,0.8120620999999999
2024,0.8433,0.8040887000000003,0.8825113
