Time,Anomaly,Lower,Upper
1928,-0.5903,-0.7012710600000001,-0.4793289300000001
1929,-0.748,-0.8584169699999998,-0.63758299
1930,-0.5835,-0.6971060200000001,-0.46989396000000005
1931,-0.5225,-0.631793925,-0.413206073
1932,-0.6196,-0.7260934700000001,-0.5131065300000001
1933,-0.7017,-0.80645598,-0.5969439999999999
1934,-0.5605,-0.6601671,-0.46083289000000005
1935,-0.638,-0.7354381099999999,-0.5405618999999999
1936,-0.552,-0.6459983200000001,-0.4580016900000001
1937,-0.3354,-0.43595982299999997,-0.23484017299999996
1938,-0.431,-0.529103008,-0.332896993
1939,-0.4275,-0.533407486,-0.321592506
1940,-0.3755,-0.493385506,-0.25761449000000003
1941,-0.1508,-0.35118321999999996,0.04958322000000002
1942,-0.2585,-0.455118488,-0.061881508000000016
1943,-0.305,-0.511004692,-0.098995302
1944,-0.1779,-0.37649997,0.02069995999999999
1945,-0.4548,-0.655171254,-0.254428744
1946,-0.4949,-0.64203643,-0.347763576
1947,-0.3496,-0.49018486,-0.20901513400000005
1948,-0.527,-0.6614720999999999,-0.392527883
1949,-0.4634,-0.57367523,-0.353124734
1950,-0.6113,-0.71733518,-0.505264826
1951,-0.4773,-0.56649627,-0.388103731
1952,-0.3506,-0.44889052800000007,-0.25230946800000004
1953,-0.3545,-0.45266036099999996,-0.25633964
1954,-0.5444,-0.6361524900000001,-0.45264750000000004
1955,-0.598,-0.68512003,-0.51087997
1956,-0.614,-0.68996004,-0.53803996
1957,-0.3354,-0.40063369499999996,-0.27016630699999994
1958,-0.3457,-0.41114199700000004,-0.28025799700000004
1959,-0.3315,-0.393858927,-0.26914107600000003
1960,-0.4426,-0.50127798,-0.383922025
1961,-0.3943,-0.44508006099999997,-0.34351993399999997
1962,-0.3723,-0.42556651500000003,-0.31903347800000004
1963,-0.3457,-0.399469156,-0.29193083799999997
1964,-0.6597,-0.7033329899999998,-0.6160670499999998
1965,-0.5317,-0.5808902199999999,-0.48250976999999995
1966,-0.4385,-0.48801158,-0.38898843000000005
1967,-0.4263,-0.46941750600000004,-0.38318249600000004
1968,-0.4565,-0.50112793,-0.41187207000000003
1969,-0.3938,-0.43430513499999995,-0.35329486899999996
1970,-0.3975,-0.4384885700000001,-0.356511446
1971,-0.518,-0.55658319,-0.47941681
1972,-0.3857,-0.42359219,-0.347807826
1973,-0.2717,-0.308171142,-0.23522885999999998
1974,-0.537,-0.5746990700000001,-0.49930091000000004
1975,-0.4595,-0.5000508960000001,-0.418949116
1976,-0.5737,-0.61372373,-0.53367625
1977,-0.206,-0.24903182,-0.16296818999999999
1978,-0.336,-0.375852587,-0.296147415
1979,-0.2612,-0.289699515,-0.23270049
1980,-0.1395,-0.17276806000000003,-0.10623194000000002
1981,-0.09515,-0.12577077999999997,-0.06452922
1982,-0.3423,-0.38167691699999995,-0.30292308199999995
1983,-0.1421,-0.17786553000000002,-0.10633446999999999
1984,-0.279,-0.31545336300000004,-0.24254664000000004
1985,-0.304,-0.33806631000000004,-0.269933692
1986,-0.2537,-0.284978976,-0.22242103
1987,-0.06036,-0.09120088000000001,-0.02951912000000001
1988,-0.06964,-0.10475644,-0.034523539999999964
1989,-0.1278,-0.16255189,-0.09304812000000001
1990,0.02126,-0.014753660000000002,0.057273660000000004
1991,0.03625,0.001389629999999975,0.07111035999999998
1992,-0.2483,-0.28231472,-0.21428525999999998
1993,-0.1552,-0.19269046,-0.11770955
1994,-0.1388,-0.17393684,-0.10366317000000003
1995,0.00365,-0.029560360000000008,0.03686039999999996
1996,-0.134,-0.16750936,-0.10049062999999997
1997,0.07733,0.04511235000000002,0.10954770000000003
1998,0.2279,0.19362707,0.26217294
1999,0.006756,-0.024894209999999972,0.038406229999999986
2000,-0.007645,-0.040501909999999974,0.025211910000000004
2001,0.1409,0.10968796000000003,0.17211206
2002,0.1824,0.15171536000000008,0.21308466000000004
2003,0.2056,0.17267246000000003,0.23852756000000008
2004,0.1174,0.08436761000000004,0.15043237999999992
2005,0.2637,0.23254279999999994,0.2948572399999999
2006,0.2335,0.20292030000000005,0.26407967
2007,0.2191,0.18875184999999994,0.24944814999999998
2008,0.09814,0.06514748999999997,0.13113251999999997
2009,0.209,0.1774739999999999,0.24052603999999989
2010,0.3157,0.28440450000000006,0.34699540000000006
2011,0.2266,0.19490347000000008,0.25829657000000006
2012,0.274,0.24124820000000002,0.3067517900000001
2013,0.269,0.23390849999999996,0.3040916
2014,0.3354,0.30143321999999984,0.36936674999999997
2015,0.4875,0.45367269999999993,0.52132733
2016,0.583,0.5518364000000001,0.6141635499999999
2017,0.4766,0.4462005000000001,0.5069994999999999
2018,0.3735,0.34189797,0.4051019600000001
2019,0.5093,0.47501466000000003,0.5435852999999999
2020,0.584,0.5493775999999999,0.6186224600000001
2021,0.4312,0.39475214999999997,0.46764784999999987
2022,0.4006,0.3645523599999999,0.4366477000000001
2023,0.7686,0.7299379000000001,0.8072621
2024,0.8203,0.7810887000000002,0.8595113000000003
