Time,Anomaly,Lower,Upper
1997,0.08154,0.049322350000000015,0.11375770000000007
1998,0.203,0.16872706999999998,0.2372729400000001
1999,-0.02196,-0.053610209999999936,0.009690230000000022
2000,-0.02312,-0.055976909999999935,0.009736909999999988
2001,0.0915,0.06028796000000003,0.12271206000000001
2002,0.223,0.19231536000000005,0.25368466
2003,0.201,0.16807245999999998,0.23392756000000003
2004,0.1079,0.07486760999999997,0.14093237999999997
2005,0.2568,0.22564280000000003,0.28795724
2006,0.2163,0.18572029999999995,0.24687966999999988
2007,0.2102,0.17985184999999992,0.24054814999999996
2008,0.1063,0.07330749000000003,0.13929252000000003
2009,0.218,0.18647399999999992,0.2495260399999999
2010,0.3394,0.3081045000000001,0.3706954000000001
2011,0.2152,0.1835034700000001,0.24689656999999998
2012,0.2317,0.19894820000000002,0.2644517900000001
2013,0.271,0.23590849999999997,0.3060916
2014,0.3257,0.2917332199999999,0.3596667499999999
2015,0.4595,0.4256727000000001,0.49332732999999995
2016,0.5913,0.5601364000000001,0.6224635500000001
2017,0.511,0.4806004999999999,0.5413995000000001
2018,0.4307,0.39909797000000014,0.46230196
2019,0.55,0.5157146600000002,0.5842853000000001
2020,0.59,0.5553775999999999,0.6246224599999999
2021,0.4363,0.39985214999999985,0.47274784999999997
2022,0.447,0.4109523599999999,0.4830477000000001
2023,0.735,0.6963379000000001,0.7736621000000001
2024,0.8467,0.8074887000000002,0.8859113000000001
