Time,Anomaly,Lower,Upper
1994,0.693,0.65786316,0.72813683
1995,0.7915,0.7582896399999999,0.8247104000000001
1996,0.734,0.70049064,0.7675093700000001
1997,0.8423,0.8100823500000001,0.8745177
1998,1.036,1.0017270700000003,1.0702729400000002
1999,0.7734,0.74174979,0.8050502299999999
2000,0.785,0.7521430900000001,0.8178569100000002
2001,0.9233,0.8920879600000001,0.95451206
2002,0.995,0.9643153600000002,1.02568466
2003,0.9805,0.9475724600000001,1.0134275600000002
2004,0.9087,0.8756676099999999,0.9417323799999998
2005,1.077,1.0458428,1.1081572399999997
2006,1.013,0.9824202999999999,1.0435796699999997
2007,0.9736,0.94325185,1.00394815
2008,0.8604,0.8274074900000001,0.8933925200000001
2009,0.995,0.963474,1.0265260399999998
2010,1.086,1.0547045000000002,1.1172954000000002
2011,0.9766,0.94490347,1.0082965700000002
2012,1.012,0.9792482,1.04475179
2013,1.0625,1.0274085,1.0975916
2014,1.112,1.07803322,1.1459667500000001
2015,1.237,1.2031727,1.27082733
2016,1.411,1.3798363999999999,1.44216355
2017,1.307,1.2766005000000002,1.3373995
2018,1.21,1.17839797,1.2416019600000001
2019,1.348,1.3137146600000003,1.3822853000000002
2020,1.365,1.3303775999999998,1.3996224599999998
2021,1.188,1.1515521499999999,1.22444785
2022,1.252,1.2159523599999997,1.2880477
2023,1.562,1.5233379000000005,1.6006621
2024,1.676,1.6367887000000003,1.7152113
