Time,Anomaly,Lower,Upper
1891,-0.8193,-0.95535496,-0.6832450400000001
1892,-0.918,-1.05477003,-0.7812300000000001
1893,-0.9473,-1.0842121799999997,-0.8103878000000001
1894,-0.937,-1.07880417,-0.7951958100000001
1895,-0.787,-0.92026904,-0.6537310000000001
1896,-0.682,-0.8153941800000002,-0.5486057900000001
1897,-0.727,-0.86572408,-0.58827589
1898,-0.921,-1.05285707,-0.7891429
1899,-0.6772,-0.8081633000000001,-0.54623672
1900,-0.5854,-0.717376,-0.45342399999999994
1901,-0.6055,-0.74035593,-0.47064409
1902,-0.718,-0.85235164,-0.5836483699999999
1903,-0.7075,-0.8322665399999999,-0.58273345
1904,-0.784,-0.9114450999999999,-0.65655493
1905,-0.6265,-0.7491363199999999,-0.5038636799999998
1906,-0.6606,-0.78641682,-0.5347832
1907,-0.7856,-0.9014839499999999,-0.6697160299999999
1908,-0.7715,-0.8877952,-0.65520478
1909,-0.854,-0.9621685999999998,-0.74583143
1910,-0.77,-0.8845618999999999,-0.6554380999999999
1911,-0.7812,-0.8931775000000001,-0.6692225500000001
1912,-0.7324,-0.8351868600000002,-0.62961313
1913,-0.7407,-0.8509078,-0.6304922000000001
1914,-0.611,-0.7185758600000001,-0.5034241500000001
1915,-0.524,-0.64153236,-0.40646766
1916,-0.818,-0.9433107599999999,-0.6926892599999999
1917,-0.922,-1.05642323,-0.78757675
1918,-0.7856,-0.9275155499999999,-0.64368446
1919,-0.651,-0.7893747799999999,-0.5126252099999999
1920,-0.6777,-0.8104256300000001,-0.5449743899999999
1921,-0.6587,-0.7827644899999999,-0.5346355
1922,-0.759,-0.8696693,-0.64833068
1923,-0.665,-0.77338222,-0.55661776
1924,-0.726,-0.8346096000000001,-0.6173903999999999
1925,-0.6934,-0.8062094499999999,-0.58059055
1926,-0.576,-0.68429209,-0.467707918
1927,-0.6714,-0.7744841599999999,-0.56831586
1928,-0.621,-0.73197106,-0.51002893
1929,-0.803,-0.91341697,-0.6925829899999999
1930,-0.629,-0.74260602,-0.51539396
1931,-0.5156,-0.624893925,-0.406306073
1932,-0.5776,-0.6840934700000001,-0.47110653
1933,-0.7266,-0.8313559799999999,-0.6218440000000001
1934,-0.5107,-0.6103671,-0.4110328900000001
1935,-0.6772,-0.77463811,-0.5797618999999999
1936,-0.622,-0.71599832,-0.52800169
1937,-0.4683,-0.5688598229999999,-0.36774017299999995
1938,-0.502,-0.6001030079999999,-0.403896993
1939,-0.4856,-0.591507486,-0.379692506
1940,-0.394,-0.511885506,-0.27611449000000005
1941,-0.3997,-0.60008322,-0.19931678
1942,-0.4775,-0.674118488,-0.280881508
1943,-0.4954,-0.701404692,-0.28939530199999997
1944,-0.3818,-0.58039997,-0.18320003999999998
1945,-0.577,-0.777371254,-0.37662874399999996
1946,-0.6357,-0.78283643,-0.48856357600000005
1947,-0.4985,-0.63908486,-0.357915134
1948,-0.557,-0.6914720999999999,-0.42252788300000005
1949,-0.616,-0.7262752299999999,-0.505724734
1950,-0.7085,-0.81453518,-0.6024648260000001
1951,-0.5034,-0.59259627,-0.41420373099999996
1952,-0.518,-0.6162905280000001,-0.41970946800000003
1953,-0.4277,-0.525860361,-0.32953964
1954,-0.585,-0.67675249,-0.4932475
1955,-0.635,-0.7221200299999999,-0.54787997
1956,-0.6655,-0.7414600399999999,-0.58953996
1957,-0.4749,-0.540133695,-0.40966630699999995
1958,-0.4607,-0.526141997,-0.395257997
1959,-0.5225,-0.584858927,-0.46014107600000004
1960,-0.4934,-0.55207798,-0.434722025
1961,-0.425,-0.475780061,-0.374219934
1962,-0.4902,-0.543466515,-0.43693347800000004
1963,-0.458,-0.5117691560000001,-0.404230838
1964,-0.6973,-0.7409329899999999,-0.6536670499999999
1965,-0.5986,-0.6477902200000001,-0.54940977
1966,-0.538,-0.58751158,-0.4884884300000001
1967,-0.5093,-0.5524175060000001,-0.466182496
1968,-0.565,-0.6096279299999999,-0.52037207
1969,-0.429,-0.469505135,-0.38849486899999996
1970,-0.5005,-0.54148857,-0.45951144599999993
1971,-0.569,-0.6075831899999999,-0.53041681
1972,-0.4753,-0.51319219,-0.437407826
1973,-0.3328,-0.369271142,-0.29632885999999997
1974,-0.5625,-0.60019907,-0.52480091
1975,-0.482,-0.522550896,-0.441449116
1976,-0.5854,-0.6254237300000001,-0.54537625
1977,-0.253,-0.29603182,-0.20996819
1978,-0.3657,-0.405552587,-0.32584741500000003
1979,-0.2542,-0.282699515,-0.22570049
1980,-0.1558,-0.18906806,-0.12253194
1981,-0.1327,-0.16332078,-0.10207922
1982,-0.3225,-0.361876917,-0.283123082
1983,-0.1414,-0.17716553000000002,-0.10563446999999998
1984,-0.2966,-0.333053363,-0.26014664
1985,-0.2546,-0.28866631,-0.22053369199999998
1986,-0.2032,-0.23447897599999998,-0.17192103
1987,-0.07245,-0.10329088,-0.04160912000000003
1988,-0.0687,-0.10381644000000001,-0.03358353999999997
1989,-0.1427,-0.17745189,-0.10794812000000001
1990,0.03085,-0.005163660000000014,0.06686365999999999
1991,-0.004944,-0.03980437000000003,0.029916359999999975
1992,-0.2225,-0.25651472000000003,-0.18848526
1993,-0.1932,-0.23069046,-0.15570955
1994,-0.12054,-0.15567683999999998,-0.08540317
1995,0.01136,-0.021850360000000013,0.044570399999999954
1996,-0.09344,-0.12694935999999998,-0.05993062999999996
1997,0.1057,0.07348235000000003,0.13791770000000003
1998,0.1882,0.15392707000000005,0.22247294000000006
1999,-0.00407,-0.035720209999999974,0.027580229999999983
2000,-0.02367,-0.056526909999999986,0.009186909999999993
2001,0.1299,0.09868796000000002,0.16111206
2002,0.1887,0.15801536000000005,0.21938466
2003,0.1838,0.15087245999999999,0.21672756000000004
2004,0.12354,0.09050760999999996,0.15657237999999996
2005,0.2429,0.2117428,0.27405724
2006,0.2162,0.18562029999999996,0.2467796699999999
2007,0.2162,0.18585184999999993,0.24654814999999997
2008,0.1232,0.09020749000000006,0.15619252000000006
2009,0.2219,0.19037399999999993,0.2534260399999999
2010,0.3147,0.28340450000000006,0.34599539999999995
2011,0.1902,0.1585034700000001,0.22189657000000007
2012,0.2563,0.22354819999999997,0.28905179000000003
2013,0.2732,0.23810849999999995,0.3082916
2014,0.3396,0.3056332199999999,0.37356674999999995
2015,0.507,0.4731727,0.5408273299999998
2016,0.588,0.5568364,0.61916355
2017,0.4875,0.4571005,0.5178995000000001
2018,0.3987,0.3670979700000001,0.43030196
2019,0.573,0.5387146599999999,0.6072852999999998
2020,0.5728,0.5381776,0.60742246
2021,0.4333,0.39685214999999996,0.46974784999999986
2022,0.4348,0.3987523599999999,0.4708477000000001
2023,0.77,0.7313379000000002,0.8086621
2024,0.788,0.7487887000000002,0.8272113000000001
