Time,Anomaly,Lower,Upper
1971,0.258,0.21941681,0.29658319
1972,0.344,0.30610781,0.381892174
1973,0.4531,0.416628858,0.48957113999999996
1974,0.2512,0.21350092999999998,0.28889908999999997
1975,0.319,0.278449104,0.359550884
1976,0.219,0.17897627000000002,0.25902375
1977,0.554,0.51096818,0.59703181
1978,0.4243,0.384447413,0.464152585
1979,0.5366,0.5081004849999999,0.5650995099999999
1980,0.645,0.61173194,0.67826806
1981,0.6826,0.65197922,0.71322078
1982,0.471,0.43162308299999996,0.510376918
1983,0.656,0.62023447,0.69176553
1984,0.5063,0.46984663699999996,0.54275336
1985,0.5513,0.51723369,0.585366308
1986,0.5903,0.5590210240000001,0.6215789700000001
1987,0.7104,0.6795591200000001,0.7412408800000001
1988,0.713,0.6778835599999999,0.7481164599999999
1989,0.6147,0.57994811,0.6494518800000001
1990,0.8057,0.7696863399999999,0.84171366
1991,0.7856,0.7507396299999999,0.8204603599999999
1992,0.566,0.53198528,0.60001474
1993,0.579,0.54150954,0.6164904499999999
1994,0.639,0.6038631600000001,0.67413683
1995,0.7896,0.7563896399999999,0.8228104
1996,0.6763,0.64279064,0.70980937
1997,0.849,0.81678235,0.8812176999999999
1998,0.9805,0.9462270700000001,1.0147729400000003
1999,0.7607,0.72904979,0.7923502300000002
2000,0.738,0.70514309,0.77085691
2001,0.871,0.8397879599999999,0.90221206
2002,0.9717,0.9410153600000001,1.0023846600000001
2003,0.9546,0.92167246,0.9875275600000001
2004,0.8813,0.8482676100000001,0.91433238
2005,1.051,1.0198427999999997,1.08215724
2006,0.993,0.9624202999999999,1.0235796699999997
2007,0.999,0.9686518500000001,1.0293481500000001
2008,0.8823,0.8493074899999999,0.9152925199999999
2009,1.012,0.980474,1.0435260400000002
2010,1.1045,1.0732045000000001,1.1357954000000001
2011,0.9595,0.9278034700000001,0.9911965700000002
2012,0.9946,0.9618482000000002,1.0273517900000002
2013,1.01,0.9749084999999998,1.0450916000000001
2014,1.095,1.0610332199999999,1.1289667499999998
2015,1.22,1.1861727000000002,1.25382733
2016,1.344,1.3128364000000001,1.37516355
2017,1.275,1.2446005000000002,1.3053995
2018,1.178,1.14639797,1.20960196
2019,1.318,1.28371466,1.3522853
2020,1.319,1.2843776,1.35362246
2021,1.179,1.14255215,1.21544785
2022,1.238,1.20195236,1.2740476999999997
2023,1.539,1.5003379,1.5776621
2024,1.588,1.5487887000000002,1.6272113
