Time,Anomaly,Lower,Upper
1983,-0.08484,-0.12060553000000002,-0.04907446999999998
1984,-0.239,-0.275453363,-0.20254664
1985,-0.2866,-0.32066631000000007,-0.25253369200000003
1986,-0.2179,-0.24917897600000002,-0.18662103000000002
1987,-0.1054,-0.13624088,-0.07455912
1988,-0.04962,-0.08473644,-0.014503539999999981
1989,-0.1659,-0.20065189,-0.13114812
1990,-0.001818,-0.03783165999999999,0.03419566000000002
1991,-0.03693,-0.07179037000000005,-0.0020696400000000392
1992,-0.2112,-0.24521472,-0.17718526
1993,-0.181,-0.21849046,-0.14350954999999999
1994,-0.11914,-0.15427684,-0.08400317000000002
1995,0.03238,-0.0008303599999999745,0.0655904
1996,-0.08673,-0.12023935999999999,-0.05322062999999996
1997,0.04858,0.016362350000000025,0.08079769999999997
1998,0.2012,0.16692706999999996,0.23547294000000007
1999,-0.0772,-0.10885020999999995,-0.04554976999999999
2000,-0.0624,-0.09525690999999997,-0.029543089999999994
2001,0.0956,0.06438796000000002,0.12681206
2002,0.209,0.17831536000000003,0.23968466
2003,0.19,0.15707246000000008,0.22292756000000014
2004,0.1046,0.07156761,0.13763238
2005,0.2832,0.2520428,0.31435724
2006,0.2256,0.19502030000000004,0.25617966999999997
2007,0.2266,0.19625185,0.25694815000000004
2008,0.09357,0.06057749000000001,0.12656252
2009,0.2676,0.236074,0.29912603999999987
2010,0.2966,0.26530450000000005,0.32789539999999995
2011,0.1606,0.12890347000000002,0.19229657
2012,0.2212,0.18844820000000007,0.2539517900000001
2013,0.2373,0.2022084999999999,0.27239160000000007
2014,0.294,0.26003321999999995,0.32796674999999986
2015,0.478,0.4441727000000001,0.5118273299999999
2016,0.5464,0.5152364000000001,0.5775635499999999
2017,0.479,0.44860049999999985,0.5093995000000001
2018,0.4065,0.37489797000000014,0.43810196
2019,0.5513,0.5170146600000001,0.5855853
2020,0.578,0.5433775999999999,0.6126224599999999
2021,0.3833,0.3468521499999999,0.41974785000000003
2022,0.4224,0.38635235999999995,0.4584476999999999
2023,0.7637,0.7250379000000002,0.8023621000000001
2024,0.8506,0.8113887000000002,0.8898112999999999
