Time,Anomaly,Lower,Upper
1905,0.17337036,-0.30820071631187496,-0.06292807631187497
1906,0.049713135,-0.435038442874375,-0.183404822874375
1907,0.055999756,-0.41881895178062495,-0.18705103178062493
1908,0.056488037,-0.41874192053062503,-0.186151500530625
1909,0.1529541,-0.31414925607749994,-0.09781208607749997
1910,0.28881836,-0.18467829826499998,0.04444550173500006
1911,0.20108032,-0.26983193537437505,-0.04587698537437501
1912,-0.05493164,-0.5166532582650001,-0.31107952826499996
1913,-0.08621216,-0.5553547158431249,-0.33493911584312497
1914,-0.16976929,-0.636279904749375,-0.421128194749375
1915,-0.03668213,-0.51314924654625,-0.27808454654625
1916,-0.013763428,-0.498008945374375,-0.24738744537437496
1917,0.08798218,-0.405375809905625,-0.136529329905625
1918,-0.00021362305,-0.5010639306868749,-0.21723284068687498
1919,0.07879639,-0.41851315092124997,-0.14176358092124997
1920,0.18197632,-0.309684069280625,-0.044232829280625
1921,0.20632935,-0.276669901936875,-0.028540911936874996
1922,0.17965698,-0.289947075218125,-0.06860845521812503
1923,0.13287354,-0.33444344248374996,-0.11767898248374997
1924,0.14801025,-0.31953410373374996,-0.10231490373374996
1925,0.08496094,-0.38678327013999997,-0.16116437013999999
1926,0.18035889,-0.28686796092125,-0.07028378892125
1927,0.36044312,-0.101575802405625,0.104592497594375
1928,0.2472229,-0.22268291724937497,-0.0007407872493749856
1929,-0.008453369,-0.47780509678062494,-0.25697111678062495
1930,0.12295532,-0.349585455374375,-0.122373395374375
1931,0.2831726,-0.18505607521812498,0.03353177678187502
1932,0.3201599,-0.145268315530625,0.06771862446937502
1933,0.13024902,-0.33344171420249996,-0.12392973420249997
1934,0.06295776,-0.395644093968125,-0.196309883968125
1935,0.2373352,-0.21903766256187499,-0.02416145256187499
1936,0.22213745,-0.23079562646812496,-0.04279899646812496
1937,0.19418335,-0.265311231030625,-0.064191581030625
1938,0.18179321,-0.275244552749375,-0.07903853774937497
1939,0.22665405,-0.238188190905625,-0.026373210905625
1940,0.2586975,-0.21812275387437496,0.017648262125625036
1941,0.36413574,-0.19518223545249996,0.20558420454750004
1942,0.4055481,-0.15000514993687497,0.24323183006312504
1943,0.25756836,-0.307371090265,0.104638299735
1944,0.23239136,-0.325143370218125,0.07205655978187497
1945,0.35006714,-0.209238872968125,0.19150363703187495
1946,0.37582397,-0.13024721303062503,0.164025640969375
1947,0.37979126,-0.119728357874375,0.16144136812562498
1948,0.38131714,-0.11208971896812497,0.156854498031875
1949,0.5317688,0.06255881118812504,0.283109307188125
1950,0.296875,-0.16809493763999997,0.04397541636000002
1951,0.17904663,-0.269084396780625,-0.090691857780625
1952,0.14498901,-0.31223627196812503,-0.115655211968125
1953,0.27682495,-0.18027016746812502,0.01605055353187501
1954,0.17318726,-0.277499991780625,-0.09399500178062498
1955,0.21966553,-0.22638926029624998,-0.05214920029625
1956,0.25299072,-0.18190407498375,-0.029983994983750012
1957,0.21411133,-0.21005712451499997,-0.07958973651499995
1958,0.0152282715,-0.409148483155625,-0.278264483155625
1959,0.19683838,-0.22445530573375,-0.09973745473375001
1960,0.26678467,-0.15082806967124998,-0.03347211467125
1961,0.24783325,-0.16188156668687498,-0.06032143968687498
1962,0.18218994,-0.23001133123375,-0.12347829423375001
1963,0.26138306,-0.15132085699937498,-0.043782538999374954
1964,0.25787354,-0.14469421248374997,-0.05742827248374999
1965,0.13458252,-0.27354245810875,-0.17516200810875
1966,0.055145264,-0.353301073968125,-0.254277923968125
1967,-0.018188477,-0.42024074020249996,-0.33400573020249996
1968,0.07546997,-0.32809271693687503,-0.238836856936875
1969,0.28927612,-0.11016376959312496,-0.029153503593124963
1970,0.54696655,0.147043225094375,0.22902034909437502
1971,0.57110596,0.17358800939125,0.25075438939124994
1972,0.3113098,-0.08551713318687498,-0.00973276918687499
1973,0.3671875,-0.028218399640000003,0.04472388236000002
1974,0.26016235,-0.136471474124375,-0.061073314124375
1975,0.2859497,-0.11353594660874997,-0.03243416660874998
1976,0.42166138,0.02270288931312503,0.102750369313125
1977,0.4376831,0.03571652782875001,0.12178015782875007
1978,0.63531494,0.23652759676625001,0.31623276876625006
1979,0.71255493,0.32512065900062503,0.382119684000625
1980,0.49508667,0.10288385228187502,0.169419972281875
1981,0.29562378,-0.09393175834312506,-0.03269019834312503
1982,0.4012146,0.002902924969374998,0.08165675996937499
1983,0.44204712,0.04734683150062502,0.11887789150062511
1984,0.6871033,0.291715150844375,0.364621873844375
1985,0.6996765,0.30667544603187497,0.374808064031875
1986,0.3154602,-0.074753528561875,-0.012195582561875029
1987,0.35650635,-0.033269289983750006,0.028412470016249913
1988,0.46063232,0.06658112657875004,0.13681402657875008
1989,0.421875,0.028188352359999946,0.09769212236000002
1990,0.5533447,0.1583963089225,0.2304236289224999
1991,0.6237488,0.22995365165687498,0.299674381656875
1992,0.27807617,-0.11487330576499999,-0.046843845765
1993,0.42181396,0.02538874720375006,0.10036965720375002
1994,0.861969,0.467897396500625,0.538171066500625
1995,0.6653137,0.27316860306312507,0.33958936306312504
1996,0.4373169,0.04487277689125002,0.11189150689125005
1997,0.60598755,0.21483514118812508,0.2792704911881252
1998,0.61849976,0.22529206821937509,0.293837938219375
1999,0.7531738,0.36258886048500005,0.42588930048499996
2000,0.94799805,0.556206379235,0.6219201992350001
2001,0.8787842,0.48863738204749985,0.5510614820474999
2002,0.88064575,0.491026354313125,0.552395654313125
2003,0.7845154,0.3926530832193751,0.4585081832193749
2004,0.9610596,0.5690924226725,0.6351571926724999
2005,0.84051514,0.45042317907875007,0.5127376190787498
2006,0.95791626,0.568401802125625,0.6295611721256249
2007,1.1216125,0.732329641188125,0.7930259411881251
2008,1.1445923,0.7526650175162501,0.8186500475162501
2009,0.8072815,0.4168207365006249,0.479872776500625
2010,1.0073853,0.6171549962662501,0.6797458962662501
2011,0.8088989,0.41826763814125,0.4816607381412499
2012,0.986084,0.5943974267350001,0.6599010167350001
2013,1.2542725,0.8602462032975,0.9304293032975
2014,0.9459839,0.55308234907875,0.6210158790787501
2015,0.92871094,0.5359488798599998,0.6036035098599999
2016,0.908844,0.5187456365006249,0.5810727865006251
2017,0.9587097,0.5693754591568749,0.630174459156875
2018,1.0849609,0.6944241498600001,0.7576281398600002
2019,1.0505676,0.657347529313125,0.7259181693131249
2020,0.97457886,0.5810216997818751,0.6502665597818751
2021,1.1302795,0.734896933375625,0.8077926333756249
2022,1.26297,0.867987573063125,0.9400829130631252
2023,1.2240906,0.8264937185318753,0.9038179185318749
2024,1.2389526,0.7977865790787497,0.9622490790787497
2025,1.2012634,0.803399764094375,0.881257565094375
2026,1.2531433,0.855279646906875,0.933137447906875
2027,1.3609924,0.963128768000625,1.040986569000625
2028,1.4724426,1.074578963313125,1.152436764313125
2029,1.526947,1.129083357844375,1.206941158844375
2030,1.5118103,1.113946639094375,1.191804440094375
2031,1.3505554,0.952691756281875,1.030549557281875
2032,1.5046387,1.106775008235,1.184632809235
2033,1.4610901,1.063226424250625,1.141084225250625
2034,1.5220032,1.124139510188125,1.201997311188125
2035,1.4886475,1.0907837972975,1.1686415982975
2036,1.4164734,1.018609725031875,1.096467526031875
2037,1.5688477,1.17098399261,1.24884179361
2038,1.6204224,1.22255869964125,1.30041650064125
2039,1.6899109,1.292047225031875,1.369905026031875
2040,1.6749573,1.277093611750625,1.354951412750625
2041,1.7553406,1.357476912531875,1.435334713531875
2042,1.6784363,1.280572615656875,1.358430416656875
2043,1.6566467,1.258783064875625,1.336640865875625
2044,1.8500061,1.452142439875625,1.530000240875625
2045,1.9154358,1.517572127375625,1.595429928375625
2046,1.8415222,1.443658553156875,1.521516354156875
2047,1.7454529,1.347589217219375,1.425447018219375
2048,1.8089294,1.411065779719375,1.488923580719375
2049,1.8031311,1.405267439875625,1.483125240875625
2050,2.0777588,1.6798951254225,1.7577529264225
2051,2.1231995,1.725335799250625,1.803193600250625
2052,2.290741,1.892877303156875,1.970735104156875
2053,1.9902649,1.592401228938125,1.670259029938125
2054,2.1082458,1.710382185969375,1.788239986969375
2055,2.1269226,1.729058943781875,1.806916744781875
2056,1.9837646,1.5859009847975,1.6637587857975
2057,2.047577,1.649713240656875,1.727571041656875
2058,2.1347961,1.736932478938125,1.814790279938125
2059,2.2437134,1.84584971526625,1.92370751626625
2060,2.317566,1.91970225432875,1.99756005532875
2061,2.3157043,1.917840682063125,1.995698483063125
2062,2.4163513,2.018487654719375,2.096345455719375
2063,2.4438477,2.04598399261,2.12384179361
2064,2.4708862,2.07302256682875,2.15088036782875
2065,2.5010986,2.1032349691725,2.1810927701725
2066,2.516327,2.118463240656875,2.196321041656875
2067,2.4618835,2.064019881281875,2.141877682281875
2068,2.39151,1.993646346125625,2.071504147125625
2069,2.542389,2.144525252375625,2.222383053375625
2070,2.6047058,2.206842146906875,2.284699947906875
2071,2.6258545,2.2279908285475,2.3058486295475
2072,2.8059998,2.408136092219375,2.485993893219375
2073,2.9109497,2.51308604339125,2.59094384439125
2074,2.6063538,2.208490096125625,2.286347897125625
2075,2.7398987,2.342035018000625,2.419892819000625
2076,2.829193,2.431329451594375,2.509187252594375
2077,2.9934692,2.59560557464125,2.67346337564125
2078,2.9945068,2.5966431722975,2.6745009732975
2079,2.9477234,2.549859725031875,2.627717526031875
2080,3.0955505,2.697686873469375,2.775544674469375
2081,3.138855,2.74099131682875,2.81884911782875
2082,2.9915466,2.593682967219375,2.671540768219375
2083,3.0106506,2.612786971125625,2.690644772125625
2084,3.0378723,2.640008650813125,2.717866451813125
2085,3.182434,2.78457041839125,2.86242821939125
2086,3.3086853,2.910821639094375,2.988679440094375
2087,3.4985046,3.100640975031875,3.178498776031875
2088,3.2442017,2.84633799651625,2.92419579751625
2089,3.2528381,2.854974471125625,2.932832272125625
2090,3.373993,2.976129256281875,3.053987057281875
2091,3.2372742,2.839410506281875,2.917268307281875
2092,3.347931,2.950067244563125,3.027925045563125
2093,3.6543274,3.256463728938125,3.334321529938125
2094,3.8511963,3.4533326254225,3.5311904264225
2095,3.7859192,3.388055525813125,3.465913326813125
2096,3.7437744,3.3459107504225,3.4237685514225
2097,3.6963196,3.298455916438125,3.376313717438125
2098,3.584381,3.186517439875625,3.264375240875625
2099,3.704712,3.3068482504225,3.3847060514225
2100,3.7228699,3.325006209406875,3.402864010406875
