Time,Anomaly,Lower,Upper
1949,-0.5005,-0.6107752299999999,-0.3902247339999999
1950,-0.632,-0.73803518,-0.525964826
1951,-0.502,-0.5911962700000001,-0.412803731
1952,-0.419,-0.517290528,-0.320709468
1953,-0.365,-0.463160361,-0.26683964
1954,-0.538,-0.6297524900000001,-0.4462475000000001
1955,-0.527,-0.61412003,-0.43987997
1956,-0.6064,-0.6823600400000001,-0.53043996
1957,-0.3606,-0.42583369499999996,-0.29536630699999994
1958,-0.2546,-0.320041997,-0.189157997
1959,-0.3203,-0.382658927,-0.257941076
1960,-0.411,-0.46967797999999994,-0.352322025
1961,-0.3184,-0.369180061,-0.267619934
1962,-0.3591,-0.412366515,-0.305833478
1963,-0.304,-0.357769156,-0.25023083799999996
1964,-0.547,-0.59063299,-0.50336705
1965,-0.4915,-0.54069022,-0.44230976999999994
1966,-0.4185,-0.46801158,-0.36898843000000003
1967,-0.3984,-0.441517506,-0.35528249599999995
1968,-0.4749,-0.51952793,-0.43027207
1969,-0.3215,-0.362005135,-0.280994869
1970,-0.3682,-0.40918857000000003,-0.327211446
1971,-0.4841,-0.52268319,-0.44551681
1972,-0.3909,-0.4287921900000001,-0.353007826
1973,-0.2698,-0.306271142,-0.23332885999999997
1974,-0.4934,-0.53109907,-0.45570091000000007
1975,-0.412,-0.4525508959999999,-0.37144911599999997
1976,-0.538,-0.57802373,-0.49797625
1977,-0.2069,-0.24993182,-0.16386819
1978,-0.2979,-0.337752587,-0.258047415
1979,-0.2673,-0.295799515,-0.23880049
1980,-0.11993,-0.15319806000000002,-0.08666194
1981,-0.08624,-0.11686078,-0.05561921999999997
1982,-0.358,-0.397376917,-0.318623082
1983,-0.1635,-0.19926553000000002,-0.12773447
1984,-0.302,-0.338453363,-0.26554664
1985,-0.3196,-0.35366631000000004,-0.285533692
1986,-0.2107,-0.24197897599999998,-0.17942103
1987,-0.07745,-0.10829088,-0.04660912000000003
1988,-0.003752,-0.038868440000000004,0.03136446000000004
1989,-0.1283,-0.16305189,-0.09354812000000001
1990,0.02785,-0.008163660000000017,0.06386365999999999
1991,0.02925,-0.005610370000000031,0.06411035999999998
1992,-0.2703,-0.30431472,-0.23628526
1993,-0.232,-0.26949046,-0.19450955
1994,-0.1274,-0.16253684000000002,-0.09226317000000003
1995,0.03595,0.0027396399999999876,0.06916039999999996
1996,-0.04242,-0.07592936,-0.008910629999999975
1997,0.0629,0.030682350000000025,0.09511769999999997
1998,0.2495,0.21522706999999996,0.2837729400000001
1999,-0.01793,-0.04958020999999996,0.01372023
2000,0.000419,-0.03243790999999996,0.03327591000000002
2001,0.1349,0.10368796000000002,0.16611206
2002,0.1989,0.16821536000000004,0.22958466
2003,0.203,0.17007245999999998,0.23592756000000004
2004,0.111,0.07796760999999996,0.14403237999999996
2005,0.275,0.24384280000000003,0.30615724
2006,0.2158,0.1852203,0.24637966999999994
2007,0.2015,0.17115185,0.23184815000000003
2008,0.0792,0.04620749000000002,0.11219252000000002
2009,0.2129,0.18137399999999992,0.2444260399999999
2010,0.3013,0.2700045000000001,0.3325954000000001
2011,0.201,0.16930347000000012,0.23269657
2012,0.2335,0.20074820000000004,0.2662517900000001
2013,0.2825,0.24740849999999992,0.3175916
2014,0.3228,0.2888332199999999,0.35676675
2015,0.479,0.4451727,0.5128273299999998
2016,0.6416,0.6104363999999999,0.6727635500000001
2017,0.5205,0.49010049999999994,0.5508995
2018,0.4275,0.39589797000000004,0.4591019599999999
2019,0.5654,0.5311146600000001,0.5996853
2020,0.5894,0.5547776,0.62402246
2021,0.4019,0.36545214999999986,0.43834785
2022,0.4739,0.43785236000000005,0.5099477
2023,0.7773,0.7386379000000001,0.8159621000000001
2024,0.8833,0.8440887000000004,0.9225113
