Time,Anomaly,Lower,Upper
1947,0.11669922,-0.38282039888999997,-0.10165067288999999
1948,0.19387817,-0.299528683811875,-0.03058446681187499
1949,0.41885376,-0.050356227874374965,0.17019426812562502
1950,0.47613525,0.01116531626625003,0.22323567026625
1951,0.5011902,0.05305915790687499,0.23145169690687506
1952,0.23138428,-0.22584100829625003,-0.029259948296250005
1953,0.09408569,-0.363009425280625,-0.166688704280625
1954,0.14697266,-0.30371459139,-0.12020960138999998
1955,0.2518921,-0.19416269779624998,-0.019922637796250003
1956,0.47747803,0.04258322970375,0.19450330970375002
1957,0.6272278,0.20305933056312497,0.333526718563125
1958,0.47946167,0.05508491528187498,0.18596891528187498
1959,0.3043213,-0.1169723955775,0.007745455422499992
1960,0.27020264,-0.14741010092124998,-0.030054145921249997
1961,0.34921265,-0.06050217215562498,0.04105795484437502
1962,0.35620117,-0.056000100765000005,0.05053293623499999
1963,0.40252686,-0.010177058171249975,0.09736125982875005
1964,0.46661377,0.06404602189125003,0.15131196189125
1965,0.20227051,-0.20585446982750003,-0.10747401982749999
1966,0.27871704,-0.129729296624375,-0.030706146624375014
1967,0.24383545,-0.15821681442124996,-0.07198180442124996
1968,0.27947998,-0.12408270717125,-0.03482684717124998
1969,0.3895874,-0.00985249029624996,0.07115777570375004
1970,0.32055664,-0.07936668701499999,0.0026104369850000197
1971,0.5058594,0.10834142735999999,0.18550780735999997
1972,0.6308899,0.23406294493812502,0.30984730893812507
1973,0.40350342,0.008097518328749997,0.08103980032875002
1974,0.34576416,-0.05086966748374999,0.02452849251625
1975,0.087249756,-0.312235897780625,-0.23113411778062498
1976,0.15826416,-0.24069432748374997,-0.16064684748375
1977,0.26159668,-0.1403698979525,-0.05430626795249993
1978,0.26089478,-0.13789256924937499,-0.058187397249374995
1979,0.37121582,-0.016218452327499966,0.040780572672500015
1980,0.5389099,0.14670709446937502,0.213243214469375
1981,0.5911255,0.20156995064124994,0.26281151064124997
1982,0.58114624,0.182834565594375,0.261588400594375
1983,0.41638184,0.02168154829750002,0.09321260829750011
1984,0.5527344,0.15734625436,0.23025297736
1985,0.77124023,0.37823916673499997,0.446371784735
1986,0.6984253,0.30821155932875,0.37076950532874997
1987,0.4724121,0.082636471735,0.1443182317349999
1988,0.5859375,0.19188630236000004,0.2621192023600001
1989,0.71728516,0.32359850860999995,0.39310227861
1990,0.7338867,0.33893830111,0.4109656211099999
1991,0.6419678,0.24817264579749998,0.3178933757975
1992,0.48129272,0.08834324696937501,0.156372706969375
1993,0.5458069,0.14938166712562506,0.22436257712562502
1994,0.60528564,0.21121404689125,0.28148771689124996
1995,0.70022583,0.30808071243812507,0.37450147243812504
1996,0.8058777,0.413433567906875,0.48045229790687505
