Time,Anomaly,Lower,Upper
1915,0.33,0.21246763999999999,0.44753234
1916,0.0855,-0.03981076,0.21081074000000005
1917,-0.0312,-0.16562323,0.10322324999999999
1918,0.106,-0.03591555000000002,0.24791554
1919,0.1523,0.013925220000000016,0.29067479
1920,0.2632,0.13047437,0.39592561
1921,0.2617,0.13763551,0.38576449999999995
1922,0.1431,0.03243069999999998,0.25376931999999996
1923,0.1652,0.05681778000000004,0.27358224000000003
1924,0.1729,0.06429040000000003,0.2815096
1925,0.17,0.057190550000000034,0.28280945
1926,0.2788,0.17050790999999998,0.387092082
1927,0.1846,0.08151583999999998,0.28768414
1928,0.2365,0.12552894,0.34747107
1929,0.0728,-0.03761696999999997,0.18321701000000004
1930,0.31,0.19639397999999997,0.42360604
1931,0.3672,0.257906075,0.47649392700000004
1932,0.3208,0.21430652999999997,0.42729346999999995
1933,0.1182,0.013444020000000056,0.22295600000000002
1934,0.371,0.2713329,0.47066711
1935,0.2344,0.13696189,0.3318381
1936,0.268,0.17400168000000005,0.36199831000000005
1937,0.3965,0.295940177,0.49705982700000007
1938,0.38,0.281896992,0.478103007
1939,0.3965,0.290592514,0.5024074940000001
1940,0.461,0.34311449400000005,0.57888551
1941,0.4978,0.29741678000000005,0.69818322
1942,0.3047,0.10808151200000003,0.501318492
1943,0.4058,0.19979530799999998,0.611804698
1944,0.4304,0.23180003000000002,0.62899996
1945,0.3027,0.10232874600000003,0.503071256
1946,0.266,0.11886356999999999,0.413136424
1947,0.376,0.23541514000000002,0.516584866
1948,0.3286,0.19412790000000002,0.463072117
1949,0.2842,0.17392477000000003,0.39447526600000005
1950,0.2148,0.10876482000000001,0.320835174
1951,0.3828,0.29360372999999995,0.47199626899999997
1952,0.4165,0.31820947199999994,0.5147905319999999
1953,0.4678,0.36963963899999996,0.56596036
1954,0.275,0.18324751,0.36675250000000004
1955,0.2715,0.18437997000000003,0.35862003
1956,0.2404,0.16443996,0.31636003999999995
1957,0.4343,0.36906630500000004,0.49953369300000006
1958,0.4348,0.369358003,0.500242003
1959,0.4111,0.348741073,0.473458924
1960,0.3877,0.32902202,0.446377975
1961,0.4907,0.43991993900000004,0.541480066
1962,0.4473,0.39403348499999996,0.500566522
1963,0.4785,0.424730844,0.532269162
1964,0.2365,0.19286701,0.28013295
1965,0.3418,0.29260977999999993,0.39099023
1966,0.4062,0.35668842,0.45571156999999995
1967,0.4316,0.388482494,0.474717504
1968,0.3672,0.32257207,0.41182793000000006
1969,0.5127,0.4721948650000001,0.553205131
1970,0.4753,0.43431143,0.5162885540000001
1971,0.3628,0.32421681,0.40138319
1972,0.46,0.42210781,0.497892174
1973,0.5938,0.557328858,0.6302711400000001
1974,0.3843,0.34660093,0.42199908999999997
1975,0.4573,0.41674910400000004,0.497850884
1976,0.3608,0.32077627000000003,0.40082375000000003
1977,0.689,0.6459681799999999,0.73203181
1978,0.5645,0.524647413,0.604352585
1979,0.679,0.650500485,0.70749951
1980,0.7905,0.7572319399999999,0.8237680599999999
1981,0.8364,0.8057792200000001,0.8670207799999999
1982,0.586,0.546623083,0.625376918
1983,0.803,0.76723447,0.83876553
1984,0.5957,0.559246637,0.63215336
1985,0.665,0.63093369,0.699066308
1986,0.7236,0.6923210240000001,0.75487897
1987,0.8223,0.7914591200000001,0.85314088
1988,0.8423,0.8071835600000001,0.8774164600000001
1989,0.758,0.72324811,0.7927518800000001
1990,0.9263,0.89028634,0.9623136600000001
1991,0.9097,0.87483963,0.94456036
1992,0.6934,0.6593852800000001,0.7274147400000001
1993,0.728,0.69050954,0.7654904499999999
1994,0.8057,0.7705631599999999,0.8408368299999999
1995,0.9243,0.8910896399999999,0.9575104000000001
1996,0.8203,0.7867906400000001,0.8538093700000001
1997,0.965,0.9327823499999999,0.9972177
1998,1.122,1.0877270700000001,1.15627294
1999,0.8774,0.8457497900000001,0.90905023
2000,0.871,0.83814309,0.90385691
2001,1.011,0.97978796,1.0422120599999998
2002,1.077,1.04631536,1.1076846599999999
2003,1.098,1.06507246,1.1309275600000004
2004,1.019,0.9859676099999998,1.05203238
2005,1.141,1.1098428,1.1721572399999998
2006,1.133,1.1024203,1.1635796699999998
2007,1.124,1.09365185,1.1543481500000001
2008,1.008,0.9750074900000001,1.04099252
2009,1.153,1.121474,1.1845260400000002
2010,1.212,1.1807045,1.2432954
2011,1.08,1.04830347,1.1116965699999999
2012,1.115,1.0822482,1.14775179
2013,1.177,1.1419085,1.2120916
2014,1.201,1.16703322,1.2349667500000001
2015,1.375,1.3411727,1.4088273299999998
2016,1.465,1.4338364000000001,1.49616355
2017,1.392,1.3616005000000002,1.4223995
2018,1.294,1.2623979700000003,1.3256019600000002
2019,1.437,1.4027146600000002,1.4712853000000001
2020,1.473,1.4383776,1.5076224600000003
2021,1.311,1.2745521499999997,1.3474478499999998
2022,1.374,1.33795236,1.4100476999999998
2023,1.664,1.6253379,1.7026621
2024,1.737,1.6977887000000003,1.7762113
