Time,Anomaly,Lower,Upper
1896,-0.6533,-0.78669418,-0.51990579
1897,-0.6797,-0.8184240799999999,-0.54097589
1898,-0.8555,-0.98735707,-0.7236429000000001
1899,-0.6924,-0.8233633,-0.56143672
1900,-0.5107,-0.642676,-0.37872399999999995
1901,-0.5835,-0.71835593,-0.44864409
1902,-0.7144,-0.8487516400000001,-0.5800483700000001
1903,-0.763,-0.88776654,-0.6382334499999999
1904,-0.807,-0.9344451,-0.6795549300000001
1905,-0.614,-0.7366363199999999,-0.4913636799999999
1906,-0.6123,-0.73811682,-0.4864832
1907,-0.766,-0.8818839500000001,-0.6501160299999998
1908,-0.7837,-0.8999952,-0.66740478
1909,-0.7886,-0.8967685999999999,-0.6804314299999998
1910,-0.7607,-0.8752619,-0.6461381
1911,-0.74,-0.8519774999999999,-0.62802255
1912,-0.6904,-0.7931868599999999,-0.5876131299999999
1913,-0.7183,-0.8285078,-0.6080922000000001
1914,-0.5723,-0.6798758600000001,-0.4647241500000001
1915,-0.4973,-0.6148323600000001,-0.37976765999999995
1916,-0.7266,-0.85191076,-0.6012892599999999
1917,-0.8555,-0.9899232299999999,-0.72107675
1918,-0.7227,-0.8646155499999999,-0.5807844600000001
1919,-0.6157,-0.7540747800000001,-0.47732521
1920,-0.645,-0.77772563,-0.51227439
1921,-0.5986,-0.7226644900000001,-0.4745355
1922,-0.6826,-0.7932693,-0.57193068
1923,-0.6377,-0.7460822199999999,-0.5293177600000001
1924,-0.704,-0.8126096,-0.5953903999999999
1925,-0.724,-0.8368094500000001,-0.61119055
1926,-0.5522,-0.6604920900000001,-0.44390791800000007
1927,-0.6465,-0.7495841599999999,-0.54341586
1928,-0.571,-0.68197106,-0.46002893
1929,-0.746,-0.85641697,-0.63558299
1930,-0.5464,-0.66000602,-0.43279396000000003
1931,-0.506,-0.615293925,-0.39670607300000005
1932,-0.563,-0.6694934699999999,-0.45650652999999997
1933,-0.702,-0.8067559799999999,-0.5972439999999999
1934,-0.499,-0.5986671,-0.39933289000000005
1935,-0.607,-0.70443811,-0.5095618999999999
1936,-0.62,-0.71399832,-0.52600169
1937,-0.4392,-0.5397598229999999,-0.33864017299999993
1938,-0.488,-0.5861030079999999,-0.38989699299999997
1939,-0.4504,-0.556307486,-0.34449250600000003
1940,-0.3513,-0.469185506,-0.23341449000000003
1941,-0.3806,-0.58098322,-0.18021678
1942,-0.5464,-0.743018488,-0.34978150799999996
1943,-0.46,-0.666004692,-0.25399530200000003
1944,-0.3994,-0.5979999699999999,-0.20080003999999999
1945,-0.4846,-0.6849712539999999,-0.284228744
1946,-0.513,-0.66013643,-0.365863576
1947,-0.4778,-0.6183848599999999,-0.337215134
1948,-0.5625,-0.6969721,-0.428027883
1949,-0.6143,-0.7245752299999999,-0.5040247339999999
1950,-0.698,-0.8040351799999998,-0.591964826
1951,-0.52,-0.6091962700000001,-0.430803731
1952,-0.4622,-0.560490528,-0.363909468
1953,-0.4333,-0.531460361,-0.33513963999999996
1954,-0.552,-0.6437524900000001,-0.4602475000000001
1955,-0.6167,-0.7038200299999999,-0.52957997
1956,-0.664,-0.73996004,-0.58803996
1957,-0.4438,-0.5090336950000001,-0.37856630699999994
1958,-0.4658,-0.531241997,-0.400357997
1959,-0.5244,-0.586758927,-0.46204107600000005
1960,-0.486,-0.54467798,-0.42732202499999994
1961,-0.3884,-0.439180061,-0.337619934
1962,-0.433,-0.48626651499999995,-0.379733478
1963,-0.4165,-0.470269156,-0.36273083799999994
1964,-0.6597,-0.7033329899999998,-0.6160670499999998
1965,-0.5693,-0.61849022,-0.52010977
1966,-0.5195,-0.56901158,-0.46998843
1967,-0.4536,-0.4967175059999999,-0.41048249600000003
1968,-0.5176,-0.5622279299999999,-0.47297206999999997
1969,-0.394,-0.434505135,-0.353494869
1970,-0.4497,-0.49068857,-0.408711446
1971,-0.5215,-0.56008319,-0.48291681
1972,-0.4353,-0.47319219000000007,-0.397407826
1973,-0.3264,-0.36287114200000004,-0.28992886
1974,-0.5283,-0.5659990699999999,-0.49060091
1975,-0.4602,-0.500750896,-0.41964911599999993
1976,-0.5605,-0.6005237299999999,-0.52047625
1977,-0.2251,-0.26813182,-0.18206819
1978,-0.3552,-0.395052587,-0.315347415
1979,-0.2428,-0.271299515,-0.21430049
1980,-0.1345,-0.16776806000000002,-0.10123194000000002
1981,-0.0969,-0.12752078,-0.06627921999999997
1982,-0.3083,-0.34767691700000003,-0.26892308200000004
1983,-0.1236,-0.15936553000000003,-0.08783446999999997
1984,-0.2732,-0.309653363,-0.23674664
1985,-0.2281,-0.26216631,-0.194033692
1986,-0.1893,-0.22057897599999998,-0.15802103
1987,-0.0692,-0.10004088000000003,-0.03835912
1988,-0.0666,-0.10171644000000002,-0.03148353999999998
1989,-0.1646,-0.19935189,-0.12984812
1990,0.026,-0.01001365999999998,0.062013660000000026
1991,0.005997,-0.028863370000000055,0.040857359999999954
1992,-0.2137,-0.24771472,-0.17968526
1993,-0.2004,-0.23789046,-0.16290955
1994,-0.1403,-0.17543684,-0.10516317000000003
1995,0.01009,-0.023120360000000006,0.04330039999999996
1996,-0.103,-0.13650935999999997,-0.06949062999999994
1997,0.0695,0.03728235000000002,0.10171770000000002
1998,0.2008,0.16652707,0.23507294
1999,-0.01865,-0.050300209999999956,0.013000230000000002
2000,-0.04172,-0.07457690999999994,-0.008863089999999962
2001,0.0916,0.06038796000000002,0.12281206
2002,0.192,0.16131536000000002,0.22268465999999998
2003,0.1749,0.14197245999999997,0.20782756000000002
2004,0.10187,0.06883761,0.13490238
2005,0.271,0.23984280000000002,0.30215724
2006,0.214,0.18342029999999998,0.24457966999999992
2007,0.2196,0.18925185,0.24994815000000004
2008,0.1027,0.06970748999999998,0.13569251999999998
2009,0.2324,0.20087399999999989,0.26392604
2010,0.325,0.29370450000000015,0.35629540000000015
2011,0.1802,0.14850347000000008,0.21189657000000006
2012,0.2153,0.18254820000000005,0.2480517900000001
2013,0.2307,0.19560849999999996,0.2657916
2014,0.3154,0.28143321999999993,0.34936674999999995
2015,0.44,0.40617270000000005,0.4738273299999999
2016,0.564,0.5328364,0.59516355
2017,0.496,0.4656005,0.5263995
2018,0.3982,0.36659796999999994,0.42980196000000004
2019,0.539,0.5047146600000001,0.5732853
2020,0.54,0.5053776000000001,0.5746224600000001
2021,0.399,0.36255214999999996,0.43544784999999986
2022,0.4583,0.42225236,0.49434769999999995
2023,0.76,0.7213379000000002,0.7986621
2024,0.808,0.7687887000000002,0.8472113000000001
