Time,Anomaly,Lower,Upper
2005,0.2693,0.2381428,0.30045723999999996
2006,0.2229,0.1923203,0.25347966999999993
2007,0.1968,0.16645184999999996,0.22714815
2008,0.11584,0.08284749000000002,0.14883252000000002
2009,0.2445,0.21297399999999989,0.27602604
2010,0.294,0.2627045,0.3252954
2011,0.1631,0.13140347000000008,0.19479657000000006
2012,0.2164,0.18364820000000004,0.2491517900000001
2013,0.243,0.20790849999999994,0.2780916
2014,0.3118,0.27783322,0.3457667499999999
2015,0.482,0.4481727000000001,0.5158273299999999
2016,0.607,0.5758364000000001,0.6381635499999999
2017,0.512,0.4816005,0.5423995
2018,0.4495,0.41789797000000006,0.48110196000000016
2019,0.5283,0.49401466000000016,0.5625853000000001
2020,0.555,0.5203776,0.5896224600000002
2021,0.436,0.3995521499999999,0.47244785
2022,0.4648,0.42875235999999994,0.5008477000000001
2023,0.757,0.7183379000000003,0.7956620999999999
2024,0.853,0.8137887000000001,0.8922113
