Time,Anomaly,Lower,Upper
1893,-0.823,-0.95991218,-0.6860877999999998
1894,-0.717,-0.8588041699999998,-0.5751958099999999
1895,-0.6934,-0.8266690400000001,-0.5601309999999999
1896,-0.5747,-0.70809418,-0.44130579000000003
1897,-0.624,-0.76272408,-0.48527589000000004
1898,-0.738,-0.86985707,-0.6061428999999999
1899,-0.6724,-0.8033633,-0.54143672
1900,-0.601,-0.732976,-0.469024
1901,-0.6387,-0.7735559300000001,-0.5038440900000001
1902,-0.7344,-0.8687516400000002,-0.6000483700000001
1903,-0.8687,-0.9934665399999999,-0.74393345
1904,-0.9287,-1.0561451,-0.8012549299999998
1905,-0.7383,-0.8609363199999998,-0.6156636799999999
1906,-0.716,-0.8418168199999999,-0.5901832
1907,-0.844,-0.9598839499999999,-0.7281160299999999
1908,-0.8843,-1.0005952,-0.76800478
1909,-0.9087,-1.0168685999999998,-0.8005314299999999
1910,-0.898,-1.0125619000000001,-0.7834381
1911,-0.8853,-0.9972775000000001,-0.7733225499999999
1912,-0.826,-0.9287868600000001,-0.7232131299999999
1913,-0.8286,-0.9388077999999999,-0.7183921999999999
1914,-0.661,-0.7685758600000001,-0.5534241500000001
1915,-0.6265,-0.74403236,-0.5089676599999999
1916,-0.848,-0.9733107599999999,-0.7226892599999999
1917,-0.9473,-1.0817232300000001,-0.8128767499999999
1918,-0.822,-0.9639155499999998,-0.68008446
1919,-0.7695,-0.90787478,-0.63112521
1920,-0.74,-0.8727256300000001,-0.6072743899999999
1921,-0.6704,-0.79446449,-0.5463355000000001
1922,-0.7476,-0.8582693000000001,-0.6369306800000001
1923,-0.7383,-0.8466822199999999,-0.6299177599999999
1924,-0.7134,-0.8220096000000001,-0.6047904
1925,-0.6704,-0.78320945,-0.55759055
1926,-0.5713,-0.6795920900000001,-0.4630079180000001
1927,-0.666,-0.76908416,-0.56291586
1928,-0.645,-0.75597106,-0.5340289300000001
1929,-0.793,-0.90341697,-0.6825829900000001
1930,-0.5786,-0.69220602,-0.46499396000000004
1931,-0.538,-0.647293925,-0.4287060730000001
1932,-0.5986,-0.70509347,-0.49210653000000004
1933,-0.7266,-0.8313559799999999,-0.6218440000000001
1934,-0.574,-0.6736671,-0.47433289
1935,-0.625,-0.72243811,-0.5275618999999999
1936,-0.5728,-0.66679832,-0.47880169
1937,-0.4277,-0.528259823,-0.327140173
1938,-0.4282,-0.526303008,-0.330096993
1939,-0.4326,-0.538507486,-0.326692506
1940,-0.2715,-0.389385506,-0.15361449000000005
1941,-0.1903,-0.39068321999999994,0.01008322000000001
1942,-0.3733,-0.569918488,-0.17668150800000004
1943,-0.3545,-0.560504692,-0.148495302
1944,-0.2152,-0.41379997,-0.01660004000000001
1945,-0.3306,-0.530971254,-0.130228744
1946,-0.4653,-0.61243643,-0.318163576
1947,-0.4475,-0.5880848599999999,-0.30691513400000003
1948,-0.4954,-0.6298720999999999,-0.360927883
1949,-0.4915,-0.60177523,-0.381224734
1950,-0.5654,-0.67143518,-0.45936482600000006
1951,-0.4094,-0.49859627,-0.320203731
1952,-0.376,-0.47429052800000004,-0.277709468
1953,-0.291,-0.38916036099999995,-0.19283963999999998
1954,-0.4956,-0.58735249,-0.40384749999999997
1955,-0.545,-0.63212003,-0.45787997
1956,-0.5923,-0.66826004,-0.51633996
1957,-0.3801,-0.445333695,-0.31486630699999996
1958,-0.351,-0.416441997,-0.285557997
1959,-0.3652,-0.42755892700000003,-0.30284107600000004
1960,-0.4282,-0.48687798000000004,-0.36952202500000003
1961,-0.373,-0.423780061,-0.322219934
1962,-0.3923,-0.445566515,-0.339033478
1963,-0.3503,-0.404069156,-0.29653083799999996
1964,-0.593,-0.6366329899999998,-0.5493670499999999
1965,-0.4912,-0.54039022,-0.44200976999999997
1966,-0.4365,-0.48601158,-0.38698843000000005
1967,-0.3992,-0.4423175059999999,-0.35608249599999997
1968,-0.472,-0.51662793,-0.42737207
1969,-0.3096,-0.35010513499999996,-0.26909486899999996
1970,-0.359,-0.39998857,-0.318011446
1971,-0.478,-0.51658319,-0.43941681
1972,-0.3901,-0.42799218999999994,-0.352207826
1973,-0.2328,-0.269271142,-0.19632886
1974,-0.488,-0.5256990699999999,-0.45030091
1975,-0.419,-0.45955089599999993,-0.378449116
1976,-0.4836,-0.52362373,-0.44357625
1977,-0.2427,-0.28573181999999997,-0.19966819
1978,-0.3345,-0.374352587,-0.294647415
1979,-0.225,-0.253499515,-0.19650049000000003
1980,-0.1603,-0.19356806000000001,-0.12703194
1981,-0.0913,-0.12192078,-0.06067921999999998
1982,-0.2515,-0.29087691699999996,-0.21212308200000002
1983,-0.09784,-0.13360553000000003,-0.062074469999999965
1984,-0.2573,-0.293753363,-0.22084663999999998
1985,-0.294,-0.32806631,-0.259933692
1986,-0.2351,-0.26637897600000005,-0.20382103000000001
1987,-0.1034,-0.13424088,-0.07255912
1988,-0.03023,-0.06534644,0.004886460000000037
1989,-0.1499,-0.18465189,-0.11514812000000002
1990,-0.001323,-0.03733666000000002,0.034690659999999984
1991,-0.03653,-0.07139037000000004,-0.0016696400000000278
1992,-0.214,-0.24801472,-0.17998525999999998
1993,-0.1691,-0.20659046,-0.13160955
1994,-0.1203,-0.15543684000000002,-0.08516317000000004
1995,0.0406,0.007389639999999975,0.07381039999999994
1996,-0.0554,-0.08890935999999999,-0.021890629999999967
1997,0.05325,0.021032350000000033,0.08546770000000004
1998,0.2463,0.21202706999999998,0.28057294
1999,-0.02612,-0.05777020999999993,0.005530230000000025
2000,-0.00466,-0.03751690999999996,0.02819691000000002
2001,0.12335,0.09213795999999996,0.15456205999999995
2002,0.1841,0.1534153600000001,0.21478466000000007
2003,0.1782,0.14527246000000005,0.2111275600000001
2004,0.10333,0.07029761000000001,0.13636238
2005,0.2744,0.24324279999999998,0.30555723999999995
2006,0.1959,0.16532029999999998,0.2264796699999999
2007,0.1959,0.16555184999999994,0.22624814999999998
2008,0.0647,0.031707490000000005,0.09769252000000006
2009,0.1915,0.15997399999999995,0.22302603999999993
2010,0.2861,0.2548045000000001,0.3173954000000001
2011,0.1838,0.15210347000000002,0.21549657
2012,0.2122,0.17944819999999995,0.24495179
2013,0.2708,0.2357085,0.30589159999999993
2014,0.3079,0.27393322,0.3418667499999999
2015,0.45,0.41617270000000006,0.4838273299999999
2016,0.622,0.5908364,0.65316355
2017,0.5034,0.4730004999999998,0.5337995000000001
2018,0.4102,0.37859796999999995,0.44180196000000005
2019,0.5415,0.50721466,0.5757852999999999
2020,0.57,0.5353775999999999,0.6046224599999999
2021,0.3823,0.34585215,0.4187478499999999
2022,0.447,0.4109523599999999,0.4830477000000001
2023,0.7715,0.7328379000000003,0.8101620999999999
2024,0.8643,0.8250887000000002,0.9035112999999999
