Time,Anomaly,Lower,Upper
1970,-0.3953,-0.43628857,-0.354311446
1971,-0.5,-0.53858319,-0.46141681
1972,-0.4067,-0.44459219,-0.368807826
1973,-0.2854,-0.321871142,-0.24892885999999997
1974,-0.525,-0.5626990700000001,-0.48730091000000003
1975,-0.4329,-0.47345089599999995,-0.39234911599999994
1976,-0.527,-0.5670237300000001,-0.48697625
1977,-0.2139,-0.25693182000000003,-0.17086819
1978,-0.3196,-0.359452587,-0.279747415
1979,-0.2169,-0.245399515,-0.18840049000000003
1980,-0.1217,-0.15496806000000002,-0.08843194000000001
1981,-0.0646,-0.09522078,-0.03397921999999998
1982,-0.3186,-0.357976917,-0.279223082
1983,-0.0986,-0.13436553,-0.06283446999999998
1984,-0.2815,-0.317953363,-0.24504663999999998
1985,-0.2522,-0.28626630999999997,-0.21813369199999996
1986,-0.186,-0.217278976,-0.15472103
1987,-0.07336,-0.10420088000000002,-0.042519119999999994
1988,-0.0539,-0.08901644,-0.018783539999999987
1989,-0.1469,-0.18165189,-0.11214812000000002
1990,0.0354,-0.0006136600000000159,0.07141365999999999
1991,0.00351,-0.031350370000000016,0.03837035999999999
1992,-0.2136,-0.24761472,-0.17958526000000002
1993,-0.1926,-0.23009046,-0.15510954999999998
1994,-0.1085,-0.14363684,-0.07336317
1995,-0.00989,-0.043100360000000004,0.023320399999999963
1996,-0.0678,-0.10130935999999999,-0.03429062999999996
1997,0.04062,0.008402350000000003,0.0728377
1998,0.235,0.20072707,0.26927294
1999,-0.02824,-0.059890209999999944,0.003410230000000014
2000,-0.01628,-0.04913690999999998,0.01657691
2001,0.122,0.09078796,0.15321205999999998
2002,0.1935,0.16281536000000008,0.22418466000000004
2003,0.1791,0.14617246000000006,0.21202756000000011
2004,0.1072,0.07416760999999994,0.14023237999999993
2005,0.2756,0.24444279999999996,0.30675723999999993
2006,0.211,0.18042029999999998,0.2415796699999999
2007,0.1722,0.14185185,0.20254815000000004
2008,0.05878,0.025787490000000024,0.09177252000000002
2009,0.1938,0.16227399999999992,0.2253260399999999
2010,0.2844,0.25310450000000007,0.31569540000000007
2011,0.175,0.1433034700000001,0.20669656999999997
2012,0.2106,0.1778482,0.24335179000000007
2013,0.261,0.22590849999999996,0.2960916
2014,0.3108,0.2768332199999999,0.34476675
2015,0.4363,0.4024727,0.47012732999999984
2016,0.6094,0.5782364000000001,0.6405635500000001
2017,0.505,0.4746005000000001,0.5353994999999999
2018,0.4082,0.37659797000000017,0.43980196000000005
2019,0.5464,0.5121146600000002,0.5806853000000001
2020,0.5635,0.5288776,0.5981224599999999
2021,0.3875,0.3510521499999999,0.42394785
2022,0.451,0.4149523599999999,0.4870477000000001
2023,0.7603,0.7216379000000002,0.7989621
2024,0.8745,0.8352887000000004,0.9137113000000001
