Time,Anomaly,Lower,Upper
1902,-0.563,-0.6973516399999999,-0.4286483699999999
1903,-0.7295,-0.8542665400000001,-0.60473345
1904,-0.76,-0.8874450999999999,-0.63255493
1905,-0.6245,-0.7471363199999999,-0.50186368
1906,-0.5127,-0.6385168200000001,-0.3868832000000001
1907,-0.7036,-0.8194839499999999,-0.5877160300000001
1908,-0.7607,-0.8769952000000001,-0.6444047800000001
1909,-0.7793,-0.8874685999999998,-0.67113143
1910,-0.7476,-0.8621619000000001,-0.6330380999999999
1911,-0.7505,-0.8624774999999999,-0.6385225499999999
1912,-0.697,-0.7997868600000001,-0.5942131299999999
1913,-0.669,-0.7792078000000001,-0.5587922
1914,-0.478,-0.5855758600000001,-0.37042415000000006
1915,-0.428,-0.5455323599999999,-0.3104676599999999
1916,-0.6387,-0.7640107600000001,-0.5133892600000001
1917,-0.755,-0.8894232300000001,-0.62057675
1918,-0.623,-0.76491555,-0.48108445999999994
1919,-0.5566,-0.6949747800000001,-0.41822520999999996
1920,-0.559,-0.6917256300000001,-0.42627439000000006
1921,-0.5083,-0.6323644900000001,-0.38423549999999995
1922,-0.559,-0.6696693,-0.4483306800000001
1923,-0.5894,-0.6977822199999999,-0.48101776
1924,-0.591,-0.6996096,-0.48239039999999994
1925,-0.523,-0.63580945,-0.41019055000000004
1926,-0.4238,-0.53209209,-0.315507918
1927,-0.4998,-0.60288416,-0.39671586000000003
1928,-0.488,-0.59897106,-0.37702893000000004
1929,-0.6343,-0.7447169699999999,-0.5238829899999999
1930,-0.4453,-0.55890602,-0.33169395999999995
1931,-0.395,-0.504293925,-0.28570607300000006
1932,-0.475,-0.5814934700000001,-0.36850653
1933,-0.578,-0.6827559799999998,-0.47324399999999994
1934,-0.429,-0.5286671000000001,-0.32933289
1935,-0.4912,-0.58863811,-0.3937619
1936,-0.451,-0.5449983199999999,-0.35700169
1937,-0.3435,-0.444059823,-0.24294017300000006
1938,-0.316,-0.414103008,-0.217896993
1939,-0.3047,-0.4106074860000001,-0.198792506
1940,-0.1635,-0.281385506,-0.04561449000000002
1941,-0.10126,-0.30164322,0.09912321999999998
1942,-0.3318,-0.5284184879999999,-0.135181508
1943,-0.3755,-0.581504692,-0.16949530200000001
1944,-0.216,-0.41459997000000004,-0.017400040000000006
1945,-0.3367,-0.537071254,-0.136328744
1946,-0.4915,-0.63863643,-0.344363576
1947,-0.4844,-0.62498486,-0.343815134
1948,-0.535,-0.6694720999999999,-0.40052788300000003
1949,-0.5312,-0.64147523,-0.42092473399999997
1950,-0.5938,-0.69983518,-0.48776482600000004
1951,-0.507,-0.5961962700000001,-0.417803731
1952,-0.433,-0.531290528,-0.334709468
1953,-0.3757,-0.47386036099999995,-0.27753964
1954,-0.549,-0.6407524900000001,-0.4572475000000001
1955,-0.5615,-0.64862003,-0.47437997
1956,-0.6064,-0.6823600400000001,-0.53043996
1957,-0.4111,-0.47633369500000006,-0.345866307
1958,-0.3665,-0.431941997,-0.301057997
1959,-0.3938,-0.456158927,-0.331441076
1960,-0.4585,-0.51717798,-0.39982202499999997
1961,-0.3977,-0.448480061,-0.346919934
1962,-0.4155,-0.468766515,-0.362233478
1963,-0.3972,-0.450969156,-0.34343083799999996
1964,-0.6387,-0.6823329899999999,-0.5950670499999999
1965,-0.5557,-0.6048902199999999,-0.50650977
1966,-0.4985,-0.54801158,-0.44898843
1967,-0.4446,-0.487717506,-0.401482496
1968,-0.5024,-0.5470279299999999,-0.45777207
1969,-0.3635,-0.40400513499999996,-0.32299486899999996
1970,-0.412,-0.45298857000000003,-0.37101144599999997
1971,-0.516,-0.55458319,-0.47741681
1972,-0.4146,-0.45249219,-0.376707826
1973,-0.267,-0.303471142,-0.23052886
1974,-0.522,-0.55969907,-0.48430091000000003
1975,-0.4434,-0.483950896,-0.402849116
1976,-0.526,-0.56602373,-0.48597625
1977,-0.2551,-0.29813182,-0.21206819
1978,-0.3545,-0.394352587,-0.314647415
1979,-0.2617,-0.29019951499999996,-0.23320049
1980,-0.1625,-0.19576806000000002,-0.12923194000000002
1981,-0.1328,-0.16342078,-0.10217921999999999
1982,-0.2983,-0.337676917,-0.258923082
1983,-0.138,-0.17376553000000003,-0.10223447
1984,-0.2825,-0.318953363,-0.24604663999999998
1985,-0.291,-0.32506631,-0.256933692
1986,-0.2119,-0.24317897600000002,-0.18062103000000002
1987,-0.09595,-0.12679088,-0.06510911999999999
1988,-0.05545,-0.09056644,-0.020333539999999983
1989,-0.154,-0.18875189,-0.11924812000000001
1990,-0.008736,-0.044749660000000024,0.02727765999999998
1991,-0.04065,-0.07551037000000005,-0.00578964000000004
1992,-0.2223,-0.25631472,-0.18828526
1993,-0.1904,-0.22789046000000002,-0.15290955
1994,-0.12415,-0.15928683999999999,-0.08901317
1995,0.03595,0.0027396399999999876,0.06916039999999996
1996,-0.07416,-0.10766935999999999,-0.040650629999999965
1997,0.05783,0.025612350000000006,0.09004770000000006
1998,0.2145,0.18022707000000004,0.24877294000000005
1999,-0.05865,-0.09030020999999996,-0.02699976999999998
2000,-0.03305,-0.06590690999999999,-0.00019309000000000687
2001,0.1509,0.11968796000000004,0.18211206000000002
2002,0.194,0.16331536000000002,0.22468465999999998
2003,0.1727,0.13977246,0.20562756000000004
2004,0.12494,0.09190760999999992,0.15797238000000002
2005,0.2578,0.22664279999999992,0.2889572399999999
2006,0.2059,0.17532029999999998,0.23647966999999992
2007,0.2406,0.21025185000000002,0.27094815000000005
2008,0.1376,0.10460749000000003,0.17059252000000003
2009,0.267,0.23547399999999996,0.29852603999999994
2010,0.3523,0.3210045,0.38359540000000003
2011,0.1805,0.14880347000000005,0.21219657000000003
2012,0.2356,0.20284820000000003,0.2683517900000001
2013,0.2788,0.2437085,0.31389159999999994
2014,0.334,0.30003322,0.3679667499999999
2015,0.4902,0.4563727000000001,0.5240273299999999
2016,0.5815,0.5503364000000001,0.6126635500000001
2017,0.495,0.46460049999999986,0.5253995000000001
2018,0.4282,0.3965979700000002,0.45980196000000007
2019,0.5537,0.51941466,0.5879852999999999
2020,0.576,0.5413775999999999,0.6106224600000001
2021,0.4312,0.39475214999999997,0.46764784999999987
2022,0.4475,0.41145235999999985,0.4835477
2023,0.7627,0.7240379000000003,0.8013621
2024,0.8403,0.8010887000000002,0.8795112999999999
