Time,Anomaly,Lower,Upper
1956,0.1764,0.10043996,0.25236004
1957,0.3726,0.307366305,0.437833693
1958,0.3823,0.31685800299999994,0.44774200299999994
1959,0.334,0.271641073,0.396358924
1960,0.3486,0.28992202,0.407277975
1961,0.4448,0.394019939,0.495580066
1962,0.4011,0.347833485,0.454366522
1963,0.414,0.360230844,0.467769162
1964,0.211,0.16736701,0.25463294999999997
1965,0.2778,0.22860977999999996,0.32699023
1966,0.3386,0.28908842,0.38811156999999996
1967,0.3838,0.340682494,0.426917504
1968,0.317,0.27237206999999997,0.36162793000000004
1969,0.461,0.42049486500000005,0.501505131
1970,0.3936,0.35261143,0.434588554
1971,0.331,0.29241680999999997,0.36958319
1972,0.4229,0.38500781,0.460792174
1973,0.547,0.510528858,0.5834711400000001
1974,0.2988,0.26110093,0.33649909
1975,0.3994,0.358849104,0.439950884
1976,0.2896,0.24957627000000004,0.32962375
1977,0.6416,0.5985681799999999,0.68463181
1978,0.527,0.48714741300000003,0.566852585
1979,0.6274,0.5989004849999999,0.6558995099999999
1980,0.7295,0.69623194,0.76276806
1981,0.7554,0.72477922,0.78602078
1982,0.538,0.498623083,0.577376918
1983,0.751,0.71523447,0.7867655299999999
1984,0.6064,0.569946637,0.64285336
1985,0.6235,0.58943369,0.657566308
1986,0.6963,0.6650210240000001,0.72757897
1987,0.819,0.78815912,0.8498408799999999
1988,0.817,0.78188356,0.85211646
1989,0.724,0.68924811,0.75875188
1990,0.9263,0.89028634,0.9623136600000001
1991,0.867,0.83213963,0.90186036
1992,0.6543,0.62028528,0.68831474
1993,0.673,0.63550954,0.71049045
1994,0.766,0.7308631600000001,0.80113683
1995,0.879,0.84578964,0.9122104
1996,0.7544,0.72089064,0.78790937
1997,0.9688,0.9365823499999999,1.0010177
1998,1.131,1.09672707,1.16527294
1999,0.898,0.86634979,0.9296502299999999
2000,0.863,0.83014309,0.89585691
2001,1.021,0.9897879599999998,1.05221206
2002,1.049,1.01831536,1.0796846599999999
2003,1.083,1.05007246,1.1159275600000003
2004,0.9863,0.95326761,1.0193323799999998
2005,1.133,1.1018428,1.1641572399999998
2006,1.115,1.0844203000000001,1.14557967
2007,1.073,1.04265185,1.10334815
2008,1.009,0.97600749,1.04199252
2009,1.093,1.061474,1.1245260400000001
2010,1.183,1.1517045000000001,1.2142954000000001
2011,1.039,1.00730347,1.07069657
2012,1.18,1.1472482,1.21275179
2013,1.176,1.1409084999999997,1.2110916
2014,1.245,1.21103322,1.2789667500000002
2015,1.403,1.3691727,1.4368273300000003
2016,1.486,1.4548364,1.5171635499999998
2017,1.388,1.3576004999999998,1.4183995
2018,1.282,1.2503979699999999,1.3136019600000002
2019,1.417,1.3827146600000002,1.4512853000000001
2020,1.475,1.4403776000000001,1.50962246
2021,1.3,1.26355215,1.33644785
2022,1.372,1.3359523599999998,1.4080477
2023,1.631,1.5923379000000004,1.6696621
2024,1.742,1.7027887000000002,1.7812112999999998
