Time,Anomaly,Lower,Upper
1888,-0.0010375977,-0.47391723529624996,-0.24602746529624997
1889,0.08062744,-0.40063268623375003,-0.15598192623375
1890,0.08886719,-0.39561890013999995,-0.14451620014
1891,0.13824463,-0.35674508873374994,-0.08463516873374999
1892,-0.01449585,-0.510200637249375,-0.236660607249375
1893,0.07739258,-0.41845435951499993,-0.14462997951499995
1894,-0.024475098,-0.5252140252962499,-0.24160566529625
1895,0.12774658,-0.36445721560875,-0.09791917560875002
1896,0.19229126,-0.300037677874375,-0.033249287874375005
1897,0.019592285,-0.47806655248375,-0.20061836248374998
1898,0.07739258,-0.413399249515,-0.14968507951499999
1899,0.10241699,-0.3874810654525,-0.1255544854525
1900,0.13287354,-0.35803722248375003,-0.09408522248374998
1901,0.24951172,-0.24427896889,0.025432871110000005
1902,0.18270874,-0.310577657405625,-0.04187438740562499
1903,0.027282715,-0.45641858279624997,-0.20688549279624996
1904,-0.052703857,-0.539083715061875,-0.28419354506187494
1905,0.0881958,-0.39337527685874996,-0.14810263685874997
1906,-0.02633667,-0.511088247561875,-0.259454627561875
1907,-0.0045166016,-0.47933530920249995,-0.24756738920249993
1908,-0.048828125,-0.5240580826400001,-0.29146766264
1909,0.075408936,-0.39169442209312494,-0.17535725209312497
1910,0.14477539,-0.328721267015,-0.09959746701499994
1911,0.1697998,-0.30111245295250005,-0.07715750295250001
1912,0.1463623,-0.3153593129525,-0.10978558295249996
1913,0.2397461,-0.22939646388999996,-0.008980863889999968
1914,0.35473633,-0.11177428951500001,0.10337742048499998
1915,0.10473633,-0.37173078951500005,-0.13666608951499998
1916,0.047668457,-0.43657706060875,-0.18595556060874996
1917,0.029174805,-0.4641831829525,-0.1953367029525
1918,0.065460205,-0.435390102561875,-0.15155901256187498
1919,0.16122437,-0.33608517240562497,-0.059335602405624965
1920,0.042755127,-0.448905260686875,-0.183454020686875
1921,0.068725586,-0.4142736617025,-0.1661446717025
1922,0.2741089,-0.19549517092125002,0.02584344907874997
1923,0.2704773,-0.19683968271812496,0.019924777281875028
1924,-0.0335083,-0.50105265842125,-0.28383345842124996
1925,0.10583496,-0.36590924670249997,-0.14029034670249999
1926,0.10272217,-0.36450467967125,-0.14792050767124998
1927,0.22576904,-0.23624987467125,-0.03008157467125
1928,0.20153809,-0.26836773170249995,-0.046425601702499986
1929,0.1552124,-0.31413932529624994,-0.09330534529624995
1930,0.06600952,-0.406531256155625,-0.179319196155625
1931,0.18127441,-0.28695426857749995,-0.06836641657749998
1932,0.17843628,-0.286991948343125,-0.07400500834312498
1933,0.2989502,-0.16474054232749996,0.044771437672500025
1934,0.41799927,-0.040602590061875,0.158731619938125
1935,0.31680298,-0.13956988912437499,0.05530632087562501
1936,0.31967163,-0.13326144678062496,0.05473518321937504
1937,0.32458496,-0.13490961970249998,0.0662100302975
1938,0.36184692,-0.09519084181187498,0.10101517318812503
1939,0.3796997,-0.08514253660875001,0.12667244339125
1940,0.26690674,-0.20991352535874996,0.025857490641250036
1941,0.22271729,-0.33660069248374996,0.06416574751625004
1942,0.30316162,-0.25239162454624997,0.14084535545375004
1943,0.3665161,-0.19842333635874998,0.21358605364125
1944,0.27981567,-0.277719053811875,0.11948087618812497
1945,0.21640015,-0.342905865155625,0.05783664484437501
1946,0.3571167,-0.14895448842125003,0.14531836557875
1947,0.47314453,-0.026375086389999997,0.25479463961000004
1948,0.35272217,-0.14068468967124997,0.12825952732875
1949,0.09173584,-0.37747414779625,-0.15692365179624998
1950,0.18188477,-0.28308517201499994,-0.07101481801499998
1951,0.22961426,-0.21851676982749998,-0.040124230827499996
1952,0.34140015,-0.11582513915562503,0.080755920844375
1953,0.2602539,-0.19684121239000002,-0.0005204913899999886
1954,0.16415405,-0.286533194905625,-0.10302820490562498
1955,0.21691895,-0.22913584232749998,-0.0548957823275
1956,0.1640625,-0.27083229764,-0.11891221764000001
1957,0.40255737,-0.02161107959312497,0.10885630840687505
1958,0.33148193,-0.09289482104625002,0.03798917895374998
1959,0.17556763,-0.245726057686875,-0.12100820668687501
1960,0.425354,0.007741266266249991,0.12509722126625
1961,0.41177368,0.002058863000625022,0.10361899000062502
1962,0.26004028,-0.152160989436875,-0.04562795243687501
1963,0.36206055,-0.050643366764999975,0.056894951235000046
1964,0.31323242,-0.08933532576499997,-0.002069385764999987
1965,0.45407104,0.045946067281874975,0.14432651728187498
1966,0.33306885,-0.07537748998374999,0.023645660016249986
1967,0.40966797,0.007615705110000037,0.09385071511000004
1968,0.2592163,-0.14434637904625,-0.05509051904624998
1969,0.2420044,-0.15743549810874996,-0.07642523210874996
1970,0.5010071,0.10108375243812501,0.18306087643812502
1971,0.40496826,0.007450314078749992,0.08461669407875
1972,0.33026123,-0.06656571717124998,0.00921864682875001
1973,0.33666992,-0.058735977765,0.014206304235000022
1974,0.2420044,-0.15462943310875,-0.07923127310875
1975,0.2319336,-0.16755205988999997,-0.08645027988999998
1976,0.26989746,-0.12906102670249997,-0.049013546702499994
1977,0.49499512,0.09302853954750001,0.17909216954750007
1978,0.4887085,0.08992115145375001,0.16962632345375006
1979,0.4506836,0.06324932111000003,0.12024834611000002
1980,0.58883667,0.19663385228187502,0.263169972281875
1981,0.35009766,-0.03945788139000006,0.021783678609999968
1982,0.3496399,-0.048671782061875,0.030082052938124992
1983,0.48779297,0.09309268111000002,0.1646237411100001
1984,0.7064209,0.3110327777975,0.3839395007975
1985,0.52822876,0.13522769212562497,0.203360310125625
1986,0.43844604,0.048232311281874996,0.11079025728187497
1987,0.47558594,0.08581029986,0.1474920598599999
1988,0.7381592,0.34410798204750004,0.4143408820475001
1989,0.72888184,0.33519518829749995,0.4046989582975
1990,0.66656494,0.27161652376625,0.3436438437662499
1991,0.7159729,0.322177772750625,0.391898502750625
1992,0.4220276,0.02907811025062501,0.097107570250625
1993,0.4616089,0.06518366907875006,0.14016457907875002
1994,0.53448486,0.14041326564125,0.21068693564124996
1995,0.83496094,0.44281581986000007,0.50923657986
1996,0.95544434,0.5630002182975,0.6300189482975
1997,0.93066406,0.5395116548600001,0.6039470048600002
1998,0.82806396,0.4348562772037501,0.50340214720375
1999,0.9213867,0.53080175111,0.59410219111
2000,0.8612366,0.46944490462562505,0.5351587246256251
2001,0.93414307,0.5439962687662498,0.6064203687662499
2002,0.9846802,0.59506077814125,0.65643007814125
2003,1.1620178,0.7701555246256251,0.8360106246256249
2004,1.2056274,0.81366029376625,0.8797250637662499
2005,1.18927,0.7991780618912501,0.8614925018912498
2006,1.2261963,0.8366818314225,0.8978412014224999
2007,1.190155,0.800872121656875,0.8615684216568751
2008,0.92944336,0.5375160917350001,0.6035011217350001
2009,0.8967285,0.5062677579849999,0.569319797985
2010,1.032898,0.6426676915787501,0.7052585915787501
2011,1.0744629,0.683831602985,0.7472247029849999
2012,0.9914856,0.5997990380631251,0.6653026280631251
2013,0.9133911,0.51936485564125,0.58954795564125
2014,1.0380249,0.64512336470375,0.7130568947037501
2015,1.0300293,0.6372672392349998,0.7049218692349999
2016,1.1713867,0.7812883611099999,0.8436155111100001
2017,1.1930542,0.8037199415787497,0.86451894157875
2018,0.996521,0.6059842084537501,0.6691881984537502
2019,1.0693359,0.67611583986,0.7446864798599999
2020,1.2745667,0.8810094927506251,0.9502543527506251
2021,1.3708496,0.9754670017349998,1.048362701735
2022,1.1387329,0.74375051251625,0.81584585251625
2023,1.1893921,0.7917952322037503,0.8691194322037499
2024,1.1582947,0.7171286200943747,0.8815911200943747
2025,1.2926636,0.89479991057875,0.97265771157875
2026,1.5561523,1.15828868011,1.23614648111
2027,1.5158997,1.118035994563125,1.195893795563125
2028,1.440918,1.04305430511,1.12091210611
2029,1.2835083,0.88564463714125,0.96350243814125
2030,1.1928711,0.79500743011,0.87286523111
2031,1.1917725,0.7939087972975,0.8717665982975
2032,1.359375,0.96151133636,1.03936913736
2033,1.6901855,1.292321883235,1.370179684235
2034,1.5929565,1.19509287932875,1.27295068032875
2035,1.3439331,0.94606944182875,1.02392724282875
2036,1.488617,1.090753279719375,1.168611080719375
2037,1.4832764,1.0854127035475,1.1632705045475
2038,1.4970703,1.09920664886,1.17706444986
2039,1.6967773,1.29891368011,1.37677148111
2040,1.8817749,1.48391123870375,1.56176903970375
2041,1.7254944,1.327630721125625,1.405488522125625
2042,1.711792,1.3139283285475,1.3917861295475
2043,1.7463989,1.34853526214125,1.42639306314125
2044,2.0056152,1.607751570735,1.685609371735
2045,2.1356506,1.737786971125625,1.815644772125625
2046,1.9598389,1.5619752035475,1.6398330045475
2047,1.842102,1.44423838714125,1.52209618814125
2048,1.9741211,1.57625743011,1.65411523111
2049,2.0688477,1.67098399261,1.74884179361
2050,2.090454,1.6925904379225,1.7704482389225
2051,2.0280762,1.630212508235,1.708070309235
2052,1.9332886,1.53542491057875,1.61328271157875
2053,2.0995483,1.70168467620375,1.77954247720375
2054,2.4102783,2.0124146566725,2.0902724576725
2055,2.4016724,2.00380869964125,2.08166650064125
2056,2.1193848,1.721521101985,1.799378902985
2057,2.2514648,1.85360118011,1.93145898111
2058,2.4885254,2.090661726985,2.168519527985
2059,2.35849,1.960626326594375,2.038484127594375
2060,2.402588,2.004724226985,2.082582027985
2061,2.404419,2.0065552816725,2.0844130826725
2062,2.413025,2.01516123870375,2.09301903970375
2063,2.486023,2.08815928557875,2.16601708657875
2064,2.5809937,2.18312998870375,2.26098778970375
2065,2.6800537,2.2821900472975,2.3600478482975
2066,2.6408691,2.243005476985,2.320863277985
2067,2.4801025,2.0822388754225,2.1600966764225
2068,2.593567,2.19570323089125,2.27356103189125
2069,2.7335815,2.33571787932875,2.41357568032875
2070,2.7130737,2.31521006682875,2.39306786782875
2071,2.6089172,2.211053572688125,2.288911373688125
2072,2.7791748,2.3813111410475,2.4591689420475
2073,2.97937,2.5815064535475,2.6593642545475
2074,3.1322021,2.7343384847975,2.8121962857975
2075,2.782074,2.384210310969375,2.462068111969375
2076,2.766632,2.368768416438125,2.446626217438125
2077,2.9782715,2.580407820735,2.658265621735
2078,2.9898682,2.5920045004225,2.6698623014225
2079,2.8982544,2.50039073089125,2.57824853189125
2080,3.054535,2.656671248469375,2.734529049469375
2081,3.1842651,2.78640147307875,2.86425927407875
2082,3.11438,2.7165162191725,2.7943740201725
2083,3.1795654,2.7817017660475,2.8595595670475
2084,3.204834,2.806970320735,2.884828121735
2085,3.2407227,2.84285899261,2.92071679361
2086,3.0508423,2.65297862151625,2.73083642251625
2087,3.2400513,2.84218760589125,2.92004540689125
2088,3.4317017,3.03383799651625,3.11169579751625
2089,3.5516663,3.153802596125625,3.231660397125625
2090,3.250183,2.85231944182875,2.93017724282875
2091,3.1310425,2.73317881682875,2.81103661782875
2092,3.3382568,2.9403931722975,3.0182509732975
2093,3.3693848,2.971521101985,3.049378902985
2094,3.3605042,2.962640486750625,3.040498287750625
2095,3.6521606,3.25429698089125,3.33215478189125
2096,3.8220825,3.42421885589125,3.50207665689125
2097,3.7372437,3.33937998870375,3.41723778970375
2098,3.6862183,3.28835459807875,3.36621239907875
2099,3.6487122,3.250848494563125,3.328706295563125
2100,3.7738342,3.375970564875625,3.453828365875625
