Time,Anomaly,Lower,Upper
1940,0.2381897,-0.23863056637437496,-0.002859550374374964
1941,0.27279663,-0.28652134678062496,0.11424509321937504
1942,0.24526978,-0.31028347024937497,0.08295350975062504
1943,0.17370605,-0.3912333949525,0.020775995047499995
1944,0.42129517,-0.136239561624375,0.260960368375625
1945,0.24578857,-0.31351743742125,0.08722507257875001
1946,0.23410034,-0.27197084584312503,0.022302008156874997
1947,0.26275635,-0.23676326998375,0.044406456016249984
1948,0.38623047,-0.10717638888999997,0.16176782811
1949,0.388031,-0.08117898178062496,0.13937151421937502
1950,0.12719727,-0.33777267201499994,-0.12570231801499998
1951,0.32406616,-0.12406486553062498,0.054327673469375004
1952,0.35351562,-0.10370966064000003,0.09287139936
1953,0.094329834,-0.362765284655625,-0.166444563655625
1954,0.29467773,-0.15600951326499998,0.027495476735000024
1955,0.3192749,-0.12677988529624998,0.04746017470375
1956,0.37158203,-0.06331276639,0.08860731360999999
1957,0.16577148,-0.25839696826499997,-0.12792958026499995
1958,0.18811035,-0.23626640307750002,-0.10538240307749999
1959,0.19110107,-0.23019261042125,-0.10547475942125001
1960,0.23651123,-0.18110150717124998,-0.06374555217125
1961,0.38787842,-0.021836400671249978,0.07972372632875002
1962,0.26391602,-0.148285257015,-0.04175222001500001
1963,0.22094727,-0.19175664801499998,-0.08421833001499998
1964,0.30566406,-0.09690368513999997,-0.009637745139999987
1965,0.24447632,-0.16364865928062503,-0.06526820928062499
1966,0.2749939,-0.133452441155625,-0.034429291155625014
1967,0.2926941,-0.10935817184312496,-0.023123161843124962
1968,0.44815063,0.044587947125625,0.13384380712562502
1969,0.5154419,0.11600200189125004,0.19701226789124998
1970,0.5104675,0.11054420165687501,0.19252132565687502
1971,0.60894775,0.21142980626625,0.28859618626624994
1972,0.69091797,0.29409102110999996,0.36987538511000007
1973,0.3791504,-0.016255509015000003,0.05668677298500002
1974,0.45080566,0.05417183642250001,0.1295699964225
1975,0.40264893,0.0031632721412500064,0.08426505214125002
1976,0.35839844,-0.04056005013999997,0.039487429860000006
1977,0.34649658,-0.05546999560874999,0.03059363439125007
1978,0.53375244,0.13496509676625001,0.21467026876625006
1979,0.43743896,0.050004692203750034,0.10700371720375002
1980,0.3260498,-0.06615301295249998,0.0003831070474999976
1981,0.47381592,0.08426038032874994,0.14550194032874997
1982,0.68099976,0.282688081219375,0.361441916219375
1983,0.6050415,0.21034121626625002,0.2818722762662501
1984,0.35754395,-0.03784417532750001,0.0350625476725
1985,0.26657104,-0.12643002271812503,-0.058297404718125
1986,0.41436768,0.024153942141249996,0.08671188814124997
1987,0.4827881,0.0930124482975,0.1546942082974999
1988,0.42745972,0.03340851915687504,0.10364141915687508
1989,0.60131836,0.20763171173499995,0.277135481735
1990,0.7714844,0.37653595736,0.4485632773599999
1991,0.59832764,0.20453250907874998,0.27425323907875
1992,0.41558838,0.02263890126625001,0.09066836126625
1993,0.57299805,0.17657282923500006,0.251553739235
1994,0.60479736,0.21072576564125,0.28099943564124996
1995,0.61746216,0.22531704056312507,0.29173780056312504
1996,0.6300049,0.23756076517250002,0.30457949517250005
1997,0.6336975,0.24254510212562508,0.3069804521256252
1998,0.65460205,0.2613943631412501,0.32994023314125
1999,0.6984558,0.30787084290687505,0.37117128290687496
2000,0.7790222,0.38723054915687505,0.4529443691568751
2001,0.86221313,0.47206633712562485,0.5344904371256249
2002,0.8345947,0.4449753289225,0.5063446289225
2003,0.8354187,0.4435564035318751,0.5094115035318749
2004,0.8942871,0.502319961735,0.5683847317349999
2005,0.833313,0.44322103064125007,0.5055354706412498
2006,0.8244934,0.43497895056312497,0.4961383205631249
2007,0.8977356,0.508452688063125,0.5691489880631251
2008,0.8112793,0.41935202923500015,0.48533705923500015
2009,0.84820557,0.4577448087662499,0.52079684876625
2010,0.87301636,0.48278609978187514,0.5453769997818751
2011,1.0054016,0.614770323688125,0.6781634236881249
2012,1.1103821,0.7186955224381251,0.7841991124381251
2013,1.1106567,0.71663048064125,0.78681358064125
2014,1.0848694,0.691967847125625,0.7599013771256251
2015,1.2576904,0.8649283720474998,0.9325830020474997
2016,1.1535034,0.7634050603287499,0.8257322103287501
2017,1.2002563,0.8109220900162497,0.87172109001625
2018,1.2250977,0.8345608686100001,0.8977648586100002
2019,1.1137695,0.72054943361,0.7891200736099999
2020,1.046814,0.6532568072037501,0.7225016672037501
2021,1.194519,0.79913643532875,0.8720321353287499
2022,1.1340942,0.73911184064125,0.81120718064125
2023,1.3234558,0.9258589529068753,1.0031831529068749
2024,1.2412415,0.8000753974381247,0.9645378974381247
2025,1.1416931,0.743829451594375,0.821687252594375
2026,1.3224182,0.924554549250625,1.002412350250625
2027,1.5422974,1.14443369964125,1.22229150064125
2028,1.4338684,1.036004744563125,1.113862545563125
2029,1.2484131,0.8505494222975,0.9284072232975
2030,1.2089844,0.81112071136,0.88897851236
2031,1.3374023,0.93953868011,1.01739648111
2032,1.5942688,1.196405135188125,1.274262936188125
2033,1.6238403,1.22597666839125,1.30383446939125
2034,1.3103027,0.912439070735,0.990296871735
2035,1.3508911,0.95302744964125,1.03088525064125
2036,1.562561,1.16469737151625,1.24255517251625
2037,1.5659485,1.168084822688125,1.245942623688125
2038,1.4977417,1.09987803557875,1.17773583657875
2039,1.6664734,1.268609725031875,1.346467526031875
2040,1.4387207,1.040857039485,1.118714840485
2041,1.5839844,1.18612071136,1.26397851236
2042,1.6176453,1.219781600031875,1.297639401031875
2043,1.5159607,1.118097029719375,1.195954830719375
2044,1.6485596,1.2506959066725,1.3285537076725
2045,1.6004639,1.2026002035475,1.2804580045475
2046,1.7661133,1.36824961761,1.44610741861
2047,1.9839478,1.58608409026625,1.66394189126625
2048,1.9608765,1.56301280120375,1.64087060220375
2049,1.8553772,1.457513533625625,1.535371334625625
2050,1.7319336,1.33406993011,1.41192773111
2051,1.8424988,1.444635115656875,1.522492916656875
2052,1.7657166,1.367852889094375,1.445710690094375
2053,1.6811523,1.28328868011,1.36114648111
2054,1.894928,1.497064314875625,1.574922115875625
2055,1.9928284,1.594964705500625,1.672822506500625
2056,2.0610657,1.663202010188125,1.741059811188125
2057,1.8570862,1.459222518000625,1.537080319000625
2058,2.0093079,1.611444197688125,1.689301998688125
2059,2.2493286,1.85146494964125,1.92932275064125
2060,2.0082397,1.61037608245375,1.68823388345375
2061,1.9365845,1.53872080901625,1.61657861001625
2062,2.0306396,1.6327759847975,1.7106337857975
2063,2.1044006,1.706536971125625,1.784394772125625
2064,1.9795532,1.58168955901625,1.65954736001625
2065,2.0908813,1.69301768401625,1.77087548501625
2066,2.251007,1.853143416438125,1.931001217438125
2067,2.2693481,1.87148448089125,1.94934228189125
2068,2.1351624,1.737298689875625,1.815156490875625
2069,2.2218933,1.824029646906875,1.901887447906875
2070,2.3345337,1.93667002776625,2.01452782876625
2071,2.260437,1.86257334807875,1.94043114907875
2072,2.3895264,1.9916627035475,2.0695205045475
2073,2.2790527,1.881189070735,1.959046871735
2074,2.034607,1.63674326995375,1.71460107095375
2075,2.0802307,1.682367049250625,1.760224850250625
2076,2.2728271,1.8749634847975,1.9528212857975
2077,2.2529297,1.85506602386,1.93292382486
2078,2.2032776,1.805413924250625,1.883271725250625
2079,2.1341248,1.736261092219375,1.814118893219375
2080,2.1433716,1.74550791839125,1.82336571939125
2081,2.3023682,1.9045045004225,1.9823623014225
2082,2.3673706,1.96950694182875,2.04736474282875
2083,2.468689,2.07082530120375,2.14868310220375
2084,2.3751526,1.977288924250625,2.055146725250625
2085,2.4595947,2.0617310629225,2.1395888639225
2086,2.583313,2.18544932464125,2.26330712564125
2087,2.2911072,1.893243514094375,1.971101315094375
2088,2.3849792,1.987115584406875,2.064973385406875
2089,2.6074524,2.209588728938125,2.287446529938125
2090,2.5714111,2.1735474691725,2.2514052701725
2091,2.3982239,2.000360213313125,2.078218014313125
2092,2.3816528,1.98378916839125,2.06164696939125
2093,2.4346924,2.0368287191725,2.1146865201725
2094,2.3675232,1.969659529719375,2.047517330719375
2095,2.3282166,1.930352889094375,2.008210690094375
2096,2.525177,2.127313338313125,2.205171139313125
2097,2.4744873,2.0766236410475,2.1544814420475
2098,2.3333435,1.935479842219375,2.013337643219375
2099,2.4617004,2.063836775813125,2.141694576813125
2100,2.4468384,2.04897471526625,2.12683251626625
