Time,Anomaly,Lower,Upper
1990,0.0474,0.011386339999999995,0.08341366
1991,0.08215,0.04728962999999997,0.11701035999999998
1992,-0.2861,-0.32011472,-0.25208526000000003
1993,-0.208,-0.24549046,-0.17050954999999998
1994,-0.111,-0.14613684,-0.07586317000000001
1995,0.01528,-0.01793035999999998,0.04849039999999999
1996,-0.07556,-0.10906936,-0.04205062999999998
1997,0.08124,0.04902234999999999,0.1134577
1998,0.2101,0.17582707000000009,0.24437293999999998
1999,-0.01836,-0.050010209999999944,0.013290230000000014
2000,-0.007206,-0.04006290999999995,0.025650910000000027
2001,0.09393,0.06271795999999996,0.12514205999999994
2002,0.2168,0.18611536000000006,0.24748466000000002
2003,0.1797,0.14677246,0.21262756000000005
2004,0.1018,0.06876760999999998,0.13483237999999997
2005,0.2725,0.24134280000000008,0.30365724000000005
2006,0.2188,0.1882203,0.24937966999999994
2007,0.2173,0.18695185000000003,0.24764815000000007
2008,0.1252,0.09220749000000006,0.15819252000000006
2009,0.2483,0.2167739999999999,0.2798260399999999
2010,0.2898,0.2585045,0.32109540000000003
2011,0.224,0.19230347000000003,0.25569657
2012,0.2463,0.21354819999999997,0.27905179
2013,0.2551,0.22000849999999994,0.2901916
2014,0.322,0.28803322,0.3559667499999999
2015,0.4487,0.4148727,0.4825273299999998
2016,0.6035,0.5723364000000001,0.6346635500000001
2017,0.5396,0.5092004999999998,0.5699995000000001
2018,0.456,0.42439797,0.4876019600000001
2019,0.57,0.53571466,0.6042852999999999
2020,0.616,0.5813775999999999,0.6506224600000001
2021,0.4478,0.4113521499999999,0.4842478499999998
2022,0.4788,0.44275235999999996,0.5148476999999999
2023,0.7544,0.7157379000000001,0.7930621
2024,0.865,0.8257887000000004,0.9042113
