Time,Anomaly,Lower,Upper
1962,-0.3174,-0.37066651500000003,-0.26413347800000003
1963,-0.319,-0.372769156,-0.26523083799999997
1964,-0.5864,-0.6300329899999999,-0.5427670499999999
1965,-0.5015,-0.5506902199999999,-0.45230976999999994
1966,-0.4321,-0.48161158000000004,-0.38258843
1967,-0.3901,-0.43321750600000003,-0.346982496
1968,-0.5024,-0.5470279299999999,-0.45777207
1969,-0.3608,-0.401305135,-0.320294869
1970,-0.4006,-0.44158856999999996,-0.359611446
1971,-0.521,-0.55958319,-0.48241681000000003
1972,-0.398,-0.43589218999999996,-0.360107826
1973,-0.258,-0.294471142,-0.22152886
1974,-0.503,-0.5406990700000001,-0.46530091
1975,-0.4534,-0.49395089600000003,-0.412849116
1976,-0.531,-0.5710237300000001,-0.49097625
1977,-0.2664,-0.30943182,-0.22336819000000002
1978,-0.3262,-0.366052587,-0.286347415
1979,-0.2654,-0.293899515,-0.23690049000000005
1980,-0.1426,-0.17586806000000002,-0.10933194000000002
1981,-0.11334,-0.14396077999999998,-0.08271921999999998
1982,-0.3176,-0.356976917,-0.278223082
1983,-0.1343,-0.17006553000000002,-0.09853446999999999
1984,-0.2878,-0.324253363,-0.25134664
1985,-0.3262,-0.36026631000000003,-0.292133692
1986,-0.289,-0.320278976,-0.25772103
1987,-0.10126,-0.13210088000000003,-0.07041912000000003
1988,-0.003563,-0.03867944000000001,0.03155346000000003
1989,-0.1445,-0.17925189,-0.10974812
1990,0.05624,0.02022634000000001,0.09225366000000002
1991,0.001237,-0.03362337000000004,0.03609735999999997
1992,-0.242,-0.27601472,-0.20798526
1993,-0.2125,-0.24999046,-0.17500954999999999
1994,-0.1519,-0.18703684,-0.11676317000000003
1995,-0.0007634,-0.03397376000000002,0.03244699999999995
1996,-0.0901,-0.12360936,-0.056590629999999975
1997,0.059,0.02678235000000001,0.09121770000000007
1998,0.2365,0.20222707000000006,0.27077293999999996
1999,-0.0301,-0.06175020999999997,0.0015502299999999858
2000,-0.00571,-0.038566909999999954,0.027146910000000024
2001,0.1469,0.11568796000000003,0.17811206000000002
2002,0.1991,0.16841536000000012,0.22978466000000008
2003,0.2072,0.17427245999999996,0.24012756000000002
2004,0.1298,0.09676761,0.16283238
2005,0.2766,0.24544280000000007,0.30775724000000004
2006,0.217,0.18642029999999998,0.24757966999999992
2007,0.233,0.20265184999999997,0.26334815
2008,0.1292,0.09620749000000006,0.16219252000000006
2009,0.2247,0.19317399999999996,0.25622603999999993
2010,0.3345,0.3032045000000001,0.3657954
2011,0.1874,0.15570347000000007,0.21909657000000005
2012,0.2214,0.18864820000000004,0.2541517900000001
2013,0.2479,0.21280849999999996,0.2829916
2014,0.326,0.29203322,0.3599667499999999
2015,0.4766,0.4427727,0.5104273300000001
2016,0.564,0.5328364,0.59516355
2017,0.4795,0.4491005,0.5098995000000001
2018,0.399,0.3673979700000001,0.4306019600000002
2019,0.526,0.4917146600000002,0.5602853000000001
2020,0.564,0.5293775999999999,0.5986224600000001
2021,0.4028,0.36635215,0.4392478499999999
2022,0.455,0.4189523599999999,0.4910477000000001
2023,0.744,0.7053379000000002,0.7826621
2024,0.826,0.7867887000000002,0.8652112999999999
