Time,Anomaly,Lower,Upper
1923,-0.6416,-0.7499822199999999,-0.5332177599999999
1924,-0.642,-0.7506096,-0.5333904
1925,-0.6025,-0.71530945,-0.48969055000000006
1926,-0.53,-0.6382920900000001,-0.42170791800000007
1927,-0.5513,-0.65438416,-0.44821586
1928,-0.5747,-0.68567106,-0.46372893000000004
1929,-0.8057,-0.9161169699999999,-0.6952829899999998
1930,-0.526,-0.63960602,-0.41239396000000006
1931,-0.5703,-0.679593925,-0.46100607300000007
1932,-0.587,-0.69349347,-0.48050653
1933,-0.7144,-0.8191559799999999,-0.6096440000000001
1934,-0.5034,-0.6030671,-0.40373289
1935,-0.6714,-0.76883811,-0.5739618999999999
1936,-0.549,-0.64299832,-0.45500169000000007
1937,-0.3674,-0.467959823,-0.26684017299999996
1938,-0.4539,-0.552003008,-0.355796993
1939,-0.4546,-0.560507486,-0.348692506
1940,-0.2903,-0.408185506,-0.17241449000000003
1941,-0.2427,-0.44308321999999994,-0.04231677999999999
1942,-0.3518,-0.5484184879999999,-0.15518150800000002
1943,-0.274,-0.480004692,-0.06799530200000002
1944,-0.3499,-0.54849997,-0.15130004
1945,-0.4553,-0.655671254,-0.254928744
1946,-0.452,-0.5991364299999999,-0.304863576
1947,-0.3306,-0.47118486,-0.19001513400000003
1948,-0.498,-0.6324721,-0.363527883
1949,-0.539,-0.64927523,-0.428724734
1950,-0.517,-0.62303518,-0.41096482600000006
1951,-0.439,-0.52819627,-0.349803731
1952,-0.3396,-0.43789052800000006,-0.241309468
1953,-0.228,-0.326160361,-0.12983964
1954,-0.4707,-0.5624524900000001,-0.3789475
1955,-0.5425,-0.6296200299999999,-0.45537996999999997
1956,-0.564,-0.63996004,-0.48803995999999994
1957,-0.3357,-0.400933695,-0.27046630699999996
1958,-0.2744,-0.339841997,-0.20895799699999998
1959,-0.3047,-0.36705892700000003,-0.24234107600000002
1960,-0.4036,-0.46227798,-0.344922025
1961,-0.2988,-0.349580061,-0.248019934
1962,-0.3667,-0.41996651500000004,-0.31343347800000004
1963,-0.2964,-0.350169156,-0.242630838
1964,-0.5923,-0.6359329899999999,-0.5486670499999999
1965,-0.4631,-0.51229022,-0.41390976999999995
1966,-0.4648,-0.51431158,-0.41528843000000004
1967,-0.4,-0.44311750600000005,-0.356882496
1968,-0.492,-0.53662793,-0.44737207
1969,-0.3806,-0.42110513499999996,-0.34009486899999997
1970,-0.3801,-0.42108857,-0.339111446
1971,-0.5415,-0.58008319,-0.50291681
1972,-0.3499,-0.38779219,-0.312007826
1973,-0.2715,-0.30797114200000003,-0.23502886
1974,-0.4717,-0.50939907,-0.43400091
1975,-0.4744,-0.514950896,-0.4338491159999999
1976,-0.55,-0.59002373,-0.50997625
1977,-0.2385,-0.28153182,-0.19546818999999999
1978,-0.3225,-0.362352587,-0.282647415
1979,-0.2576,-0.28609951499999997,-0.22910049000000002
1980,-0.10425,-0.13751806,-0.07098194000000002
1981,-0.1028,-0.13342078,-0.07217921999999999
1982,-0.3374,-0.37677691699999993,-0.29802308199999994
1983,-0.132,-0.16776553000000002,-0.09623446999999999
1984,-0.3372,-0.373653363,-0.30074664
1985,-0.334,-0.36806631000000006,-0.29993369200000003
1986,-0.2482,-0.27947897600000005,-0.21692103000000001
1987,-0.095,-0.12584088000000002,-0.06415912000000001
1988,-0.02867,-0.06378644,0.006446460000000043
1989,-0.1061,-0.14085189,-0.07134812000000001
1990,0.01762,-0.01839365999999998,0.05363366000000003
1991,0.02333,-0.011530370000000012,0.05819036
1992,-0.2339,-0.26791472,-0.19988526
1993,-0.1863,-0.22379046,-0.14880954999999998
1994,-0.125,-0.16013684,-0.08986317000000002
1995,0.0008235,-0.03238686000000002,0.03403389999999995
1996,-0.0801,-0.11360935999999999,-0.046590629999999966
1997,0.07605,0.04383235000000002,0.10826770000000008
1998,0.2046,0.17032707000000002,0.23887294000000003
1999,0.02995,-0.0017002099999999798,0.06160022999999998
2000,-0.01965,-0.05250690999999996,0.013206910000000016
2001,0.161,0.12978796000000004,0.19221206000000002
2002,0.2081,0.17741536000000002,0.23878465999999998
2003,0.2189,0.18597246,0.25182756000000006
2004,0.1063,0.07326760999999993,0.13933238000000003
2005,0.2595,0.22834279999999996,0.29065723999999993
2006,0.2216,0.19102030000000003,0.25217966999999997
2007,0.2091,0.17875185000000005,0.23944815000000008
2008,0.121,0.08800749000000008,0.15399252000000008
2009,0.213,0.1814739999999999,0.2445260399999999
2010,0.2952,0.2639045000000001,0.3264954000000001
2011,0.1746,0.14290347000000003,0.20629657
2012,0.2345,0.20174819999999993,0.26725179
2013,0.2683,0.23320849999999993,0.3033916
2014,0.3687,0.33473321999999994,0.4026667500000001
2015,0.5107,0.47687270000000004,0.5445273300000001
2016,0.612,0.5808364,0.64316355
2017,0.514,0.4836005,0.5443995
2018,0.4016,0.36999797,0.4332019600000001
2019,0.572,0.53771466,0.6062852999999999
2020,0.539,0.5043776,0.5736224600000002
2021,0.445,0.40855215,0.4814478499999999
2022,0.52,0.4839523600000001,0.5560477
2023,0.8037,0.7650379000000003,0.8423620999999999
2024,0.885,0.8457887,0.9242113000000001
