Time,Anomaly,Lower,Upper
1974,-0.472,-0.5096990699999999,-0.43430091
1975,-0.433,-0.47355089599999994,-0.39244911599999993
1976,-0.5703,-0.61032373,-0.53027625
1977,-0.2423,-0.28533182,-0.19926818999999998
1978,-0.3462,-0.386052587,-0.306347415
1979,-0.2593,-0.287799515,-0.23080049
1980,-0.1539,-0.18716806000000002,-0.12063194000000002
1981,-0.1416,-0.17222078,-0.11097921999999999
1982,-0.3167,-0.356076917,-0.277323082
1983,-0.142,-0.17776553,-0.10623446999999997
1984,-0.286,-0.322453363,-0.24954664
1985,-0.368,-0.40206631000000004,-0.333933692
1986,-0.26,-0.29127897599999997,-0.22872103000000002
1987,-0.0784,-0.10924088000000001,-0.04755912000000001
1988,-0.0378,-0.07291644,-0.0026835399999999843
1989,-0.1538,-0.18855189,-0.11904812000000001
1990,0.0499,0.013886339999999997,0.08591366
1991,0.02458,-0.010280370000000039,0.05944035999999997
1992,-0.269,-0.30301472,-0.23498526000000003
1993,-0.2153,-0.25279046,-0.17780954999999998
1994,-0.1089,-0.14403684,-0.07376317000000002
1995,0.01628,-0.016930359999999978,0.04949039999999999
1996,-0.10657,-0.14007935999999999,-0.07306062999999996
1997,0.1028,0.07058235000000002,0.13501770000000002
1998,0.2054,0.17112707000000005,0.23967294000000006
1999,0.00236,-0.029290209999999983,0.034010229999999975
2000,0.01036,-0.02249690999999998,0.04321691
2001,0.09174,0.06052796000000005,0.12295206000000003
2002,0.1285,0.09781536000000013,0.1591846600000001
2003,0.2211,0.18817245999999999,0.25402756000000004
2004,0.1288,0.09576761,0.16183238
2005,0.2734,0.24224279999999998,0.30455723999999995
2006,0.2278,0.19722030000000002,0.25837966999999995
2007,0.2656,0.23525185000000004,0.2959481500000001
2008,0.1466,0.11360749000000003,0.17959252000000003
2009,0.2323,0.2007739999999999,0.26382604
2010,0.3564,0.3251045,0.3876954
2011,0.2064,0.17470347000000008,0.23809657000000006
2012,0.2698,0.23704820000000004,0.3025517900000001
2013,0.2856,0.2505084999999999,0.3206916000000001
2014,0.3428,0.3088332199999999,0.37676675000000004
2015,0.5376,0.5037727,0.57142733
2016,0.615,0.5838364000000001,0.6461635499999999
2017,0.5454,0.5150005000000001,0.5757994999999999
2018,0.4087,0.3770979700000001,0.44030196
2019,0.5703,0.53601466,0.6045852999999999
2020,0.6133,0.5786775999999998,0.64792246
2021,0.4543,0.41785214999999987,0.49074785
2022,0.4604,0.42435236,0.49644769999999994
2023,0.796,0.7573379000000002,0.8346621000000001
2024,0.8735,0.8342887000000001,0.9127113000000002
