Time,Anomaly,Lower,Upper
1910,-0.9844,-1.0989619,-0.8698381000000001
1911,-1.071,-1.1829774999999998,-0.9590225499999999
1912,-0.9336,-1.03638686,-0.83081313
1913,-0.9272,-1.0374078,-0.8169922
1914,-0.681,-0.7885758600000001,-0.5734241500000001
1915,-0.5034,-0.62093236,-0.38586765999999995
1916,-0.7812,-0.90651076,-0.6558892599999999
1917,-0.8604,-0.9948232300000001,-0.72597675
1918,-0.794,-0.93591555,-0.65208446
1919,-0.6147,-0.7530747800000002,-0.47632521
1920,-0.667,-0.7997256300000002,-0.53427439
1921,-0.6416,-0.76566449,-0.5175354999999999
1922,-0.7524,-0.8630693,-0.64173068
1923,-0.707,-0.8153822199999998,-0.59861776
1924,-0.74,-0.8486096000000001,-0.6313903999999999
1925,-0.7036,-0.8164094500000001,-0.59079055
1926,-0.5273,-0.63559209,-0.41900791800000003
1927,-0.6646,-0.76768416,-0.56151586
1928,-0.7026,-0.81357106,-0.59162893
1929,-0.777,-0.88741697,-0.6665829900000001
1930,-0.604,-0.7176060200000001,-0.49039396
1931,-0.4512,-0.5604939250000001,-0.341906073
1932,-0.6094,-0.7158934700000001,-0.5029065300000001
1933,-0.7153,-0.82005598,-0.610544
1934,-0.5386,-0.6382671,-0.43893289
1935,-0.6074,-0.70483811,-0.5099619
1936,-0.5806,-0.6745983200000001,-0.48660169000000003
1937,-0.449,-0.549559823,-0.34844017299999996
1938,-0.4055,-0.503603008,-0.307396993
1939,-0.496,-0.601907486,-0.390092506
1940,-0.383,-0.500885506,-0.26511449000000004
1941,-0.3318,-0.53218322,-0.13141677999999998
1942,-0.3281,-0.524718488,-0.13148150800000002
1943,-0.3142,-0.520204692,-0.10819530199999998
1944,-0.3384,-0.53699997,-0.13980004
1945,-0.4753,-0.675671254,-0.274928744
1946,-0.513,-0.66013643,-0.365863576
1947,-0.44,-0.58058486,-0.299415134
1948,-0.4873,-0.6217720999999999,-0.352827883
1949,-0.5303,-0.6405752299999999,-0.42002473399999996
1950,-0.6626,-0.76863518,-0.556564826
1951,-0.456,-0.54519627,-0.366803731
1952,-0.353,-0.451290528,-0.254709468
1953,-0.326,-0.424160361,-0.22783964
1954,-0.5156,-0.60735249,-0.4238475
1955,-0.611,-0.6981200299999999,-0.52387997
1956,-0.657,-0.73296004,-0.58103996
1957,-0.3306,-0.395833695,-0.26536630699999997
1958,-0.3503,-0.41574199700000003,-0.28485799700000003
1959,-0.2998,-0.362158927,-0.237441076
1960,-0.4106,-0.46927798,-0.351922025
1961,-0.3572,-0.407980061,-0.306419934
1962,-0.3577,-0.41096651500000003,-0.30443347800000004
1963,-0.3223,-0.37606915599999996,-0.26853083799999994
1964,-0.606,-0.64963299,-0.56236705
1965,-0.5005,-0.54969022,-0.45130976999999994
1966,-0.4697,-0.51921158,-0.42018843000000006
1967,-0.4363,-0.47941750600000005,-0.39318249600000005
1968,-0.5015,-0.5461279299999999,-0.45687206999999996
1969,-0.4155,-0.45600513499999995,-0.37499486899999995
1970,-0.3635,-0.40448857,-0.322511446
1971,-0.525,-0.56358319,-0.48641681000000003
1972,-0.4333,-0.47119219000000007,-0.395407826
1973,-0.2683,-0.304771142,-0.23182885999999997
1974,-0.4763,-0.5139990699999999,-0.43860090999999995
1975,-0.4482,-0.48875089599999993,-0.4076491159999999
1976,-0.565,-0.6050237299999999,-0.5249762499999999
1977,-0.259,-0.30203182,-0.21596819
1978,-0.3088,-0.348652587,-0.268947415
1979,-0.2554,-0.283899515,-0.22690049000000004
1980,-0.1323,-0.16556806000000002,-0.09903194000000001
1981,-0.12115,-0.15177078,-0.09052921999999997
1982,-0.3386,-0.377976917,-0.29922308200000003
1983,-0.1432,-0.17896553,-0.10743446999999998
1984,-0.3005,-0.336953363,-0.26404664
1985,-0.3608,-0.39486631000000005,-0.326733692
1986,-0.2751,-0.30637897599999997,-0.24382103000000002
1987,-0.09717,-0.12801088000000002,-0.06632912000000002
1988,-0.002478,-0.03759444000000001,0.032638460000000036
1989,-0.158,-0.19275189,-0.12324812000000002
1990,0.0644,0.02838634000000001,0.10041366000000002
1991,0.06073,0.025869629999999977,0.09559035999999999
1992,-0.2368,-0.27081472,-0.20278526000000002
1993,-0.2153,-0.25279046,-0.17780954999999998
1994,-0.1194,-0.15453684,-0.08426317000000003
1995,0.01732,-0.015890359999999992,0.050530399999999975
1996,-0.0982,-0.13170936,-0.06469062999999997
1997,0.08014,0.04792235,0.1123577
1998,0.1763,0.14202707000000003,0.21057294000000004
1999,-0.00518,-0.036830209999999974,0.026470229999999983
2000,0.01342,-0.019436909999999974,0.046276910000000004
2001,0.1255,0.09428796000000006,0.15671205999999993
2002,0.1848,0.15411536000000003,0.21548466
2003,0.1984,0.16547246000000004,0.2313275600000001
2004,0.11584,0.08280761000000003,0.14887237999999992
2005,0.2438,0.21264280000000002,0.27495724
2006,0.2505,0.21992029999999996,0.2810796699999999
2007,0.2363,0.20595184999999994,0.26664815
2008,0.1729,0.13990749000000002,0.20589252000000002
2009,0.2128,0.18127399999999994,0.2443260399999999
2010,0.3188,0.28750450000000005,0.35009540000000017
2011,0.1973,0.16560347000000009,0.22899657000000007
2012,0.2678,0.23504820000000004,0.3005517900000001
2013,0.2607,0.2256085,0.29579159999999993
2014,0.3335,0.29953321999999993,0.36746674999999995
2015,0.4985,0.46467270000000005,0.5323273299999999
2016,0.6064,0.5752364000000002,0.63756355
2017,0.517,0.4866005000000001,0.5473994999999999
2018,0.4395,0.40789797000000005,0.47110195999999993
2019,0.5654,0.5311146600000001,0.5996853
2020,0.586,0.5513775999999999,0.6206224599999999
2021,0.436,0.3995521499999999,0.47244785
2022,0.4663,0.43025236,0.5023477
2023,0.79,0.7513379000000002,0.8286621000000001
2024,0.875,0.8357887000000002,0.9142112999999998
