Time,Anomaly,Lower,Upper
1987,-0.11017,-0.14101088,-0.07932912
1988,-0.0723,-0.10741644,-0.03718353999999999
1989,-0.1779,-0.21265189,-0.14314812000000002
1990,0.0302,-0.005813659999999998,0.06621366000000001
1991,-0.014,-0.04886037000000004,0.020860359999999967
1992,-0.2043,-0.23831472,-0.17028526
1993,-0.18,-0.21749046,-0.14250954999999998
1994,-0.1143,-0.14943684000000002,-0.07916317000000003
1995,0.013405,-0.019805359999999994,0.046615399999999974
1996,-0.03976,-0.07326935999999998,-0.006250629999999979
1997,0.0664,0.03418235000000003,0.09861770000000003
1998,0.2522,0.21792707,0.28647294
1999,-0.01419,-0.04584020999999994,0.01746023000000002
2000,-0.01024,-0.04309690999999999,0.02261690999999999
2001,0.1445,0.11328795999999997,0.17571205999999995
2002,0.1993,0.1686153600000001,0.22998466000000006
2003,0.197,0.16407245999999998,0.22992756000000003
2004,0.1162,0.08316760999999995,0.14923237999999994
2005,0.2898,0.25864279999999995,0.3209572399999999
2006,0.2157,0.18512030000000002,0.24627966999999995
2007,0.1948,0.16445184999999996,0.22514815
2008,0.06555,0.03255749000000002,0.09854252000000008
2009,0.2003,0.16877399999999998,0.23182603999999996
2010,0.3003,0.2690045000000001,0.3315954000000002
2011,0.1887,0.15700347000000003,0.22039657
2012,0.2216,0.18884820000000002,0.2543517900000001
2013,0.2764,0.24130849999999993,0.3114916
2014,0.313,0.27903321999999986,0.34696675
2015,0.4573,0.4234726999999999,0.49112733
2016,0.634,0.6028364,0.66516355
2017,0.512,0.4816005,0.5423995
2018,0.4226,0.3909979699999999,0.45420196
2019,0.565,0.5307146599999999,0.5992852999999998
2020,0.579,0.5443775999999998,0.61362246
2021,0.3962,0.35975215000000005,0.43264784999999994
2022,0.4646,0.42855235999999997,0.5006477000000001
2023,0.785,0.7463379000000003,0.8236621
2024,0.8853,0.8460887000000001,0.9245112999999998
