Time,Anomaly,Lower,Upper
1901,-0.5825,-0.7173559300000001,-0.44764409
1902,-0.751,-0.8853516400000001,-0.6166483700000001
1903,-0.828,-0.9527665399999999,-0.7032334499999998
1904,-0.873,-1.0004450999999999,-0.74555493
1905,-0.7324,-0.85503632,-0.6097636799999999
1906,-0.63,-0.7558168200000001,-0.5041832
1907,-0.821,-0.9368839499999998,-0.70511603
1908,-0.82,-0.9362952,-0.70370478
1909,-0.8735,-0.9816686000000001,-0.76533143
1910,-0.882,-0.9965619,-0.7674381
1911,-0.884,-0.9959775000000001,-0.7720225500000001
1912,-0.806,-0.9087868600000001,-0.7032131300000001
1913,-0.751,-0.8612078,-0.6407922
1914,-0.598,-0.7055758599999999,-0.49042414999999995
1915,-0.589,-0.70653236,-0.47146765999999996
1916,-0.785,-0.91031076,-0.6596892599999999
1917,-0.9175,-1.0519232299999999,-0.7830767500000001
1918,-0.8296,-0.9715155499999999,-0.68768446
1919,-0.702,-0.8403747800000001,-0.5636252099999999
1920,-0.5938,-0.72652563,-0.46107439
1921,-0.611,-0.7350644900000001,-0.48693549999999997
1922,-0.669,-0.7796693000000001,-0.5583306800000001
1923,-0.6675,-0.77588222,-0.5591177599999999
1924,-0.6484,-0.7570096,-0.5397904
1925,-0.6787,-0.79150945,-0.56589055
1926,-0.5107,-0.6189920900000001,-0.4024079180000001
1927,-0.6187,-0.72178416,-0.51561586
1928,-0.633,-0.74397106,-0.5220289300000001
1929,-0.7856,-0.8960169699999999,-0.67518299
1930,-0.577,-0.6906060199999999,-0.46339396
1931,-0.513,-0.622293925,-0.40370607300000005
1932,-0.524,-0.63049347,-0.41750653000000004
1933,-0.736,-0.84075598,-0.6312439999999999
1934,-0.5796,-0.6792671,-0.47993289000000006
1935,-0.6704,-0.7678381099999999,-0.5729618999999999
1936,-0.5615,-0.65549832,-0.46750169
1937,-0.3916,-0.49215982299999994,-0.29104017299999996
1938,-0.412,-0.510103008,-0.31389699299999996
1939,-0.4087,-0.5146074860000001,-0.302792506
1940,-0.349,-0.46688550599999995,-0.23111449
1941,-0.347,-0.54738322,-0.14661677999999997
1942,-0.4033,-0.599918488,-0.206681508
1943,-0.33,-0.536004692,-0.12399530200000002
1944,-0.2137,-0.41229996999999996,-0.015100040000000009
1945,-0.2404,-0.440771254,-0.04002874400000001
1946,-0.563,-0.7101364299999999,-0.41586357599999996
1947,-0.4316,-0.5721848599999999,-0.291015134
1948,-0.5254,-0.6598720999999999,-0.390927883
1949,-0.578,-0.6882752299999999,-0.4677247339999999
1950,-0.6377,-0.74373518,-0.5316648260000001
1951,-0.443,-0.53219627,-0.353803731
1952,-0.4055,-0.503790528,-0.30720946800000004
1953,-0.249,-0.34716036100000003,-0.15083964
1954,-0.4585,-0.5502524900000001,-0.3667475
1955,-0.5376,-0.62472003,-0.45047996999999995
1956,-0.6167,-0.69266004,-0.54073996
1957,-0.3933,-0.45853369499999996,-0.32806630699999995
1958,-0.409,-0.474441997,-0.343557997
1959,-0.388,-0.450358927,-0.32564107600000003
1960,-0.494,-0.55267798,-0.43532202499999995
1961,-0.4248,-0.475580061,-0.374019934
1962,-0.468,-0.521266515,-0.41473347800000004
1963,-0.438,-0.491769156,-0.38423083799999996
1964,-0.688,-0.7316329899999998,-0.6443670499999998
1965,-0.598,-0.6471902199999999,-0.54880977
1966,-0.549,-0.59851158,-0.4994884300000001
1967,-0.4846,-0.527717506,-0.44148249599999995
1968,-0.5845,-0.62912793,-0.53987207
1969,-0.4326,-0.47310513499999995,-0.39209486899999996
1970,-0.4326,-0.47358857,-0.391611446
1971,-0.563,-0.6015831899999999,-0.52441681
1972,-0.4604,-0.49829218999999997,-0.422507826
1973,-0.3066,-0.343071142,-0.27012885999999997
1974,-0.5034,-0.54109907,-0.46570090999999997
1975,-0.458,-0.49855089599999997,-0.41744911599999995
1976,-0.536,-0.57602373,-0.49597625
1977,-0.2133,-0.25633182,-0.17026818999999999
1978,-0.3167,-0.356552587,-0.276847415
1979,-0.264,-0.29249951500000004,-0.23550049000000003
1980,-0.1409,-0.17416806,-0.10763194000000001
1981,-0.09076,-0.12138077999999997,-0.06013921999999999
1982,-0.296,-0.33537691699999994,-0.256623082
1983,-0.1444,-0.18016553000000002,-0.10863446999999998
1984,-0.2998,-0.336253363,-0.26334664
1985,-0.2966,-0.33066631,-0.262533692
1986,-0.2378,-0.26907897599999997,-0.20652103000000002
1987,-0.1079,-0.13874088,-0.07705912000000001
1988,-0.07935,-0.11446644,-0.04423353999999999
1989,-0.1946,-0.22935189,-0.15984812
1990,0.0158,-0.020213660000000022,0.051813659999999984
1991,-0.00192,-0.03678037000000001,0.03294036
1992,-0.2288,-0.26281472,-0.19478526000000002
1993,-0.1439,-0.18139046,-0.10640954999999999
1994,-0.10535,-0.14048684,-0.07021317000000002
1995,0.04892,0.015709640000000025,0.08213039999999999
1996,-0.04944,-0.08294935999999997,-0.015930629999999946
1997,0.0662,0.033982349999999995,0.09841770000000005
1998,0.2466,0.21232707000000006,0.28087294000000007
1999,-0.01137,-0.04302020999999995,0.02028023000000001
2000,-0.00241,-0.035266909999999985,0.030446909999999994
2001,0.134,0.10278796000000001,0.16521206
2002,0.1993,0.1686153600000001,0.22998466000000006
2003,0.1873,0.15437246000000004,0.2202275600000001
2004,0.1153,0.08226760999999994,0.14833237999999993
2005,0.2793,0.2481428,0.31045723999999997
2006,0.2103,0.17972029999999994,0.24087966999999988
2007,0.2023,0.17195185000000002,0.23264815000000005
2008,0.07965,0.04665749000000008,0.11264252000000008
2009,0.2109,0.17937399999999992,0.2424260399999999
2010,0.2942,0.2629045000000001,0.3254954000000002
2011,0.1923,0.16060347000000008,0.22399657000000006
2012,0.2263,0.19354819999999995,0.25905179
2013,0.2847,0.2496085,0.31979159999999995
2014,0.316,0.28203322,0.3499667499999999
2015,0.4622,0.42837270000000005,0.4960273299999999
2016,0.639,0.6078364000000002,0.6701635499999999
2017,0.523,0.4926004999999999,0.5533995000000002
2018,0.4287,0.39709797000000013,0.46030196
2019,0.565,0.5307146599999999,0.5992852999999998
2020,0.579,0.5443775999999998,0.61362246
2021,0.398,0.36155214999999985,0.43444784999999997
2022,0.468,0.43195236000000004,0.5040477
2023,0.7812,0.7425379000000003,0.8198620999999999
2024,0.879,0.8397887000000002,0.9182113000000003
